Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
55.43061,-0.6841841,0.1737958,0.8214107,25.50408,348.4943,6.563568,-0.9191537,-0.1971658,0.8115335,335.7776,0.8519863,32.9346,False,-0.585917,-0.3895906,1.17227,336.3644,0.1910219,3.526911,False
55.44172,-0.6849623,0.1737827,0.821384,25.50396,348.4982,6.573897,-0.9200854,-0.1972927,0.8112016,335.7866,0.7318316,32.94401,False,-0.5874419,-0.3896585,1.172002,336.3342,0.1045992,3.507905,False
55.45284,-0.6857548,0.1738147,0.8213649,25.50429,348.5021,6.587002,-0.9210844,-0.1974218,0.8108926,335.796,0.616199,32.96114,False,-0.5889554,-0.3897663,1.171772,336.3369,0.04338523,3.453176,False
55.46394,-0.6865516,0.1737889,0.821342,25.48783,348.5089,6.602437,-0.9220476,-0.1974529,0.8106284,335.7886,0.5127123,32.97824,False,-0.5904555,-0.3898193,1.171311,336.3391,0.03057923,3.341387,False
55.47505,-0.6874003,0.1737958,0.8213301,25.46627,348.5105,6.614933,-0.9230242,-0.197531,0.8102994,335.7704,0.4032739,32.99134,False,-0.5918298,-0.3900044,1.171025,336.3503,0.02638739,3.268237,False
55.48617,-0.6882644,0.1737945,0.8213229,25.46515,348.5095,6.642188,-0.924089,-0.1975491,0.8099608,335.7521,0.3055375,33.00396,False,-0.5932059,-0.3902625,1.170753,336.386,359.9902,3.263335,False
55.49728,-0.6891222,0.1737258,0.8212471,25.4782,348.5005,6.6561,-0.9250474,-0.1976117,0.8095937,335.743,0.2154939,33.0102,False,-0.5946765,-0.3906511,1.170331,336.4393,359.9316,3.305296,False
55.50838,-0.6898217,0.1736726,0.8210998,25.49913,348.4911,6.696017,-0.9260492,-0.197728,0.8092647,335.7453,0.1140156,33.02992,False,-0.5960946,-0.3909752,1.170034,336.4968,359.8702,3.299193,False
55.5195,-0.6906962,0.1735803,0.8209701,25.53652,348.4776,6.730982,-0.9268212,-0.1976968,0.8088574,335.7347,0.02714996,33.05891,False,-0.5973468,-0.3912611,1.169648,336.5375,359.8166,3.226901,False
55.53061,-0.691525,0.173508,0.8209157,25.59181,348.4807,6.775451,-0.927763,-0.1977258,0.8086181,335.7307,359.932,33.09896,False,-0.5987878,-0.3916476,1.169259,336.5781,359.7544,3.196684,False
55.54172,-0.6924052,0.1733893,0.8207793,25.62111,348.4731,6.820012,-0.9286733,-0.1978573,0.8082824,335.7327,359.8572,33.09185,False,-0.600163,-0.3919642,1.168869,336.6,359.6786,3.210878,False
55.55283,-0.6932883,0.1732416,0.8207088,25.64149,348.4673,6.848129,-0.9296737,-0.1980709,0.8080115,335.7545,359.7973,33.05838,False,-0.601521,-0.39229,1.168479,336.6235,359.6357,3.269586,False
55.56394,-0.6941438,0.1731952,0.8206935,25.64158,348.4583,6.872377,-0.9305201,-0.1981415,0.8077908,335.7664,359.7416,33.02813,False,-0.6028008,-0.3927433,1.168174,336.6726,359.6031,3.310118,False
55.57505,-0.6950097,0.1731025,0.8206325,25.64752,348.4358,6.90066,-0.9313874,-0.1982747,0.8074412,335.7688,359.6888,33.03429,False,-0.6040406,-0.3931705,1.167837,336.7367,359.5954,3.386507,False
55.58617,-0.6959329,0.173125,0.8205585,25.65307,348.4236,6.931053,-0.932241,-0.1982604,0.8070788,335.7753,359.6326,33.04815,False,-0.6051941,-0.3936622,1.16756,336.8375,359.5958,3.406756,False
55.59727,-0.6967621,0.1730806,0.8205113,25.65116,348.4202,6.941278,-0.9330859,-0.1983119,0.8067322,335.7703,359.5821,33.09283,False,-0.6064248,-0.3941205,1.167179,336.9326,359.595,3.40167,False
55.60839,-0.6974263,0.173051,0.8203979,25.66312,348.4206,6.957672,-0.9339542,-0.1983911,0.8063169,335.7466,359.5331,33.14721,False,-0.6076202,-0.394617,1.166849,337.0336,359.5915,3.388366,False
55.6195,-0.698235,0.1729745,0.8202996,25.66104,348.4221,6.965925,-0.9346843,-0.1984056,0.8058872,335.7399,359.4814,33.16763,False,-0.6085753,-0.3951422,1.166466,337.1436,359.593,3.315702,False
55.63061,-0.6990137,0.1729331,0.82019,25.67016,348.4518,7.00257,-0.9355249,-0.1985418,0.8055053,335.7581,359.4446,33.17555,False,-0.6098123,-0.3958192,1.166062,337.2691,359.557,3.261984,False
55.64172,-0.6998343,0.172902,0.8200588,25.68085,348.4698,7.042233,-0.9364305,-0.1985582,0.8051472,335.7713,359.4048,33.1844,False,-0.6109738,-0.3963335,1.16572,337.3708,359.5348,3.207155,False
55.65283,-0.7006259,0.1728489,0.8199372,25.68288,348.4768,7.094868,-0.9372458,-0.1987965,0.8047986,335.802,359.3742,33.15298,False,-0.6122718,-0.3967019,1.165384,337.3925,359.4943,3.210849,False
55.66394,-0.7013841,0.1728371,0.8198581,25.68513,348.4927,7.139557,-0.9380984,-0.1990095,0.8044829,335.8482,359.336,33.11272,False,-0.6134391,-0.397097,1.164973,337.4081,359.4798,3.253745,False
55.67506,-0.7021575,0.1728296,0.8197436,25.66667,348.4952,7.192626,-0.9389834,-0.1992648,0.8041635,335.8907,359.2881,33.1286,False,-0.6145415,-0.3974705,1.164622,337.4158,359.4628,3.320235,False
55.68616,-0.7028666,0.1727114,0.8196521,25.64366,348.5073,7.235896,-0.93993,-0.1996261,0.803854,335.9317,359.241,33.13506,False,-0.6158376,-0.3979174,1.164332,337.4692,359.4398,3.360291,False
55.69727,-0.7035222,0.1727186,0.8196197,25.61977,348.5319,7.262957,-0.9408302,-0.1998641,0.8035684,335.9877,359.1865,33.1206,False,-0.6170592,-0.3986555,1.163999,337.5387,359.4047,3.388249,False
55.70839,-0.7042322,0.1727108,0.8195472,25.59448,348.5667,7.298423,-0.9418001,-0.1999726,0.8032479,336.0216,359.134,33.13139,False,-0.6182656,-0.3991942,1.163811,337.6658,359.3646,3.38835,False
55.7195,-0.7049184,0.1728173,0.8194284,25.5721,348.6071,7.335184,-0.9427786,-0.2001392,0.8029342,336.0487,359.0837,33.16061,False,-0.6194539,-0.3996832,1.16358,337.7554,359.3358,3.367558,False
55.73061,-0.7055535,0.1727767,0.8192396,25.55909,348.6451,7.345484,-0.9437127,-0.2002853,0.8025498,336.0859,359.0416,33.14919,False,-0.6206288,-0.3998682,1.163336,337.8269,359.3104,3.308606,False
55.74172,-0.7061543,0.1727265,0.8191199,25.54355,348.6738,7.342033,-0.9446211,-0.2004684,0.8021994,336.1051,358.9883,33.13606,False,-0.6217637,-0.4002663,1.163135,337.871,359.2836,3.272786,False
55.75283,-0.7067494,0.1725577,0.8189821,25.54686,348.6865,7.341273,-0.94555,-0.2005893,0.801847,336.1079,358.9333,33.13433,False,-0.62293,-0.4006162,1.162949,337.904,359.2701,3.291598,False
55.76395,-0.7073865,0.1724423,0.8187394,25.55473,348.7031,7.326869,-0.9464412,-0.2006406,0.8014374,336.114,358.9059,33.15036,False,-0.624084,-0.4010429,1.162632,337.9277,359.2566,3.271399,False
55.77505,-0.7079396,0.1723129,0.8186078,25.55811,348.7284,7.32073,-0.9473467,-0.2006699,0.8010778,336.1073,358.8712,33.13926,False,-0.6252189,-0.4014258,1.162467,337.9711,359.2344,3.255851,False
55.78616,-0.7085042,0.172244,0.818501,25.53445,348.7386,7.29203,-0.9481697,-0.2006861,0.8007092,336.1094,358.8476,33.11283,False,-0.6262317,-0.4018173,1.16232,338.0338,359.2243,3.253008,False
55.79728,-0.7090726,0.1721541,0.8184314,25.5167,348.7691,7.280749,-0.9490261,-0.2007071,0.800416,336.1125,358.8283,33.06956,False,-0.6274161,-0.4020454,1.162081,338.0936,359.2037,3.240821,False
55.80839,-0.7096443,0.1720659,0.8183727,25.48533,348.7778,7.249542,-0.9498606,-0.2007656,0.8000922,336.11,358.8142,33.04674,False,-0.6285605,-0.4022959,1.161972,338.1241,359.1725,3.213099,False
55.8195,-0.710217,0.171998,0.8182669,25.47175,348.7989,7.227768,-0.9507489,-0.2007827,0.7997909,336.1194,358.797,33.00367,False,-0.6296792,-0.4025084,1.161832,338.1117,359.1333,3.226391,False
55.83061,-0.7107682,0.1718551,0.81811,25.45957,348.8177,7.20563,-0.9515433,-0.2008454,0.7995796,336.1398,358.7841,32.96355,False,-0.6308398,-0.4027162,1.161633,338.1036,359.094,3.246458,False
55.84172,-0.7112637,0.1716858,0.817945,25.47768,348.8341,7.198757,-0.952323,-0.2009528,0.7992435,336.1291,358.7652,32.93388,False,-0.6318164,-0.4029118,1.161537,338.088,359.0629,3.295728,False
55.85283,-0.7117863,0.1715057,0.8177829,25.48692,348.8501,7.20622,-0.9531059,-0.2010595,0.7989736,336.1272,358.7566,32.91188,False,-0.6327763,-0.40311,1.161515,338.1017,359.0675,3.300262,False
55.86395,-0.712327,0.1713425,0.8175206,25.50105,348.8783,7.212992,-0.9538808,-0.2011474,0.7987056,336.141,358.7427,32.90699,False,-0.6337171,-0.403387,1.161453,338.1501,359.1156,3.240294,False
55.87505,-0.7127533,0.1712129,0.8173299,25.50765,348.8996,7.215284,-0.9546742,-0.2012253,0.7984209,336.1496,358.72,32.87292,False,-0.634603,-0.4036195,1.161467,338.2022,359.1657,3.162071,False
55.88616,-0.7132215,0.1710712,0.8171258,25.51068,348.9123,7.219039,-0.9553905,-0.2012116,0.7981081,336.1572,358.7006,32.8471,False,-0.6353679,-0.4037829,1.161491,338.2319,359.2581,3.002617,False
55.89728,-0.7136741,0.1709602,0.816958,25.52172,348.938,7.233706,-0.9560981,-0.2012401,0.7978892,336.1795,358.6695,32.82135,False,-0.6361885,-0.4038305,1.161447,338.2312,359.3162,2.910743,False
55.90839,-0.7140546,0.1708503,0.8167539,25.50718,348.9536,7.232998,-0.9568062,-0.2012757,0.7976303,336.1943,358.6543,32.77009,False,-0.6370139,-0.403905,1.161426,338.2244,359.3499,2.91229,False
55.91949,-0.7144852,0.1706814,0.8165555,25.50336,348.9736,7.223209,-0.957408,-0.2013679,0.7973828,336.2169,358.6564,32.69291,False,-0.6378798,-0.4039786,1.16143,338.2225,359.3684,2.941059,False
55.93061,-0.7149057,0.1705989,0.8163495,25.4765,348.9872,7.220468,-0.9580035,-0.2013597,0.797142,336.2386,358.6627,32.61869,False,-0.6387544,-0.4041449,1.16133,338.2332,359.3946,2.930914,False
55.94172,-0.715323,0.1705531,0.8161206,25.46157,348.9911,7.21825,-0.9585705,-0.2012612,0.7968545,336.2278,358.6842,32.55649,False,-0.639545,-0.4042157,1.161368,338.2641,359.4147,2.883445,False
55.95284,-0.7157531,0.1705081,0.8158574,25.42701,349.0044,7.207211,-0.9591327,-0.2011806,0.7965045,336.2034,358.7092,32.54087,False,-0.6403036,-0.4043006,1.161379,338.3052,359.4512,2.815857,False
55.96394,-0.7162299,0.1704707,0.8154554,25.39974,349.0093,7.18851,-0.9597292,-0.2010261,0.7960391,336.169,358.7277,32.56101,False,-0.6410918,-0.4044026,1.161213,338.3267,359.508,2.675052,False
55.97505,-0.7166476,0.1704606,0.8152041,25.3726,349.0107,7.169336,-0.9603238,-0.2008891,0.7956347,336.1104,358.7293,32.56236,False,-0.6418414,-0.4044502,1.161195,338.3478,359.5487,2.554098,False
55.98617,-0.7170577,0.1705292,0.8148799,25.33424,349.0145,7.138609,-0.9609017,-0.2006893,0.795238,336.0736,358.7344,32.55359,False,-0.6425767,-0.4044696,1.161145,338.3423,359.5564,2.447157,False
55.99728,-0.7173839,0.1705757,0.8146749,25.29671,349.0221,7.117541,-0.9614115,-0.2005229,0.7949853,336.0539,358.7326,32.52628,False,-0.6433873,-0.4044713,1.161042,338.348,359.5268,2.422678,False
56.00838,-0.7176442,0.1706517,0.8143849,25.24231,349.0358,7.087668,-0.9619908,-0.200439,0.79462,336.0353,358.7297,32.48227,False,-0.6441836,-0.40461,1.161059,338.382,359.4707,2.423223,False
56.0195,-0.7180028,0.1707169,0.8140712,25.17538,349.0379,7.061425,-0.9625049,-0.2003144,0.7942071,336.0226,358.718,32.46255,False,-0.6448579,-0.4047655,1.161091,338.4171,359.4121,2.408957,False
56.03061,-0.7183661,0.1708152,0.8137698,25.11083,349.0751,7.056932,-0.9631109,-0.2002434,0.793818,336.0146,358.7129,32.44408,False,-0.6454921,-0.405022,1.16115,338.4384,359.3802,2.413322,False
56.04172,-0.7187977,0.1708971,0.8135257,25.04892,349.0938,7.047535,-0.9638414,-0.2003479,0.7934489,335.9927,358.6878,32.43396,False,-0.6461492,-0.4051588,1.161197,338.4572,359.3631,2.438689,False
56.05283,-0.7191358,0.1709056,0.8132424,24.9723,349.112,7.033195,-0.96454,-0.2004058,0.7930756,335.9818,358.6469,32.42834,False,-0.6467252,-0.4053121,1.161272,338.4685,359.3516,2.46699,False
56.06394,-0.7194333,0.1709348,0.8129888,24.90845,349.1301,7.027567,-0.9651637,-0.200435,0.7927842,335.9774,358.6184,32.42661,False,-0.647233,-0.4054046,1.161356,338.4646,359.3357,2.43144,False
56.07505,-0.7198062,0.1709844,0.8127193,24.84576,349.1467,7.024841,-0.9658642,-0.2004369,0.7923808,335.9618,358.5735,32.40929,False,-0.6477475,-0.4054464,1.161443,338.4276,359.3049,2.420385,False
56.08617,-0.7201562,0.1710888,0.8124003,24.79308,349.1611,7.034968,-0.9665823,-0.2003436,0.7919688,335.9286,358.5317,32.38578,False,-0.648252,-0.4054739,1.161541,338.3739,359.2637,2.464534,False
56.09727,-0.7205133,0.1711041,0.8119998,24.72673,349.1809,7.039228,-0.9672513,-0.2002943,0.7915735,335.9048,358.507,32.35433,False,-0.6487222,-0.4054903,1.161637,338.3353,359.2496,2.494863,False
56.10838,-0.720643,0.1711966,0.8116746,24.6669,349.1974,7.056114,-0.9676414,-0.2002403,0.7910924,335.8698,358.4768,32.32112,False,-0.648869,-0.4055063,1.161677,338.2956,359.2813,2.480709,False
56.1195,-0.7209539,0.1711341,0.8114038,24.60856,349.2056,7.070866,-0.9683347,-0.2003654,0.7907243,335.8504,358.4324,32.31758,False,-0.6490445,-0.4055223,1.161855,338.2843,359.3586,2.437448,False
56.13061,-0.7212653,0.1712153,0.8111567,24.54897,349.2257,7.081005,-0.9689889,-0.2003238,0.7904325,335.8497,358.3794,32.3069,False,-0.6492476,-0.4058658,1.162083,338.2991,359.4396,2.41856,False
56.14172,-0.7216206,0.1712655,0.8109326,24.48477,349.2347,7.099824,-0.9697886,-0.2003816,0.7900915,335.8591,358.3199,32.28584,False,-0.6495395,-0.4059247,1.162352,338.3066,359.4981,2.403678,False
56.15283,-0.7219138,0.1713309,0.8106675,24.41906,349.2456,7.121243,-0.9704862,-0.2004396,0.7897544,335.8922,358.2495,32.24187,False,-0.6497579,-0.4059355,1.162622,338.3105,359.5293,2.363199,False
56.16394,-0.7222466,0.1713876,0.810328,24.36693,349.2673,7.161043,-0.9712081,-0.2004322,0.7892699,335.8951,358.1779,32.2145,False,-0.6500483,-0.4056406,1.162798,338.2767,359.5229,2.319088,False
56.17505,-0.72259,0.1714364,0.8101158,24.32728,349.2837,7.18671,-0.9718904,-0.2004527,0.7888956,335.8948,358.1342,32.20047,False,-0.6503596,-0.4055616,1.163087,338.2365,359.5142,2.305385,False
56.18616,-0.7228518,0.1714407,0.8098512,24.27604,349.2822,7.212039,-0.9725413,-0.2004172,0.7884903,335.8777,358.0843,32.18395,False,-0.6505475,-0.4053133,1.163354,338.1617,359.5181,2.342034,False
56.19727,-0.723093,0.1714574,0.8096361,24.23531,349.2944,7.247048,-0.9731431,-0.2003932,0.7880588,335.8594,358.0348,32.18062,False,-0.6507592,-0.4051654,1.163545,338.1009,359.5533,2.371732,False
56.20838,-0.7232361,0.1715089,0.809433,24.18696,349.297,7.248085,-0.9735532,-0.2002598,0.7875924,335.8228,358.014,32.1512,False,-0.6508546,-0.4050103,1.1638,338.0406,359.6379,2.321451,False
56.2195,-0.7234664,0.1715883,0.8092389,24.13295,349.3036,7.255112,-0.9740462,-0.2000771,0.7871552,335.7997,357.9961,32.09979,False,-0.6509128,-0.4048544,1.164094,337.9961,359.7204,2.206986,False
56.23061,-0.7236271,0.1716223,0.8090997,24.06948,349.3017,7.255858,-0.9745069,-0.200049,0.7867837,335.796,357.9823,32.04781,False,-0.6510901,-0.4047811,1.164338,337.9886,359.7737,2.159606,False
56.24172,-0.7237496,0.1716789,0.8089538,24.00998,349.3058,7.237418,-0.9748473,-0.2000049,0.7863746,335.8084,357.963,32.01589,False,-0.6511664,-0.4047247,1.164608,337.9866,359.7982,2.172809,False
56.25283,-0.7239509,0.1717588,0.8087988,23.94405,349.2926,7.240326,-0.9753461,-0.1999282,0.7859764,335.8164,357.9399,31.96861,False,-0.65136,-0.4046849,1.164948,337.9788,359.7938,2.211661,False
56.26394,-0.7241387,0.1717651,0.8086448,23.88228,349.271,7.23156,-0.9758129,-0.2000068,0.7855916,335.8179,357.9032,31.94303,False,-0.6515908,-0.4046779,1.165158,337.9453,359.8024,2.259789,False
56.27505,-0.7244415,0.1717588,0.8085589,23.83634,349.2502,7.219877,-0.9764452,-0.2000477,0.7852201,335.8252,357.8578,31.93451,False,-0.6517158,-0.4045728,1.165452,337.9069,359.8401,2.297739,False
56.28616,-0.7246051,0.1717299,0.8083901,23.80703,349.2306,7.209389,-0.9769626,-0.2000275,0.7848315,335.8275,357.8145,31.96247,False,-0.6518893,-0.4045621,1.165773,337.8619,359.9056,2.24293,False
56.29727,-0.7247252,0.1717445,0.8082561,23.79,349.223,7.206131,-0.9774485,-0.20002,0.7844863,335.823,357.7639,31.96838,False,-0.6520848,-0.4044866,1.165971,337.8198,359.9387,2.211905,False
56.30839,-0.7248502,0.1717275,0.8081079,23.75248,349.208,7.197843,-0.9778728,-0.2000459,0.7841229,335.8304,357.7294,31.94357,False,-0.6522708,-0.4043901,1.166239,337.7884,359.9546,2.210359,False
56.3195,-0.7249589,0.1717271,0.8079638,23.72083,349.2127,7.180099,-0.9782901,-0.2001399,0.7837911,335.8481,357.7085,31.8942,False,-0.6524777,-0.4043684,1.166539,337.783,359.9579,2.19042,False
56.3306,-0.7250018,0.1717055,0.8078761,23.66706,349.2165,7.160473,-0.978622,-0.2002643,0.7835026,335.8613,357.6915,31.83609,False,-0.6527896,-0.4044209,1.166751,337.7957,359.9434,2.192192,False
56.34172,-0.724997,0.1717128,0.8077779,23.60637,349.2082,7.13389,-0.9787736,-0.2003452,0.7831407,335.8882,357.698,31.754,False,-0.6530995,-0.4044363,1.167079,337.815,359.9367,2.213455,False
56.35283,-0.7250838,0.1716934,0.8076606,23.55056,349.2141,7.117124,-0.9790664,-0.2004333,0.782804,335.9053,357.7079,31.71031,False,-0.653357,-0.404415,1.167349,337.805,359.9222,2.209672,False
56.36394,-0.7251735,0.1717016,0.8074703,23.50488,349.2276,7.108584,-0.9793658,-0.200516,0.7824636,335.9244,357.6964,31.69883,False,-0.653687,-0.4044856,1.167498,337.788,359.9043,2.207543,False
56.37505,-0.725245,0.1717043,0.8073497,23.45884,349.2458,7.104531,-0.9796667,-0.2006098,0.7821264,335.9479,357.6937,31.67307,False,-0.6539712,-0.4044501,1.167767,337.7631,359.8776,2.241441,False
56.38616,-0.7252765,0.1717291,0.8072009,23.41694,349.2603,7.111144,-0.9799356,-0.2007136,0.7818074,335.972,357.6854,31.62513,False,-0.6542792,-0.4044681,1.168053,337.7766,359.8242,2.26132,False
56.39728,-0.7253423,0.1717123,0.8069396,23.36808,349.2806,7.12954,-0.9802046,-0.2008156,0.7814546,335.9789,357.6602,31.61038,False,-0.6546469,-0.404565,1.168252,337.837,359.7849,2.226635,False
56.40839,-0.7254453,0.1717169,0.8067908,23.34763,349.2947,7.140426,-0.9804935,-0.2008975,0.7811284,335.9768,357.6455,31.60401,False,-0.6549397,-0.4046621,1.168614,337.8956,359.7643,2.20914,False
56.41949,-0.7254791,0.1716152,0.8065867,23.32219,349.2869,7.149838,-0.9807239,-0.2009541,0.7807984,335.9762,357.6217,31.58304,False,-0.6551509,-0.4047694,1.168949,337.9566,359.7621,2.169849,False
56.43061,-0.7255092,0.1716169,0.806376,23.31667,349.2739,7.152182,-0.9809461,-0.2009115,0.7805271,335.9731,357.6028,31.59527,False,-0.6553807,-0.4049006,1.169091,337.9909,359.8098,2.138021,False
56.44172,-0.7254696,0.1716219,0.8061485,23.29212,349.2694,7.143125,-0.9810305,-0.2009043,0.7801833,335.9792,357.5807,31.58044,False,-0.655376,-0.4049369,1.1693,338.0053,359.8632,2.1059,False
56.45283,-0.7255025,0.1715956,0.8058839,23.26639,349.2552,7.131033,-0.981235,-0.2009348,0.7798829,335.9868,357.5613,31.56226,False,-0.6554341,-0.4049614,1.169559,337.9942,359.9302,2.084496,False
56.46394,-0.7255316,0.1716453,0.8056731,23.23112,349.2517,7.105242,-0.9814601,-0.2009394,0.7795806,336.0005,357.5222,31.53805,False,-0.655663,-0.4050009,1.169632,338.0095,359.9663,2.081331,False
56.47505,-0.7256303,0.1717185,0.8055053,23.16199,349.2415,7.081873,-0.9816422,-0.2009364,0.7793012,336.0156,357.5091,31.50554,False,-0.6557431,-0.4051095,1.169914,338.1007,0.006202193,2.066319,False
56.48616,-0.725657,0.1718012,0.8052983,23.09779,349.2183,7.056781,-0.981782,-0.2009127,0.7790284,336.0188,357.5013,31.45357,False,-0.655827,-0.4052263,1.170196,338.1826,0.05947847,2.003018,False
56.49728,-0.7256742,0.1719507,0.8050914,23.04842,349.1896,7.038087,-0.9819722,-0.2008468,0.7787209,336.0166,357.4789,31.46738,False,-0.6559634,-0.4053082,1.170341,338.273,0.1191686,1.898773,False
56.50838,-0.725606,0.1720779,0.8048539,22.98296,349.1564,6.997262,-0.9819398,-0.2006899,0.778358,335.9911,357.4726,31.49925,False,-0.6560078,-0.405295,1.170528,338.3151,0.1526856,1.847797,False
56.51949,-0.7256598,0.1722028,0.8046069,22.95312,349.1299,6.957949,-0.9820952,-0.2005428,0.7780323,335.9643,357.461,31.51662,False,-0.6560779,-0.4052391,1.170704,338.3252,0.1796724,1.789847,False
56.53061,-0.7256117,0.1722783,0.8044357,22.92247,349.0992,6.902092,-0.9821906,-0.2003967,0.7777534,335.9302,357.4645,31.51035,False,-0.6562495,-0.4049793,1.170679,338.2795,0.1775297,1.745741,False
56.54172,-0.7256031,0.1723783,0.8041825,22.91162,349.0586,6.859382,-0.9822831,-0.2002685,0.7774754,335.9052,357.4691,31.50476,False,-0.6562371,-0.4047785,1.170714,338.2421,0.1839436,1.69298,False
56.55283,-0.7255611,0.1725038,0.8039985,22.9025,349.032,6.828879,-0.9824209,-0.2001522,0.7772298,335.902,357.4691,31.46879,False,-0.6562543,-0.4045116,1.170815,338.2184,0.2111337,1.657092,False
56.56394,-0.7255449,0.172634,0.8037515,22.87624,349.0022,6.802999,-0.9825463,-0.2001305,0.7770219,335.9204,357.4724,31.4143,False,-0.6563506,-0.4043485,1.170776,338.2018,0.2476532,1.664452,False
56.57505,-0.7256789,0.1727637,0.8035846,22.83595,348.9796,6.773558,-0.9828982,-0.200145,0.7768846,335.941,357.4583,31.38406,False,-0.6564441,-0.4042016,1.170911,338.2006,0.2785362,1.677672,False
56.58617,-0.7256951,0.1729447,0.8032842,22.76889,348.9721,6.736946,-0.9831014,-0.2001579,0.7767644,335.9797,357.4267,31.34444,False,-0.656467,-0.4040716,1.170998,338.1931,0.3189791,1.677009,False
56.59727,-0.725708,0.1731347,0.8030677,22.70966,348.9637,6.715562,-0.9832854,-0.200099,0.7765942,336.0034,357.4037,31.30559,False,-0.6566324,-0.4038128,1.170916,338.1948,0.3268569,1.626197,False
56.60838,-0.7257576,0.1732613,0.8028827,22.65691,348.9635,6.70302,-0.9835191,-0.2000382,0.7764354,336.0119,357.3806,31.27009,False,-0.6567864,-0.4037223,1.170995,338.2178,0.3113604,1.610162,False
56.6195,-0.7257414,0.1734108,0.8026342,22.61016,348.9518,6.692398,-0.983686,-0.1998128,0.7762303,335.9746,357.3575,31.26468,False,-0.6569571,-0.4036365,1.171077,338.2482,0.2847754,1.613201,False
56.63061,-0.7257428,0.173529,0.8023496,22.57967,348.951,6.691499,-0.9838176,-0.1996144,0.7759662,335.9388,357.3534,31.25724,False,-0.6572213,-0.4035636,1.170995,338.2863,0.2639737,1.621049,False
56.64172,-0.7256722,0.1736454,0.8021159,22.5549,348.9522,6.687584,-0.9838715,-0.1993859,0.7757115,335.8795,357.3494,31.2835,False,-0.6573405,-0.4034495,1.170998,338.2909,0.2427575,1.634607,False
56.65283,-0.7256222,0.1737067,0.8018942,22.5315,348.938,6.674791,-0.9839311,-0.199234,0.7754936,335.8306,357.3615,31.28948,False,-0.6574998,-0.4033279,1.171026,338.2875,0.2174667,1.63587,False
56.66394,-0.7256222,0.1737067,0.8018942,22.5315,348.938,6.674791,-0.9839311,-0.199234,0.7754936,335.8306,357.3615,31.28948,False,-0.6574998,-0.4033279,1.171026,338.2875,0.2174667,1.63587,False
56.67505,-0.7255211,0.1738297,0.8014541,22.47592,348.9406,6.651714,-0.9838905,-0.1990781,0.7752366,335.824,357.4056,31.23077,False,-0.6580052,-0.4031813,1.170905,338.2176,0.1235089,1.661879,False
56.68616,-0.7254672,0.1738728,0.8012691,22.4575,348.9342,6.642725,-0.9839144,-0.1990789,0.775084,335.829,357.4226,31.17552,False,-0.6582365,-0.4030492,1.170896,338.1759,0.06315861,1.685598,False
56.69727,-0.7254629,0.1739143,0.8010688,22.42657,348.9403,6.63628,-0.9838738,-0.1991054,0.7750039,335.8543,357.4391,31.10581,False,-0.6585746,-0.4029449,1.170756,338.1571,0.006918025,1.696179,False
56.70838,-0.7253289,0.1739997,0.8008714,22.38982,348.9352,6.61731,-0.9836888,-0.1990691,0.7747774,335.8482,357.4366,31.09329,False,-0.6586976,-0.4028891,1.170736,338.1534,359.9527,1.714092,False
56.7195,-0.7253289,0.1739997,0.8008714,22.38982,348.9352,6.61731,-0.9836888,-0.1990691,0.7747774,335.8482,357.4366,31.09329,False,-0.6586976,-0.4028891,1.170736,338.1534,359.9527,1.714092,False
56.73061,-0.7252507,0.1741199,0.8006039,22.3188,348.929,6.596309,-0.9837074,-0.1990467,0.7743831,335.8287,357.4051,31.11656,False,-0.659328,-0.4027808,1.170656,338.1495,359.8214,1.807804,False
56.74172,-0.7252507,0.1741199,0.8006039,22.3188,348.929,6.596309,-0.9837074,-0.1990467,0.7743831,335.8287,357.4051,31.11656,False,-0.659328,-0.4027808,1.170656,338.1495,359.8214,1.807804,False
56.75283,-0.7252326,0.1741155,0.8004661,22.27933,348.9414,6.583574,-0.9837337,-0.1990627,0.7741985,335.8264,357.3965,31.12952,False,-0.6595755,-0.4027758,1.170695,338.1409,359.7607,1.836966,False
56.76394,-0.725235,0.1741216,0.8002429,22.2715,348.9412,6.566288,-0.9837556,-0.1990916,0.7739377,335.8477,357.3988,31.10999,False,-0.6598506,-0.4028488,1.170729,338.1491,359.6903,1.871263,False
56.77505,-0.7252507,0.1740644,0.8000655,22.25926,348.9532,6.560114,-0.9837084,-0.1991502,0.7737336,335.8662,357.4109,31.05989,False,-0.6602092,-0.4028813,1.170566,338.1398,359.626,1.883076,False
56.78616,-0.7253585,0.1739709,0.7999687,22.27934,348.9518,6.552892,-0.9838023,-0.1992091,0.773479,335.882,357.4377,31.02708,False,-0.6604357,-0.4029458,1.170569,338.1184,359.5671,1.872721,False
56.79727,-0.7253385,0.1738876,0.7998371,22.29935,348.9388,6.548657,-0.9837546,-0.1992538,0.7733307,335.893,357.4665,31.00148,False,-0.6606746,-0.4031356,1.170564,338.1073,359.5083,1.896998,False
