Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.33609,-0.002768993,-0.2111783,0.01561022,14.02977,273.3337,357.6555,-0.2693987,-0.4397143,0.01472044,310.6577,267.4738,347.1556,False,-0.2379813,-0.4603349,0.1141181,336.6602,329.1033,323.3441,False
1.347198,-0.003127575,-0.2110031,0.01562262,13.94208,273.3303,357.6546,-0.2695227,-0.4398493,0.01600599,310.5028,268.1614,345.9464,False,-0.238162,-0.4600216,0.1143546,336.609,329.1747,323.6878,False
1.358311,-0.003358364,-0.2106674,0.01563597,13.86927,273.3159,357.6792,-0.2699289,-0.439922,0.01733255,310.4213,268.7232,344.9794,False,-0.2390008,-0.4595751,0.1144681,336.3977,329.034,324.3668,False
1.369423,-0.003640652,-0.2104201,0.01557779,13.82927,273.2957,357.7137,-0.2703867,-0.4403411,0.01831293,310.4758,268.8441,344.4171,False,-0.2395515,-0.4587759,0.1144819,336.147,328.6718,325.1491,False
1.380531,-0.003969193,-0.2102288,0.01548386,13.80233,273.2485,357.7273,-0.2706714,-0.4401573,0.01880884,310.6874,268.8529,343.9903,False,-0.2402673,-0.458055,0.1145253,336.024,328.2386,325.6085,False
1.391644,-0.00415659,-0.2100042,0.01534081,13.72603,273.1774,357.7602,-0.2715712,-0.440346,0.01900959,311.023,268.6721,344.1831,False,-0.2412972,-0.4577595,0.1146326,336.0153,327.8963,325.6965,False
1.402756,-0.004336834,-0.2099067,0.01518774,13.67506,273.1078,357.7958,-0.2722921,-0.4407372,0.01926565,311.3088,268.6119,344.8167,False,-0.2420335,-0.4571323,0.1147151,335.9357,327.6837,325.7772,False
1.413868,-0.004564762,-0.2097681,0.01494694,13.68919,273.0053,357.8564,-0.273118,-0.4410934,0.01977634,311.485,268.672,345.3707,False,-0.2425456,-0.4566678,0.1145124,335.6674,327.6544,326.3884,False
1.424976,-0.004678726,-0.2096038,0.01477289,13.68075,272.8917,357.9072,-0.2738657,-0.4414619,0.01992369,311.7177,268.5663,346.3937,False,-0.2428312,-0.4560775,0.11448,335.4154,327.7068,326.8882,False
1.436089,-0.004799366,-0.2094933,0.01452494,13.62981,272.7865,357.9578,-0.2748022,-0.4417185,0.02011919,312.1497,268.4699,347.2122,False,-0.2431312,-0.4555359,0.1145754,335.2465,327.7162,327.1659,False
1.447201,-0.00509882,-0.2093433,0.01426554,13.56691,272.6536,357.9862,-0.2759099,-0.4420844,0.02050638,312.5608,268.4403,347.8171,False,-0.2432652,-0.455346,0.1149125,335.2802,327.8516,326.9318,False
1.458309,-0.005221844,-0.2091217,0.01402664,13.48242,272.5365,358.0225,-0.2762923,-0.4422655,0.02078199,312.8687,268.4073,348.3435,False,-0.2430124,-0.4555309,0.1157141,335.4247,327.8799,326.6185,False
1.469421,-0.005405903,-0.2089353,0.01374388,13.41275,272.4152,358.0429,-0.2768559,-0.4423271,0.02119446,313.188,268.4634,348.7233,False,-0.2432895,-0.4554796,0.1159191,335.4636,327.7969,326.6803,False
1.480534,-0.005702019,-0.2087517,0.01341248,13.34575,272.2885,358.0492,-0.2773123,-0.4428537,0.02170324,313.3486,268.7145,348.8588,False,-0.24371,-0.4553314,0.1157932,335.2253,327.756,327.0479,False
1.491646,-0.005847454,-0.2084941,0.01313829,13.24821,272.1673,358.0559,-0.2779899,-0.443391,0.02223778,313.4507,268.8953,349.1793,False,-0.2443042,-0.4549133,0.1154838,334.8737,327.7183,327.4491,False
1.502754,-0.006101131,-0.2082077,0.01276493,13.13112,272.0383,358.0681,-0.2782178,-0.4445658,0.0224967,312.929,269.2288,349.5742,False,-0.2448139,-0.4542589,0.1152163,334.3824,328.1823,327.4836,False
1.513866,-0.00645113,-0.2078825,0.01237822,13.01706,271.887,358.0876,-0.2785468,-0.4451581,0.02276707,312.4197,269.4441,350.2942,False,-0.2449059,-0.4534544,0.115149,333.8118,329.2423,327.2931,False
1.524979,-0.006636143,-0.2075026,0.01202822,12.83943,271.7322,358.1088,-0.2776904,-0.4468393,0.0232091,311.2633,269.2227,351.4769,False,-0.2447481,-0.4525051,0.1155262,333.1078,330.4322,327.7916,False
1.536087,-0.006904602,-0.2071716,0.01158571,12.67247,271.584,358.1428,-0.2774873,-0.4477276,0.02380085,310.5788,269.2549,351.8807,False,-0.2448053,-0.4509648,0.1155529,332.4116,331.4537,328.4454,False
1.547199,-0.007298946,-0.2068237,0.01109266,12.52397,271.4137,358.1829,-0.2757101,-0.4467268,0.02568388,312.0086,267.7776,354.2744,False,-0.2429428,-0.4489673,0.1165795,332.3658,330.769,330.7777,False
1.558311,-0.007473469,-0.2063345,0.0106225,12.34289,271.2425,358.2267,-0.2755451,-0.4477121,0.0243988,312.4353,266.2815,356.1471,False,-0.2473412,-0.4495102,0.1156645,332.1646,330.7612,331.9146,False
1.569424,-0.007720947,-0.2058823,0.01007318,12.13647,271.074,358.2991,-0.2753944,-0.4481883,0.02528715,312.6983,265.7909,356.4904,False,-0.2447243,-0.4480935,0.1171622,332.0346,331.446,331.5916,False
1.580532,-0.008087635,-0.2053498,0.009393215,11.89823,270.8862,358.3957,-0.2756343,-0.448496,0.02348518,314.0106,264.1669,359.8063,False,-0.2443008,-0.447885,0.117157,332.2976,330.804,331.0341,False
1.591644,-0.008260727,-0.2047105,0.00879097,11.62067,270.6782,358.5116,-0.2787943,-0.4490734,0.01880026,315.606,262.115,3.832294,False,-0.2448173,-0.4476962,0.1176009,332.6522,330.2329,330.1692,False
1.602757,-0.008554935,-0.2040061,0.008011341,11.286,270.4703,358.6264,-0.278976,-0.449046,0.01654863,316.5318,260.8477,5.894969,False,-0.2452445,-0.4488508,0.1186876,333.7014,330.0613,327.2142,False
1.613865,-0.008987904,-0.2032293,0.007234573,10.95531,270.237,358.7381,-0.2803898,-0.4484692,0.01572323,317.298,259.8645,7.120846,False,-0.2456684,-0.4490156,0.1185679,334.4393,329.7555,326.2304,False
1.624977,-0.009222507,-0.2022793,0.006469727,10.53478,270.0083,358.8594,-0.2809548,-0.4502968,0.01496172,317.6783,259.0822,8.101327,False,-0.2472591,-0.4492136,0.1183085,334.8294,329.4195,327.2443,False
1.636089,-0.009537697,-0.2013756,0.005623341,10.10407,269.7888,358.9997,-0.2831373,-0.4501579,0.01313448,317.9218,258.3717,8.780609,False,-0.2486639,-0.4501313,0.1184945,335.1368,329.2311,328.3206,False
1.647202,-0.009962559,-0.2005306,0.004741669,9.703159,269.5701,359.1114,-0.2833457,-0.4505372,0.01308298,317.6698,257.9641,9.05662,False,-0.2495346,-0.450963,0.1185899,335.2523,329.1622,329.0526,False
1.65831,-0.01011086,-0.1995891,0.003946781,9.291806,269.3447,359.2216,-0.2832217,-0.4507517,0.01380587,317.2165,257.7973,8.876066,False,-0.2488856,-0.451073,0.1192842,335.0407,329.4284,329.5192,False
1.669422,-0.01035547,-0.1987327,0.003068447,8.926477,269.1418,359.3497,-0.283587,-0.4499947,0.01425266,317.0213,257.3541,8.287348,False,-0.247952,-0.4511482,0.1198578,334.7987,330.2172,328.1927,False
1.680534,-0.01068449,-0.1979827,0.00211525,8.558866,268.9223,359.4638,-0.2837381,-0.4498774,0.01512766,316.6525,256.9644,7.266126,False,-0.2470222,-0.4509556,0.1206527,334.4312,330.9669,326.8166,False
1.691643,-0.01064634,-0.1971608,0.001328945,8.200201,268.7043,359.567,-0.2830462,-0.4495116,0.01594973,316.1592,256.1924,7.693211,False,-0.2455983,-0.4508678,0.1219912,334.0694,331.523,326.3897,False
1.702755,-0.01083326,-0.1963898,0.0004281998,7.860703,268.501,359.6753,-0.282722,-0.4493837,0.01588297,315.7845,255.4729,8.3187,False,-0.2452826,-0.4503578,0.1225419,333.8591,331.8778,326.4388,False
1.713867,-0.01113939,-0.1956273,-0.0005517006,7.502941,268.2998,359.7843,-0.2820888,-0.4493549,0.01648331,315.1631,254.2816,8.940543,False,-0.2442799,-0.4504416,0.1227326,333.6321,332.324,326.5417,False
1.724979,-0.01113081,-0.1947922,-0.001345158,7.110615,268.0988,359.8735,-0.2810807,-0.4489497,0.01752329,314.45,252.7291,8.703269,False,-0.2440324,-0.4506981,0.1229835,333.5238,332.8204,326.3633,False
1.736088,-0.01126909,-0.1939687,-0.002234459,6.695971,267.9156,359.9611,-0.2802019,-0.4484475,0.01750612,313.9231,251.8528,8.086246,False,-0.2436867,-0.4509887,0.1235919,333.5091,332.9848,326.1795,False
1.7472,-0.01153994,-0.1931816,-0.00317812,6.334933,267.7279,0.03485082,-0.2797003,-0.447872,0.01824903,313.4162,251.9276,7.093682,False,-0.2438259,-0.4512457,0.1242766,333.5425,332.9259,326.2338,False
1.758312,-0.01151609,-0.1924304,-0.003902912,5.967166,267.5468,0.1354731,-0.2797394,-0.447256,0.01890182,313.0398,252.7028,7.204247,False,-0.2445269,-0.4515094,0.1242652,333.56,332.8417,326.3123,False
1.769421,-0.0116744,-0.1917198,-0.004731178,5.656608,267.4123,0.2426113,-0.2803125,-0.4470643,0.02013731,312.7047,253.4757,7.959928,False,-0.2443891,-0.4520088,0.1247864,333.6078,332.9966,326.0143,False
1.780533,-0.01204348,-0.1910259,-0.005578041,5.334922,267.263,0.3274972,-0.280385,-0.4470892,0.02134514,312.4138,254.0804,8.148914,False,-0.24401,-0.4525153,0.1252022,333.7032,333.2377,325.1719,False
1.791645,-0.01197433,-0.1901377,-0.006213188,4.931663,267.1107,0.4019695,-0.2806988,-0.446479,0.02518177,312.377,255.3729,6.183227,False,-0.243608,-0.4534502,0.1248169,333.7907,333.6328,324.1768,False
1.802753,-0.01215887,-0.1892039,-0.006962299,4.524716,266.9791,0.4792553,-0.2813411,-0.4461296,0.02757359,312.2803,256.4781,4.436403,False,-0.2429523,-0.4541424,0.1252728,333.8914,334.0111,323.3888,False
1.813866,-0.01251411,-0.1883639,-0.007741928,4.068556,266.8535,0.5549852,-0.2831054,-0.4461129,0.03138542,312.1604,257.8888,3.188046,False,-0.2422991,-0.4547454,0.1256828,333.9317,334.5719,322.8756,False
1.824978,-0.01243782,-0.187483,-0.008296967,3.629529,266.7346,0.6201649,-0.2843847,-0.4460694,0.03352308,312.063,258.8092,2.514901,False,-0.241293,-0.4555153,0.1262398,333.8592,335.3189,322.4987,False
1.83609,-0.01260519,-0.1866634,-0.008965015,3.242327,266.6406,0.6900108,-0.2854543,-0.4459516,0.03607416,311.8961,259.8708,1.875757,False,-0.2407947,-0.4561127,0.1271634,333.7647,336.1709,321.7799,False
1.847198,-0.0129447,-0.185986,-0.009679794,2.892464,266.5659,0.7472434,-0.2862926,-0.4456986,0.0390749,311.5377,260.7527,1.396622,False,-0.2393856,-0.4564949,0.1276207,333.4097,337.2574,320.8211,False
1.858311,-0.0128603,-0.1852306,-0.01019335,2.532606,266.4949,0.8173843,-0.286912,-0.4456298,0.04118395,311.2012,261.5936,1.427367,False,-0.2378073,-0.4568946,0.1289344,333.1937,338.4805,319.7128,False
1.869423,-0.01302004,-0.1845529,-0.01078558,2.213523,266.4546,0.8732411,-0.2871389,-0.4454346,0.04342985,310.6785,262.4198,1.731111,False,-0.2354999,-0.4574696,0.1293359,333.0531,339.8854,318.5598,False
1.880531,-0.01332712,-0.1839975,-0.01148415,1.933535,266.4311,0.9162904,-0.2871566,-0.4447951,0.04579353,310.2312,263.415,1.671865,False,-0.2332478,-0.4579914,0.1308627,333.14,341.5327,317.2353,False
1.891644,-0.01320744,-0.1833845,-0.01192522,1.618904,266.399,0.9609293,-0.2879968,-0.4447528,0.04792309,310.2484,264.3742,1.357269,False,-0.2315135,-0.458551,0.1326628,333.3975,342.9849,316.0111,False
1.902756,-0.01336432,-0.1827849,-0.01247644,1.339359,266.3979,1.005563,-0.2882214,-0.444063,0.0497365,309.9805,265.2614,0.8204743,False,-0.2295418,-0.4586214,0.1338191,333.5404,344.4442,315.1615,False
1.913868,-0.0138154,-0.182274,-0.01304674,1.062466,266.3835,1.04076,-0.2886653,-0.4439251,0.05147457,309.8115,265.4846,0.2515815,False,-0.2278767,-0.4590611,0.1350331,333.7227,345.8744,314.2916,False
1.924976,-0.01380777,-0.181618,-0.01347303,0.749216,266.3765,1.062353,-0.2892103,-0.443848,0.05208635,309.8089,265.4232,0.0152344,False,-0.2262807,-0.4595538,0.1363654,334.0505,347.0919,313.82,False
1.936089,-0.01397991,-0.1810267,-0.01399326,0.471616,266.3736,1.119891,-0.2889719,-0.4434907,0.05229139,309.7395,265.5047,0.254109,False,-0.2257519,-0.459645,0.1373353,334.2831,347.6855,314.1119,False
1.947201,-0.0143218,-0.1805872,-0.01458836,0.2397911,266.3773,1.167387,-0.2890024,-0.4430795,0.05266809,309.4928,265.2229,0.9902601,False,-0.2251334,-0.4599568,0.1382585,334.7331,348.3061,314.262,False
1.958309,-0.0142827,-0.1800737,-0.01498079,-0.003896196,266.3709,1.224069,-0.2892385,-0.4427845,0.05304146,309.2066,265.117,0.6779196,False,-0.2252898,-0.4605931,0.1387472,335.243,348.8956,313.7441,False
1.969421,-0.01442957,-0.1796536,-0.0154562,359.8148,266.3937,1.276484,-0.2890759,-0.4423792,0.05370426,308.9952,265.3309,0.1217648,False,-0.2248445,-0.4610684,0.1398287,335.6685,349.5147,313.0634,False
1.980534,-0.01475143,-0.1793309,-0.01597404,359.6245,266.4067,1.317876,-0.2891026,-0.4423205,0.05431175,308.8629,265.5263,359.6655,False,-0.2243729,-0.4620335,0.1406512,335.8589,349.7979,312.2555,False
1.991646,-0.01474619,-0.1788317,-0.01629639,359.3804,266.42,1.346546,-0.289269,-0.4422252,0.05493784,308.9326,265.7177,359.2751,False,-0.2248621,-0.462442,0.1404891,336.1421,350.0045,311.7582,False
2.002754,-0.01490736,-0.1783515,-0.01668406,359.1509,266.4868,1.380521,-0.2895246,-0.4421015,0.05538416,309.0724,265.9697,358.8275,False,-0.2251501,-0.4619847,0.1411085,336.376,350.0178,311.8325,False
2.013866,-0.01518726,-0.1778647,-0.0171237,358.8952,266.528,1.400205,-0.2899609,-0.4424894,0.05549526,309.3498,266.0186,358.4987,False,-0.2254772,-0.4618804,0.1413617,336.5488,349.8956,312.4007,False
2.024979,-0.01510668,-0.1772803,-0.01730061,358.6011,266.5731,1.413048,-0.2903728,-0.4425274,0.05582714,309.5744,266.0467,358.2139,False,-0.2259169,-0.4619664,0.1416779,336.806,349.878,312.7175,False
2.036087,-0.01525116,-0.1767623,-0.0175581,358.353,266.6525,1.437731,-0.2911949,-0.442859,0.05596685,309.8744,266.0607,358.0172,False,-0.2262626,-0.4622577,0.1419053,337.1445,349.929,313.0885,False
2.047199,-0.01549959,-0.1763278,-0.01792288,358.1239,266.7251,1.449525,-0.2917747,-0.4432766,0.05607653,310.0517,266.0592,357.972,False,-0.2262683,-0.462734,0.1421661,337.4853,350.2851,312.954,False
2.058311,-0.01536894,-0.1757332,-0.01801777,357.8593,266.7939,1.462218,-0.2922845,-0.4437009,0.05601358,310.2245,266.0854,357.9903,False,-0.2256951,-0.4633128,0.1425419,337.9626,350.8548,312.2786,False
2.069424,-0.0154705,-0.1751717,-0.01822233,357.6235,266.8935,1.468369,-0.2927656,-0.4442266,0.05591631,310.4773,266.1377,357.886,False,-0.2253351,-0.4640319,0.1428356,338.5918,351.4095,311.6919,False
2.080532,-0.01569271,-0.1747094,-0.01848555,357.3865,267.0017,1.47617,-0.2931447,-0.4447435,0.05582094,310.6913,266.0958,357.5703,False,-0.2247338,-0.4651148,0.1434531,339.3985,351.9953,310.8938,False
2.091644,-0.01556635,-0.1741467,-0.01853037,357.1349,267.0908,1.46577,-0.2933183,-0.4450685,0.0557909,310.9468,266.0295,357.1595,False,-0.2240543,-0.4661261,0.1444669,340.0714,352.2407,310.2736,False
2.102757,-0.01564217,-0.1736813,-0.01868677,356.9333,267.2154,1.462762,-0.2935343,-0.4454693,0.05544615,311.2251,266.006,356.6767,False,-0.2236304,-0.4671623,0.1450477,340.8962,352.3924,309.7638,False
2.113865,-0.01572943,-0.1732906,-0.01882839,356.7366,267.3067,1.456511,-0.2937784,-0.4457799,0.05538607,311.4337,265.9975,356.0676,False,-0.2237477,-0.4681691,0.14571,341.6257,352.411,309.6703,False
2.124977,-0.01584053,-0.1729053,-0.01896238,356.576,267.4139,1.443607,-0.294168,-0.4462224,0.05526304,311.6706,265.9909,355.6124,False,-0.2240562,-0.4692101,0.1460819,342.3168,352.434,309.6932,False
2.136089,-0.01596642,-0.172559,-0.01908016,356.4399,267.5239,1.459967,-0.2942853,-0.4466407,0.05509186,311.8691,266.0416,355.231,False,-0.2244325,-0.4697012,0.146431,342.7689,352.3637,310.0419,False
2.147202,-0.01629877,-0.1722994,-0.0192647,356.3118,267.6151,1.450393,-0.2946072,-0.4469602,0.05532408,312.0544,266.1529,354.7499,False,-0.2247601,-0.4702989,0.1469188,343.2369,352.2951,310.2393,False
2.15831,-0.0161581,-0.1719424,-0.01923323,356.147,267.7031,1.45768,-0.2948346,-0.4473792,0.05589867,312.2266,266.4312,354.3733,False,-0.2253327,-0.4709892,0.1471386,343.7536,352.2455,310.3636,False
2.169422,-0.01634502,-0.1716887,-0.01934385,356.0311,267.7712,1.478728,-0.2951407,-0.4476662,0.05629683,312.3055,266.7728,354.0187,False,-0.2256393,-0.47148,0.1473947,344.009,352.2545,310.4557,False
2.180534,-0.01653671,-0.1714681,-0.01951361,355.9246,267.8364,1.465353,-0.295352,-0.4478448,0.05718565,312.2681,267.3228,353.458,False,-0.2260284,-0.4718049,0.147697,344.2138,352.2232,310.5357,False
2.191643,-0.01672983,-0.1712953,-0.01962423,355.8206,267.9123,1.450433,-0.2957478,-0.4479493,0.05809498,312.3024,267.7399,353.1651,False,-0.2266078,-0.4721317,0.147872,344.4042,352.213,310.6632,False
2.202755,-0.01694298,-0.1711056,-0.0197444,355.7542,267.9897,1.42828,-0.2963386,-0.4481022,0.05894566,312.3083,268.1268,352.9403,False,-0.2267532,-0.4724038,0.1482129,344.5159,352.3608,310.7881,False
2.213867,-0.01716089,-0.1710445,-0.01990366,355.7031,268.0465,1.399263,-0.2967076,-0.4479434,0.05979681,312.1722,268.4061,352.974,False,-0.226696,-0.4722465,0.1486444,344.3745,352.6525,310.8396,False
2.224979,-0.01730776,-0.1709653,-0.0199523,355.6829,268.1151,1.370473,-0.2968764,-0.4478791,0.060956,311.9875,268.7074,353.0663,False,-0.2268295,-0.4722614,0.1492777,344.38,352.8409,310.9187,False
2.236088,-0.01754665,-0.1709626,-0.02008057,355.6909,268.1777,1.346112,-0.2968278,-0.4477643,0.0616765,311.6938,269.0229,353.2656,False,-0.2268147,-0.4723734,0.1496615,344.4113,353.0658,311.1734,False
2.2472,-0.01773691,-0.1710464,-0.0202775,355.7325,268.2094,1.327166,-0.2968121,-0.4476336,0.06271696,311.2978,269.2766,353.5584,False,-0.2269492,-0.4724329,0.1502175,344.3766,353.3223,311.6054,False
2.258312,-0.01792908,-0.1711264,-0.0203824,355.7752,268.2543,1.311171,-0.2968249,-0.4476315,0.06352949,310.9984,269.4896,353.791,False,-0.2271934,-0.4723222,0.1507101,344.2387,353.4021,312.2646,False
2.269421,-0.01814556,-0.1712271,-0.02049589,355.8458,268.2673,1.276403,-0.296567,-0.4474673,0.06436396,310.6514,269.6424,354.0881,False,-0.2275982,-0.4722331,0.1513596,344.1599,353.3864,313.0493,False
2.280533,-0.0184598,-0.1713383,-0.0206871,355.9189,268.2935,1.244478,-0.2961869,-0.4473175,0.06574297,310.2941,269.9338,354.0337,False,-0.228344,-0.4721854,0.1523843,344.1918,353.0762,313.8594,False
2.291645,-0.01853275,-0.1713473,-0.02072001,355.9348,268.3008,1.201432,-0.2960997,-0.4472127,0.06690216,310.0855,270.3123,353.7625,False,-0.2293849,-0.4724298,0.1530795,344.3154,352.6382,314.5319,False
2.302753,-0.01875687,-0.1713591,-0.0207963,355.964,268.3223,1.16836,-0.2955408,-0.4470205,0.06813574,309.8304,271.0335,353.013,False,-0.2309918,-0.4726586,0.1542573,344.6845,351.8428,315.5802,False
2.313866,-0.01887226,-0.1713401,-0.0210042,355.9776,268.3396,1.135531,-0.2953863,-0.4469019,0.0698843,309.5959,271.8977,352.034,False,-0.2324533,-0.4730572,0.1553807,345.1071,351.1803,316.6874,False
2.324978,-0.01907253,-0.1713424,-0.02102995,356.0029,268.3578,1.088201,-0.2956209,-0.4468107,0.07106161,309.6032,272.4526,351.483,False,-0.2338171,-0.47378,0.1556544,345.3977,350.6831,317.5692,False
2.33609,-0.01931715,-0.171396,-0.02107477,356.022,268.371,1.058838,-0.2962613,-0.4468713,0.07250118,309.8145,273.0383,350.9985,False,-0.2354321,-0.4740112,0.1566715,345.71,350.1767,318.651,False
2.347198,-0.01957989,-0.1714406,-0.02104998,356.0577,268.3636,1.021726,-0.2966528,-0.4472727,0.07393742,309.9814,273.5159,350.484,False,-0.2360468,-0.4743339,0.1578007,346.0364,350.006,319.293,False
2.358311,-0.01979399,-0.1714648,-0.02106667,356.0699,268.3832,0.9885846,-0.2972813,-0.447692,0.07515335,310.2706,273.8233,349.8494,False,-0.2369204,-0.4745016,0.1585584,346.2381,349.7354,319.9478,False
2.369423,-0.0200386,-0.1714209,-0.02106571,356.0723,268.3835,0.9553469,-0.2975941,-0.4478907,0.0760994,310.4583,274.1233,349.3891,False,-0.2372122,-0.4746637,0.1594625,346.4985,349.7495,320.0905,False
2.380531,-0.02029371,-0.1713588,-0.02119589,356.05,268.4071,0.9185482,-0.2979102,-0.4481533,0.07725382,310.6339,274.3984,349.0161,False,-0.2373543,-0.4750091,0.1604753,346.8571,349.7873,320.1774,False
2.391644,-0.02040625,-0.1711546,-0.02110243,355.9966,268.3994,0.8896978,-0.2984309,-0.4485583,0.07807827,310.7827,274.6619,348.5903,False,-0.2373443,-0.4752992,0.1616297,347.1641,349.8655,320.3947,False
2.402756,-0.02063799,-0.1710418,-0.02106619,355.9621,268.4126,0.8548964,-0.2987056,-0.4487709,0.07895947,310.8521,274.7369,348.4937,False,-0.2369704,-0.4755352,0.1624045,347.2981,350.1599,320.5761,False
2.413868,-0.02090406,-0.1709086,-0.0209775,355.9336,268.4218,0.8238018,-0.2990723,-0.4489199,0.07946825,310.8812,274.7372,348.4733,False,-0.2365642,-0.4757085,0.1630101,347.2891,350.449,320.6052,False
2.424976,-0.02111578,-0.1708461,-0.02087069,355.8972,268.4503,0.775129,-0.2993159,-0.4491425,0.08029461,310.9633,274.7955,348.3907,False,-0.2360826,-0.475821,0.1637425,347.2627,350.7276,320.5126,False
2.436089,-0.02139091,-0.1707925,-0.02082348,355.8926,268.4777,0.7509209,-0.2992883,-0.4493539,0.08070946,310.9215,274.8389,348.5613,False,-0.235651,-0.4758051,0.1642027,347.2077,350.9296,320.5081,False
2.447201,-0.02150536,-0.1706606,-0.02064133,355.8564,268.5037,0.706144,-0.2993279,-0.4495083,0.08123827,310.847,274.8969,348.6698,False,-0.2354331,-0.4758967,0.1646538,347.1232,351.0613,320.5652,False
2.458309,-0.0217185,-0.1705841,-0.02047253,355.815,268.5535,0.6493764,-0.2993283,-0.4496662,0.08182192,310.7607,274.8566,348.9959,False,-0.2354722,-0.475775,0.1649032,346.9756,351.1733,320.6975,False
2.469421,-0.02192593,-0.1705219,-0.02031755,355.7775,268.6005,0.6043854,-0.2992859,-0.4498494,0.08213425,310.6581,274.8655,349.2968,False,-0.2352872,-0.4757636,0.1652308,346.8343,351.3233,320.8304,False
