Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
41.97608,-1.06224,-0.3843758,-0.2670188,11.61831,301.3496,3.367667,-1.317282,-0.6727124,-0.2603931,323.6725,295.5341,1.624334,False,-1.295624,-0.5987972,0.07235146,337.1996,317.3721,330.458,False
41.98719,-1.061989,-0.3842142,-0.2668571,11.56759,301.3707,3.351713,-1.317852,-0.6726397,-0.2606964,323.8133,295.449,1.686145,False,-1.29641,-0.5983437,0.07459402,337.2878,317.4143,329.9311,False
41.9983,-1.061809,-0.3841105,-0.2666593,11.53946,301.403,3.312003,-1.318479,-0.6729605,-0.2608981,323.9502,295.3199,1.764457,False,-1.298595,-0.5970882,0.07595921,337.2977,317.3452,329.2553,False
42.00941,-1.061527,-0.383974,-0.2664561,11.49978,301.4626,3.261328,-1.319053,-0.6729383,-0.2611885,323.9933,295.1592,1.887573,False,-1.300193,-0.596532,0.07786989,337.3199,317.2918,328.7756,False
42.02052,-1.061208,-0.3837972,-0.2662048,11.44985,301.5253,3.231732,-1.319529,-0.6726387,-0.261529,324.0256,294.9695,2.009034,False,-1.301519,-0.5960326,0.07964802,337.3208,317.1848,328.5115,False
42.03164,-1.061032,-0.3836794,-0.2659345,11.39144,301.612,3.207448,-1.31955,-0.6721579,-0.2617631,323.8186,294.8117,2.101667,False,-1.303542,-0.5954697,0.08042288,337.3347,317.0594,328.4356,False
42.04274,-1.060726,-0.3834965,-0.2656264,11.32773,301.6901,3.183072,-1.31991,-0.6717737,-0.2621298,323.6864,294.6181,2.264075,False,-1.305631,-0.5952921,0.08188486,337.4434,316.8547,328.3372,False
42.05386,-1.060392,-0.3832897,-0.2653561,11.25068,301.804,3.169242,-1.319932,-0.6708773,-0.2625551,323.4703,294.3971,2.420068,False,-1.307915,-0.5953807,0.08329916,337.6419,316.5708,328.2453,False
42.06497,-1.060171,-0.3831431,-0.2650452,11.20111,301.9005,3.161193,-1.320121,-0.6702315,-0.262866,323.3237,294.1974,2.575118,False,-1.309406,-0.5954246,0.08486223,337.8172,316.3336,328.0882,False
42.07608,-1.059882,-0.3829911,-0.2647152,11.13634,302.0092,3.118688,-1.320041,-0.6694605,-0.2630787,323.0673,294.0305,2.627754,False,-1.311885,-0.5957551,0.08632088,338.0632,315.9948,327.9893,False
42.08719,-1.059571,-0.3827918,-0.2644033,11.07686,302.1172,3.097952,-1.319969,-0.6687948,-0.2633982,322.8716,293.8494,2.679936,False,-1.314374,-0.5961752,0.08785009,338.2999,315.6914,327.9035,False
42.0983,-1.059351,-0.3826709,-0.2641044,11.03757,302.2296,3.065942,-1.319797,-0.6685543,-0.2634602,322.6468,293.699,2.71436,False,-1.3163,-0.5963861,0.09001923,338.4821,315.5159,327.7974,False
42.10941,-1.05909,-0.3825339,-0.263773,10.98557,302.3362,3.038126,-1.319837,-0.6680483,-0.2635546,322.4523,293.5916,2.750729,False,-1.318138,-0.596692,0.09199905,338.5755,315.5961,327.5716,False
42.12052,-1.058828,-0.3823876,-0.2634759,10.93404,302.4383,3.004304,-1.319718,-0.6676212,-0.263463,322.3038,293.5539,2.71337,False,-1.319032,-0.5967981,0.09407902,338.6235,315.8103,327.3726,False
42.13163,-1.058667,-0.3822206,-0.2632279,10.90207,302.5098,2.944232,-1.31958,-0.6674078,-0.2633376,322.1292,293.5214,2.663085,False,-1.320477,-0.5968871,0.09615803,338.758,316.0349,327.0733,False
42.14275,-1.05864,-0.3821177,-0.2629848,10.86914,302.5934,2.905308,-1.319603,-0.6673362,-0.2630229,322.0248,293.6596,2.477058,False,-1.32136,-0.5971982,0.09850168,338.9392,316.4835,326.5141,False
42.15386,-1.058533,-0.3819008,-0.2626944,10.82194,302.6447,2.885661,-1.319533,-0.667091,-0.2626672,321.9382,293.7273,2.315184,False,-1.322146,-0.5974366,0.1009407,339.1454,316.7781,326.0931,False
42.16497,-1.058545,-0.3817334,-0.2624736,10.76588,302.6904,2.844681,-1.319496,-0.6672976,-0.2622762,321.9496,293.8327,2.193595,False,-1.323675,-0.5974748,0.1023169,339.3343,316.8686,325.9481,False
42.17608,-1.058575,-0.3816005,-0.2622252,10.71125,302.7187,2.809293,-1.319684,-0.6675576,-0.2620177,322.026,293.9314,2.178613,False,-1.324924,-0.5975518,0.1037717,339.5155,316.7863,325.8937,False
42.18719,-1.058609,-0.381428,-0.2620769,10.65708,302.7325,2.771056,-1.319822,-0.6678404,-0.2617168,322.1518,293.972,2.19856,False,-1.325465,-0.5973346,0.1050353,339.5736,316.6941,325.7263,False
42.1983,-1.058693,-0.3812572,-0.2618761,10.61339,302.7367,2.742459,-1.319866,-0.6682575,-0.2614083,322.25,294.025,2.196704,False,-1.326555,-0.5969552,0.1060567,339.5741,316.7358,325.5084,False
42.20941,-1.058693,-0.3812572,-0.2618761,10.61339,302.7367,2.742459,-1.319866,-0.6682575,-0.2614083,322.25,294.025,2.196704,False,-1.326555,-0.5969552,0.1060567,339.5741,316.7358,325.5084,False
42.22052,-1.058764,-0.3811463,-0.261642,10.56623,302.7258,2.723664,-1.320086,-0.6686168,-0.2611866,322.3224,294.1344,2.126539,False,-1.326843,-0.596287,0.1071095,339.3192,316.9236,325.4383,False
42.23163,-1.058896,-0.3810414,-0.26158,10.54364,302.681,2.693823,-1.320004,-0.6690846,-0.2608562,322.3443,294.2518,1.984719,False,-1.3268,-0.5953488,0.1081438,338.8987,317.1683,325.5966,False
42.24274,-1.059054,-0.3808992,-0.2614255,10.52169,302.628,2.657435,-1.31992,-0.6693856,-0.2604828,322.3463,294.4055,1.838072,False,-1.327197,-0.5940555,0.1086268,338.2893,317.3899,325.9223,False
42.25386,-1.059323,-0.3808771,-0.2613506,10.48653,302.5791,2.64215,-1.319997,-0.6697176,-0.2600684,322.3147,294.6917,1.534338,False,-1.327468,-0.5930657,0.1091442,337.6917,317.5095,326.4175,False
42.26497,-1.059572,-0.380838,-0.2612605,10.48431,302.5174,2.645987,-1.31979,-0.6699486,-0.2595716,322.3108,294.9512,1.136007,False,-1.327837,-0.5923171,0.1098628,337.2144,317.585,326.7549,False
42.27608,-1.059772,-0.3807681,-0.2611499,10.46874,302.4431,2.621172,-1.319738,-0.6700376,-0.2592444,322.3473,295.0631,0.8153487,True,-1.328181,-0.5913138,0.1106739,336.837,317.753,326.8861,False
42.28719,-1.059979,-0.3807732,-0.2610707,10.4657,302.3813,2.624996,-1.319984,-0.6701266,-0.2590036,322.393,295.1313,0.6228113,True,-1.328105,-0.5912501,0.1117735,336.7437,318.0454,326.6997,True
42.2983,-1.060267,-0.3807939,-0.2609882,10.48724,302.3266,2.630396,-1.319986,-0.6703405,-0.2592406,322.433,294.9847,0.6656179,True,-1.327539,-0.5916547,0.1126056,336.9202,318.3832,326.4402,True
42.30941,-1.060497,-0.3807706,-0.26088,10.49598,302.2707,2.621266,-1.319971,-0.670292,-0.2596173,322.3741,294.8049,0.7528214,True,-1.326956,-0.5918875,0.1132846,336.8975,318.7364,326.1872,True
42.32052,-1.060681,-0.3807364,-0.2607756,10.49277,302.2115,2.633255,-1.320283,-0.6701425,-0.2596984,322.2683,294.6632,0.8077015,True,-1.327003,-0.5918447,0.1133676,336.8803,318.6876,326.2975,True
42.33163,-1.061007,-0.380733,-0.2606673,10.50545,302.1486,2.641389,-1.320089,-0.6698402,-0.260222,322.1623,294.5806,0.8123448,True,-1.32828,-0.5918983,0.1111674,336.564,318.4247,326.8804,True
42.34275,-1.061293,-0.3806694,-0.2605758,10.50631,302.1061,2.654273,-1.319734,-0.6695477,-0.2605295,321.9785,294.5323,0.7586321,True,-1.328574,-0.5917898,0.1105142,336.3448,318.1514,327.1759,True
42.35386,-1.061512,-0.3806388,-0.2604756,10.49756,302.0515,2.668227,-1.319797,-0.6689932,-0.260561,321.808,294.4417,0.4737383,True,-1.328518,-0.591071,0.1091013,335.9203,317.7057,327.4868,True
42.36497,-1.061829,-0.3806305,-0.2604394,10.49584,302.0088,2.670859,-1.319631,-0.6686752,-0.2611899,321.6158,294.3475,0.4183007,True,-1.328973,-0.590649,0.1073842,335.4977,317.473,327.6738,True
42.37608,-1.06214,-0.3805628,-0.2603688,10.50535,301.9558,2.696167,-1.319673,-0.6680889,-0.2614059,321.3935,294.2953,0.4699575,True,-1.328243,-0.5894401,0.1054287,334.8208,317.1779,327.9757,True
42.38719,-1.062377,-0.380537,-0.2603025,10.50679,301.9051,2.721965,-1.31939,-0.6675104,-0.2615476,321.1993,294.2812,0.4227415,True,-1.327656,-0.5886462,0.1038051,334.2942,317.0031,328.3447,True
42.3983,-1.062735,-0.3805671,-0.2602549,10.52325,301.8444,2.7455,-1.319379,-0.6671923,-0.261797,321.0451,294.2706,0.2877569,True,-1.327729,-0.5883743,0.101429,333.8118,316.93,328.9391,True
42.40941,-1.063032,-0.3805224,-0.2602,10.52911,301.7835,2.764136,-1.319373,-0.6666578,-0.2618341,320.8696,294.2702,0.1287346,True,-1.326809,-0.5875375,0.09975052,333.3364,316.8943,329.7101,True
42.42052,-1.063312,-0.3805704,-0.2601829,10.53391,301.7156,2.788595,-1.319404,-0.666265,-0.2619224,320.6996,294.3046,359.9746,True,-1.326166,-0.5872712,0.09809542,332.9518,316.9213,330.4751,True
42.43163,-1.063669,-0.3806475,-0.2601452,10.5779,301.6535,2.814995,-1.319427,-0.6658351,-0.2617693,320.5427,294.4059,359.758,True,-1.325822,-0.5871422,0.09591722,332.5632,316.9405,331.1258,True
42.44275,-1.063934,-0.3806801,-0.2601151,10.59861,301.5882,2.825595,-1.319467,-0.6654506,-0.2617068,320.4028,294.4982,359.5356,True,-1.32485,-0.5869853,0.09472084,332.28,316.8587,331.5297,True
42.45386,-1.064087,-0.3807914,-0.2600946,10.62982,301.5361,2.854056,-1.319317,-0.6651733,-0.2615781,320.1802,294.5914,359.1307,True,-1.324182,-0.5867908,0.09305525,331.9072,316.7379,331.9127,True
42.46497,-1.06436,-0.3809451,-0.2600884,10.68298,301.4864,2.861931,-1.319233,-0.6648269,-0.2614055,319.9716,294.6487,358.7716,True,-1.32385,-0.5867472,0.09114647,331.515,316.4465,332.151,True
42.47608,-1.064548,-0.381029,-0.260057,10.73362,301.4244,2.870966,-1.319201,-0.6644893,-0.2613502,319.8448,294.6765,358.5612,True,-1.324233,-0.5867076,0.08905268,331.2466,316.0674,332.4897,True
42.48719,-1.064742,-0.3812003,-0.2600899,10.78988,301.3699,2.883775,-1.319277,-0.6643683,-0.2613044,319.7123,294.7508,358.2744,True,-1.323785,-0.5866851,0.08726501,330.8804,315.7589,333.0054,True
42.4983,-1.064979,-0.3813651,-0.2601094,10.84094,301.2872,2.888945,-1.319299,-0.6641953,-0.2614141,319.621,294.7349,358.0419,False,-1.322979,-0.5866005,0.0854063,330.4414,315.6255,333.754,True
42.50941,-1.065113,-0.3814163,-0.2601061,10.88704,301.2246,2.899714,-1.319466,-0.6636164,-0.2614312,319.536,294.6955,357.8941,False,-1.322588,-0.5863695,0.083076,329.9843,315.5338,334.7162,True
42.52052,-1.065267,-0.3815227,-0.2601833,10.90917,301.1218,2.905296,-1.319609,-0.6635664,-0.2613411,319.4324,294.7783,357.6797,False,-1.3215,-0.5859531,0.08142614,329.3524,315.6993,336.0045,False
42.53164,-1.065484,-0.3815743,-0.2603264,10.93467,301.0144,2.908037,-1.319536,-0.6631402,-0.2611322,319.2299,294.9007,357.1884,False,-1.31979,-0.5852473,0.07934666,328.4557,315.9371,337.5672,False
42.54274,-1.065748,-0.3814914,-0.2604532,10.92593,300.8944,2.896187,-1.31941,-0.6624976,-0.2607803,318.9521,295.139,356.4345,False,-1.31812,-0.5843464,0.07687521,327.3623,316.2108,339.294,False
42.55386,-1.065926,-0.3813905,-0.2605791,10.90462,300.7659,2.899534,-1.31891,-0.6619583,-0.2602792,318.6364,295.595,355.4341,False,-1.316568,-0.5834799,0.07470751,326.3572,316.4351,340.7567,False
42.56497,-1.066133,-0.3812323,-0.2607312,10.81877,300.6231,2.867522,-1.318658,-0.6612968,-0.2597423,318.3137,296.0667,354.4394,False,-1.314269,-0.5821509,0.0720315,324.9728,316.5196,342.8223,False
42.57608,-1.066282,-0.3809139,-0.2608795,10.71091,300.4965,2.810474,-1.318002,-0.6597133,-0.2588,317.9863,296.7989,353.3714,False,-1.312253,-0.5805808,0.06833363,323.4695,316.2794,345.1296,False
42.58719,-1.06637,-0.3806825,-0.2610607,10.59381,300.3868,2.75806,-1.31757,-0.6589636,-0.2580152,317.6408,297.5244,352.3436,False,-1.310322,-0.5791669,0.06452465,322.0579,315.7661,347.0015,False
42.5983,-1.06645,-0.3803442,-0.2613044,10.46799,300.263,2.688174,-1.317358,-0.6575286,-0.2570262,317.4367,298.1921,351.6719,False,-1.307944,-0.5780602,0.06167936,321.1359,315.1215,347.9167,False
42.60941,-1.066502,-0.3799536,-0.261529,10.3457,300.1492,2.634948,-1.31653,-0.6563261,-0.255724,317.1743,299.1154,350.6466,False,-1.305921,-0.5766829,0.05810213,320.0886,314.2937,349.1717,False
42.62052,-1.06641,-0.3795598,-0.2617755,10.18724,300.0259,2.566468,-1.315934,-0.6555842,-0.2541056,316.9719,300.4013,349.3079,False,-1.304077,-0.5760221,0.05434656,319.384,313.2722,350.0046,False
42.63163,-1.066459,-0.3791846,-0.2620568,10.05976,299.9114,2.509279,-1.31544,-0.6547873,-0.2517624,316.9783,301.9215,347.8055,False,-1.301417,-0.5754445,0.05180597,318.9908,312.4284,350.7058,False
42.64275,-1.066317,-0.3787298,-0.2623219,9.884336,299.7977,2.451111,-1.3144,-0.653918,-0.2494121,316.9495,303.5638,346.1177,False,-1.299382,-0.5752249,0.04815912,318.5347,311.2209,351.5577,False
42.65386,-1.066186,-0.3782696,-0.2626529,9.725286,299.6814,2.398719,-1.313447,-0.6535285,-0.2465439,317.0842,305.6855,344.0982,False,-1.297493,-0.5752096,0.04452467,318.1984,309.9561,352.254,False
42.66497,-1.06616,-0.3778344,-0.2629948,9.565006,299.5755,2.347018,-1.312428,-0.6529999,-0.2434354,317.2762,307.8806,342.2207,False,-1.295276,-0.5751067,0.04130173,317.8561,308.7437,353.0493,False
42.67608,-1.065972,-0.3772795,-0.2632747,9.37589,299.4686,2.304348,-1.310895,-0.6529236,-0.240653,317.3636,309.9668,340.3703,False,-1.293336,-0.575604,0.03858328,317.5534,307.8049,353.6931,False
42.68719,-1.065849,-0.3767575,-0.2635632,9.152622,299.3339,2.258724,-1.309466,-0.6526414,-0.2373934,317.6953,312.3727,338.1121,False,-1.291127,-0.5757726,0.03529072,317.2521,306.6967,354.4265,False
42.6983,-1.065821,-0.3761857,-0.2638464,8.902408,299.2149,2.219867,-1.30783,-0.6527869,-0.2338161,318.1324,315.0346,335.6363,False,-1.288757,-0.5760988,0.03256273,317.0592,305.71,354.8763,False
42.70941,-1.065627,-0.3756433,-0.2641311,8.661493,299.0983,2.165042,-1.305935,-0.6530752,-0.230576,318.6412,317.5158,333.5557,False,-1.286838,-0.5770674,0.03010082,316.9094,304.9304,355.1177,False
42.72052,-1.065392,-0.3750902,-0.2643967,8.442641,298.99,2.10784,-1.304401,-0.6535966,-0.2281976,319.0468,319.3929,332.1802,False,-1.28437,-0.5775796,0.027668,316.8848,303.9481,355.2579,False
42.73163,-1.065242,-0.3745675,-0.2647152,8.238196,298.8992,2.039211,-1.302558,-0.654222,-0.2255888,319.5997,321.4586,330.7421,False,-1.281996,-0.5780356,0.02557468,316.9438,302.9815,355.2722,False
42.74274,-1.06489,-0.3740145,-0.2648854,8.00917,298.8078,2.000618,-1.300786,-0.6548108,-0.2230124,320.1894,323.5195,329.2118,False,-1.279843,-0.5785093,0.02310801,316.9879,302.0887,355.2313,False
42.75386,-1.064639,-0.3734689,-0.2651033,7.775669,298.7271,1.963432,-1.29913,-0.6558409,-0.2209468,320.8055,325.079,328.3255,False,-1.277781,-0.5787202,0.02183723,317.1786,301.4319,354.656,False
42.76497,-1.064396,-0.3729596,-0.2653856,7.551391,298.6246,1.928025,-1.296859,-0.6568077,-0.219038,321.4498,326.9153,327.5492,False,-1.275929,-0.5790651,0.01947737,317.3177,300.6168,353.9881,False
42.77608,-1.064068,-0.3724757,-0.2655411,7.313593,298.5433,1.899554,-1.295011,-0.6577175,-0.2171741,322.056,328.7422,326.8282,False,-1.273858,-0.5788194,0.01737499,317.5269,299.7237,353.2775,False
42.78719,-1.063747,-0.3719249,-0.2656865,7.089453,298.4853,1.858438,-1.292706,-0.6589066,-0.2151699,322.7131,330.5169,326.157,False,-1.271314,-0.5785654,0.01586819,317.7644,298.9211,352.1987,False
42.7983,-1.063412,-0.3714123,-0.2659144,6.873624,298.4258,1.803081,-1.290571,-0.6597744,-0.2140007,323.1765,331.9356,325.831,False,-1.271775,-0.5790761,0.01239729,317.8685,298.4061,351.1643,False
42.80941,-1.062864,-0.3709489,-0.2659459,6.633336,298.3814,1.740257,-1.288217,-0.6610934,-0.2123733,323.7997,333.5511,325.4838,False,-1.269107,-0.5786079,0.01112747,317.9412,297.795,349.8297,False
42.82052,-1.062449,-0.370414,-0.2660213,6.407961,298.347,1.685014,-1.285802,-0.6624844,-0.2107286,324.4717,335.1468,325.1032,False,-1.266376,-0.5776615,0.01001167,317.9432,297.2285,348.3659,False
42.83163,-1.062036,-0.3699771,-0.2661395,6.191616,298.3278,1.626525,-1.28395,-0.6637741,-0.2095313,325.058,336.3393,324.8496,False,-1.265191,-0.576749,0.00961113,317.9906,296.6764,347.2678,False
42.84275,-1.061521,-0.369565,-0.266149,5.977045,298.3033,1.546708,-1.282029,-0.6654114,-0.208087,325.7708,337.7303,324.4672,False,-1.262776,-0.5756267,0.008732796,318.1133,296.146,346.006,False
42.85386,-1.061033,-0.3690428,-0.2661629,5.760279,298.298,1.491093,-1.280175,-0.6671956,-0.2066092,326.4539,338.8448,323.9163,False,-1.260421,-0.5744603,0.007977009,318.2404,295.6954,344.7556,False
42.86497,-1.060572,-0.3686042,-0.2662573,5.565708,298.3006,1.413399,-1.278208,-0.6689135,-0.2053337,327.102,340.0096,323.3409,False,-1.257195,-0.5727578,0.008649349,318.2592,295.2848,343.6404,False
42.87608,-1.060001,-0.3682113,-0.2662282,5.353591,298.3073,1.327617,-1.277299,-0.670724,-0.2044506,327.6862,340.7714,322.6674,False,-1.255143,-0.5716569,0.008129597,318.2,295.058,342.849,False
42.88719,-1.059458,-0.367758,-0.2661786,5.158733,298.3252,1.237094,-1.275392,-0.6729583,-0.2029662,328.4846,341.8173,321.7662,False,-1.252657,-0.5699649,0.007497311,318.0345,294.91,342.2035,False
42.8983,-1.058958,-0.3673902,-0.2662477,4.978937,298.3519,1.162953,-1.273195,-0.6754004,-0.201571,329.3242,342.9586,320.7679,False,-1.2494,-0.5678383,0.00807333,317.7856,294.8295,341.5622,False
42.90941,-1.058322,-0.3670576,-0.2661781,4.818934,298.3817,1.096879,-1.27155,-0.6774584,-0.2003536,330.0818,343.8934,319.9173,False,-1.247203,-0.5661795,0.007677555,317.476,294.8442,341.0699,False
42.92052,-1.05772,-0.3666656,-0.2661405,4.650388,298.4299,1.016549,-1.269213,-0.679848,-0.1987395,330.9538,345.0834,318.7871,False,-1.244746,-0.5642773,0.007033348,317.1381,294.8176,340.5253,False
42.93163,-1.057,-0.3663468,-0.2662134,4.497229,298.4568,0.9460819,-1.266906,-0.6820619,-0.1972556,331.6868,346.199,317.8241,False,-1.241835,-0.5622572,0.007208347,316.8683,294.7672,339.8346,False
42.94275,-1.056436,-0.3660555,-0.2662063,4.353057,298.5054,0.8740701,-1.264179,-0.6840503,-0.1958628,332.2377,347.2939,316.9121,False,-1.23943,-0.5602987,0.006780148,316.5167,294.7514,339.0193,False
42.95386,-1.055814,-0.3656873,-0.2662034,4.21204,298.5479,0.8139814,-1.262159,-0.6854029,-0.1948447,332.6405,348.0764,316.4123,False,-1.237525,-0.5587751,0.006391525,316.2029,294.8111,338.2054,False
42.96497,-1.055097,-0.365373,-0.266294,4.075527,298.5931,0.7496696,-1.259697,-0.6868743,-0.1939592,333.0684,348.9557,315.9639,False,-1.234847,-0.5568041,0.006455898,315.8216,294.9158,337.2636,False
42.97608,-1.054558,-0.3651032,-0.2663255,3.925252,298.6239,0.7135673,-1.257473,-0.6881497,-0.1928039,333.4842,349.65,315.6757,False,-1.232893,-0.5552087,0.005981922,315.5235,295.0071,336.441,False
42.98719,-1.053941,-0.3646955,-0.2663312,3.762214,298.6611,0.6856993,-1.255788,-0.6888086,-0.1919141,333.7384,350.091,315.6567,False,-1.231826,-0.5542594,0.00557518,315.3632,295.1191,335.9741,False
42.9983,-1.053202,-0.3643881,-0.2664242,3.59475,298.6778,0.6702966,-1.253614,-0.690199,-0.1907392,333.9735,350.707,315.5042,False,-1.229734,-0.5528922,0.005549431,315.1346,295.1602,335.4324,False
43.00941,-1.052627,-0.3640566,-0.2664428,3.42876,298.7079,0.6657344,-1.252185,-0.6907536,-0.1900344,334.0999,351.0652,315.563,False,-1.22875,-0.5519695,0.00493288,315.0088,295.1104,335.1184,False
43.02052,-1.052035,-0.3635973,-0.2664332,3.256693,298.7169,0.6457507,-1.250523,-0.6907629,-0.1891317,334.1096,351.356,315.6315,False,-1.228052,-0.5512731,0.004310131,314.9405,295.0393,334.8584,False
43.03164,-1.051319,-0.3632882,-0.2665524,3.080985,298.7293,0.6397588,-1.249299,-0.6903827,-0.1885991,333.903,351.4819,315.8296,False,-1.227547,-0.5508208,0.004175663,314.9291,295.0303,334.6516,False
43.04274,-1.050785,-0.3629773,-0.2665763,2.901854,298.7343,0.6243885,-1.248534,-0.6900245,-0.1882658,333.6541,351.5218,316.1567,False,-1.226707,-0.5504475,0.003858089,314.8755,294.985,334.4662,False
43.05386,-1.050238,-0.3625404,-0.266573,2.740627,298.7404,0.6198232,-1.247479,-0.6893622,-0.1877198,333.3842,351.5267,316.4994,False,-1.226305,-0.5502172,0.003549099,314.8609,294.9477,334.4222,False
43.06497,-1.049566,-0.3622245,-0.2666759,2.588775,298.7329,0.6071392,-1.24624,-0.6888901,-0.1873193,333.1682,351.5828,316.7905,False,-1.225776,-0.5499523,0.003161907,314.8142,294.8119,334.5007,False
43.07608,-1.049122,-0.3619403,-0.266716,2.426489,298.7287,0.5871868,-1.246097,-0.6884778,-0.1871653,332.9993,351.5019,317.1208,False,-1.226033,-0.5502933,0.002583027,314.8266,294.5944,334.8515,False
43.08719,-1.048616,-0.3615313,-0.2667012,2.272733,298.7243,0.5637109,-1.245279,-0.6880677,-0.186666,332.8575,351.5106,317.4288,False,-1.22599,-0.5503769,0.001950264,314.7671,294.4167,335.0729,False
43.0983,-1.047991,-0.3612756,-0.266778,2.12565,298.7014,0.541787,-1.244289,-0.6877699,-0.1863589,332.689,351.5356,317.7142,False,-1.225636,-0.5502778,0.001697063,314.6719,294.2097,335.3479,False
43.10941,-1.047629,-0.3610275,-0.2667975,1.986002,298.6909,0.5210854,-1.243927,-0.6875743,-0.1860819,332.6384,351.515,317.9394,False,-1.225715,-0.5504951,0.001303196,314.6403,294.0805,335.4245,False
43.12052,-1.04717,-0.3606732,-0.2667665,1.840094,298.6733,0.4902436,-1.243181,-0.6874797,-0.185627,332.5787,351.5553,318.1831,False,-1.225944,-0.5509586,0.001003265,314.7113,293.9574,335.3134,False
43.13163,-1.046619,-0.3604994,-0.2668028,1.719237,298.637,0.468839,-1.24253,-0.6873783,-0.185195,332.5306,351.5782,318.4286,False,-1.226022,-0.5513628,0.001141071,314.8951,293.8597,335.0243,False
43.14275,-1.046281,-0.3602728,-0.2668033,1.606692,298.6254,0.4347183,-1.241973,-0.6872675,-0.1847534,332.4945,351.5752,318.699,False,-1.22643,-0.5520281,0.001184464,315.1723,293.8168,334.5558,False
43.15386,-1.045922,-0.3599758,-0.2667518,1.493512,298.5951,0.4101112,-1.241573,-0.6872573,-0.1844001,332.4968,351.5598,318.8728,False,-1.226805,-0.5525937,0.001194477,315.4079,293.7869,334.2459,False
43.16497,-1.045426,-0.3598008,-0.2667904,1.375855,298.5669,0.3930129,-1.241049,-0.6873085,-0.1839714,332.4792,351.54,319.0692,False,-1.227356,-0.5533049,0.001292229,315.6599,293.8282,334.0161,False
43.17608,-1.045276,-0.3596337,-0.2667794,1.277582,298.5355,0.3754866,-1.240789,-0.6874257,-0.1836548,332.4827,351.4958,319.2372,False,-1.227526,-0.5537707,0.001339912,315.8268,293.808,333.9515,False
43.18719,-1.044998,-0.3593597,-0.266715,1.166305,298.5003,0.3650093,-1.240407,-0.6875358,-0.1833773,332.5046,351.4701,319.3154,False,-1.227725,-0.5541644,0.001195431,315.8802,293.8507,334.1088,False
43.1983,-1.04458,-0.3592002,-0.266746,1.068198,298.4555,0.3557964,-1.239907,-0.6876785,-0.183023,332.5101,351.4803,319.3774,False,-1.228024,-0.5545499,0.001181126,315.8905,293.8978,334.3748,False
43.20941,-1.044345,-0.3590074,-0.2666821,0.9927774,298.4142,0.3336243,-1.239567,-0.6879163,-0.1827474,332.528,351.5179,319.4262,False,-1.227917,-0.5546798,0.001007557,315.8257,293.8725,334.7162,False
43.22052,-1.044114,-0.3587798,-0.2666035,0.9015543,298.3749,0.3228359,-1.23904,-0.688079,-0.1823936,332.568,351.5795,319.4641,False,-1.227985,-0.5549122,0.0007362366,315.7928,293.8489,334.9012,False
43.23163,-1.043735,-0.3586966,-0.2665992,0.8289312,298.3276,0.3134024,-1.238544,-0.6883865,-0.182169,332.6023,351.6607,319.4104,False,-1.227887,-0.554925,0.0009255409,315.8143,293.7902,334.827,False
43.24274,-1.043589,-0.3585818,-0.2665267,0.7567623,298.2935,0.2903737,-1.238146,-0.6887021,-0.1819382,332.6608,351.7417,319.3778,False,-1.227809,-0.5549939,0.0009098053,315.8558,293.7576,334.3929,False
43.25386,-1.04339,-0.3583806,-0.2664247,0.6966475,298.2556,0.2658828,-1.237599,-0.6888958,-0.1817365,332.7179,351.793,319.41,False,-1.227831,-0.5551,0.0007758141,315.8837,293.7641,334.1107,False
43.26497,-1.04311,-0.3582758,-0.2663908,0.6478527,298.2208,0.242989,-1.237149,-0.6890739,-0.1815472,332.7546,351.8552,319.4712,False,-1.22754,-0.5549443,0.0008888245,315.8741,293.7636,333.8723,False
43.27608,-1.043021,-0.358187,-0.2662816,0.5851286,298.1935,0.2097014,-1.236891,-0.6892422,-0.1814594,332.7883,351.8928,319.5844,False,-1.227417,-0.55486,0.0008020401,315.8311,293.7956,333.7373,False
43.28719,-1.042901,-0.3580323,-0.2661657,0.5523399,298.1652,0.1886716,-1.236401,-0.6893787,-0.1813579,332.8273,351.9472,319.7047,False,-1.227334,-0.5547185,0.0006780624,315.7652,293.8297,333.7252,False
43.2983,-1.042727,-0.3579377,-0.2660589,0.4944523,298.1427,0.1670149,-1.235938,-0.6894692,-0.1811976,332.8406,352.017,319.789,False,-1.227266,-0.5546532,0.000772953,315.7242,293.8473,333.792,False
43.30941,-1.042714,-0.357896,-0.2659349,0.465835,298.1249,0.1399196,-1.235814,-0.6895075,-0.1812253,332.8235,352.0612,319.8153,False,-1.227261,-0.5545067,0.0006008148,315.6741,293.8734,334.0032,False
43.32052,-1.042652,-0.3577869,-0.2657838,0.4619883,298.1179,0.1081829,-1.235461,-0.6894925,-0.1811333,332.8195,352.1025,319.8212,False,-1.227414,-0.5543269,0.0006580353,315.6515,293.8818,334.1736,False
43.33163,-1.042481,-0.3577545,-0.2656646,0.4491483,298.1106,0.08332863,-1.235092,-0.6894871,-0.1810217,332.7808,352.16,319.7989,False,-1.227181,-0.5542319,0.0007205009,315.6056,293.8447,334.2911,False
