Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.326599,-0.001599789,-0.1666719,-0.04190683,356.9644,273.2345,0.7280559,-0.2205024,-0.4362476,-0.01736307,305.104,246.9413,17.86629,False,-0.16431,-0.4385651,0.08016872,323.9901,341.6064,311.9919,False
1.337708,-0.00170517,-0.1664926,-0.04170418,356.9138,273.2785,0.8075306,-0.2202301,-0.436143,-0.01744556,305.0643,246.8414,17.91193,False,-0.1628175,-0.4380888,0.0809741,323.9119,341.6931,311.8588,False
1.348816,-0.001761436,-0.1663128,-0.04146814,356.8399,273.3258,0.8290502,-0.2199988,-0.4361148,-0.01754713,304.9935,246.7973,17.9211,False,-0.1625051,-0.4379861,0.08090925,323.8811,341.725,311.7611,False
1.359924,-0.001654148,-0.1661386,-0.04120684,356.7731,273.3583,0.8365657,-0.2199011,-0.4359411,-0.01769018,304.9726,246.7196,18.00499,False,-0.1632991,-0.438132,0.0801959,323.8427,341.7368,311.7452,False
1.371033,-0.001664639,-0.1661419,-0.04106379,356.7383,273.4091,0.816494,-0.219717,-0.4358214,-0.01772499,304.9523,246.6321,18.11137,False,-0.1619334,-0.4376542,0.08090448,323.7513,341.8498,311.6636,False
1.382141,-0.001682281,-0.1660843,-0.04091787,356.7266,273.3879,0.8253319,-0.2195992,-0.435719,-0.01773882,304.9027,246.5922,18.17704,False,-0.1616621,-0.4375317,0.08084011,323.7006,341.9038,311.601,False
1.393311,-0.001489639,-0.1659302,-0.04077435,356.7334,273.4041,0.8588022,-0.219511,-0.4356178,-0.01781178,304.8788,246.5571,18.22271,False,-0.1625962,-0.4376892,0.08016253,323.6594,341.9131,311.5685,False
1.404419,-0.001473904,-0.1659755,-0.04066086,356.6922,273.4029,0.8785498,-0.2194338,-0.4355207,-0.0177927,304.8697,246.5122,18.3127,False,-0.1614165,-0.437274,0.08081484,323.5724,342.0295,311.4676,False
1.415527,-0.001367092,-0.1659187,-0.0405736,356.6929,273.418,0.865785,-0.2193842,-0.4354967,-0.01776886,304.8423,246.5002,18.36014,False,-0.1623564,-0.4374725,0.08014345,323.5306,342.0411,311.4627,False
1.426636,-0.00110817,-0.1658394,-0.04036903,356.6822,273.4639,0.8174967,-0.2193308,-0.4354926,-0.01774311,304.8214,246.4926,18.34766,False,-0.1622524,-0.4374676,0.08014536,323.5208,342.0703,311.3999,False
1.437744,-0.001154423,-0.1659404,-0.040205,356.6656,273.5017,0.7367052,-0.2193532,-0.4355212,-0.01778555,304.793,246.4502,18.34207,False,-0.1612463,-0.437232,0.08081102,323.4831,342.1614,311.3137,False
1.448853,-0.001029968,-0.1659132,-0.04010057,356.7007,273.555,0.7054136,-0.2194037,-0.4355285,-0.01772594,304.7832,246.4337,18.37272,False,-0.1611748,-0.4372543,0.08084583,323.5022,342.1682,311.3247,False
1.459961,-0.0007505417,-0.1659107,-0.03988504,356.7314,273.613,0.6785954,-0.2194877,-0.4356791,-0.01772833,304.8411,246.4387,18.37941,False,-0.1622982,-0.4375352,0.08021688,323.5057,342.1301,311.4332,False
1.471069,-0.000934124,-0.1660552,-0.03973913,356.7223,273.5927,0.6193852,-0.2196198,-0.4358031,-0.01771688,304.8971,246.462,18.35198,False,-0.1615152,-0.4374256,0.08080578,323.4723,342.1553,311.4586,False
1.482178,-0.000837326,-0.166005,-0.03963518,356.7738,273.6189,0.6253716,-0.2198286,-0.4359082,-0.01767111,304.9373,246.5191,18.2963,False,-0.1615734,-0.4374655,0.08080053,323.4821,342.1013,311.5034,False
1.493286,-0.0006289482,-0.1660122,-0.03943682,356.7825,273.6465,0.6343709,-0.2199783,-0.4360817,-0.0175395,304.994,246.6035,18.2019,False,-0.1619968,-0.4376514,0.08090019,323.4869,342.0841,311.5375,False
1.504395,-0.0005998611,-0.1661826,-0.03929567,356.8134,273.723,0.573955,-0.220067,-0.4361886,-0.01744986,305.0237,246.653,18.13126,False,-0.1620932,-0.4377445,0.08093119,323.5327,342.0336,311.6176,False
1.515503,-0.0004444122,-0.1663467,-0.03904009,356.9293,273.8473,0.4704407,-0.220211,-0.4363095,-0.01733017,305.0551,246.7199,18.03882,False,-0.1632128,-0.4380761,0.08051014,323.5989,341.9594,311.7584,False
1.526611,-0.0003242493,-0.1665113,-0.03877354,357.0427,273.9549,0.3697444,-0.2203522,-0.4363884,-0.01728487,305.1065,246.7873,17.92504,False,-0.163353,-0.438178,0.08054304,323.6612,341.8821,311.8619,False
1.53772,-0.0003962517,-0.1667653,-0.03863335,357.1323,274.0238,0.316947,-0.2203712,-0.4364529,-0.01713419,305.1208,246.85,17.78919,False,-0.162477,-0.4381577,0.08133078,323.6878,341.8972,311.8612,False
1.548828,-0.0003600121,-0.1668757,-0.03846598,357.2404,274.0228,0.3157574,-0.220427,-0.4365687,-0.0170989,305.1234,246.9403,17.64917,False,-0.1634555,-0.4385051,0.08089876,323.7497,341.8285,311.894,False
1.559937,-0.0003008842,-0.1669074,-0.03827047,357.2774,274.0265,0.3411665,-0.2204866,-0.4365345,-0.01699686,305.1414,246.9774,17.57058,False,-0.1635346,-0.4386184,0.08094215,323.8057,341.7887,311.9372,False
1.571045,-0.0003581047,-0.1669682,-0.03816891,357.2794,274.0546,0.365409,-0.2204218,-0.4365906,-0.01682472,305.1454,246.9974,17.53658,False,-0.1625762,-0.4384764,0.08170605,323.817,341.822,311.9828,False
1.582153,-0.0006432533,-0.1669648,-0.03797293,357.2534,274.0106,0.3813501,-0.2204852,-0.4366315,-0.01672459,305.1499,247.0579,17.47472,False,-0.1634917,-0.4387697,0.08124399,323.8313,341.7903,312.0624,False
1.593262,-0.0006008148,-0.1667752,-0.03783703,357.2083,273.9903,0.4589048,-0.2205257,-0.4366314,-0.01664066,305.1791,247.0715,17.46221,False,-0.1634679,-0.4388306,0.08118629,323.8227,341.799,312.072,False
1.60437,-0.0006904602,-0.1668477,-0.03770876,357.1696,274.0305,0.4544663,-0.2205,-0.4366616,-0.01655769,305.2022,247.0556,17.48533,False,-0.1624537,-0.438571,0.08187819,323.7907,341.864,312.0496,False
1.615479,-0.0007066727,-0.1669809,-0.03753805,357.208,274.1036,0.3896557,-0.220489,-0.4367638,-0.01659107,305.2011,247.0867,17.48099,False,-0.1632981,-0.4388496,0.08136988,323.775,341.8744,312.0511,False
1.626587,-0.0005497932,-0.1671044,-0.03730631,357.3344,274.2233,0.2608877,-0.2204814,-0.4368011,-0.01653147,305.2172,247.0532,17.53881,False,-0.1632318,-0.4389136,0.08130121,323.7516,341.9084,312.0075,False
1.637695,-0.0006575584,-0.1673454,-0.03712368,357.4147,274.278,0.1720246,-0.2204356,-0.4368616,-0.01651525,305.227,247.0079,17.56793,False,-0.1621113,-0.4386262,0.08199215,323.6966,341.9968,311.951,False
1.648865,-0.000869751,-0.1674459,-0.036973,357.4644,274.2421,0.1610026,-0.2203689,-0.436867,-0.01652908,305.2076,246.9791,17.61133,False,-0.1629543,-0.4388751,0.08151388,323.678,341.9792,311.987,False
1.659973,-0.0009307861,-0.1672009,-0.03690863,357.4516,274.1502,0.2906065,-0.2202878,-0.4369524,-0.01644468,305.1964,246.9489,17.66292,False,-0.1629171,-0.4389471,0.08142948,323.6592,341.9879,311.9794,False
1.671082,-0.001067638,-0.1672416,-0.03684044,357.4097,274.1294,0.323064,-0.2202649,-0.437015,-0.0164957,305.176,246.9196,17.69386,False,-0.1618447,-0.4387039,0.08212042,323.618,342.0555,311.9431,False
1.68219,-0.001110077,-0.167241,-0.03666592,357.4138,274.157,0.2523573,-0.2202983,-0.437063,-0.01647854,305.1757,246.9234,17.70588,False,-0.1627378,-0.4389678,0.0816412,323.619,342.0271,311.9752,False
1.693298,-0.0009803772,-0.1673003,-0.03642654,357.4712,274.2368,0.1577837,-0.2202735,-0.4371727,-0.01640081,305.1918,246.9321,17.67823,False,-0.1627316,-0.4390371,0.08155823,323.6124,342.0247,311.98,False
1.704407,-0.001012325,-0.1675398,-0.03626299,357.5905,274.3509,0.04112817,-0.2203307,-0.4372825,-0.01642799,305.2112,246.9016,17.68606,False,-0.1617002,-0.4388713,0.08225536,323.6016,342.086,311.938,False
1.715515,-0.001054287,-0.1677575,-0.03610325,357.7265,274.444,359.963,-0.220376,-0.4373661,-0.01647472,305.235,246.9187,17.65928,False,-0.1626744,-0.4391607,0.08180618,323.6228,342.0452,311.9807,False
1.726624,-0.0009741783,-0.1678911,-0.03591061,357.8426,274.4638,359.929,-0.2204094,-0.437501,-0.01644707,305.2794,246.9285,17.65,False,-0.1617379,-0.4390092,0.08246374,323.6114,342.0765,312.0076,False
1.737732,-0.001152039,-0.1680406,-0.0358305,357.8785,274.4464,359.9322,-0.2204556,-0.437638,-0.01646662,305.3231,246.9417,17.60402,False,-0.1617794,-0.4390981,0.08237219,323.6274,342.0309,312.0775,False
1.74884,-0.001285553,-0.1680632,-0.03573418,357.9014,274.4111,359.9626,-0.2205606,-0.4377585,-0.01649237,305.3401,246.965,17.57042,False,-0.1627636,-0.4393804,0.08190489,323.6404,341.967,312.1519,False
1.759949,-0.001284599,-0.1679748,-0.03558111,357.8574,274.3639,0.0359735,-0.2206116,-0.4379188,-0.01655769,305.3857,246.9544,17.554,False,-0.1618652,-0.439337,0.08255291,323.6379,341.978,312.1682,False
1.771057,-0.001521587,-0.1680139,-0.03550911,357.7968,274.342,0.04011187,-0.2206721,-0.438072,-0.01659822,305.4167,246.9403,17.57441,False,-0.1619225,-0.4394423,0.08243465,323.6419,341.9376,312.2397,False
1.782166,-0.001652241,-0.1679157,-0.0354228,357.7649,274.3294,0.04812466,-0.2208109,-0.4383419,-0.01664543,305.4241,247.0019,17.51825,False,-0.1619835,-0.4395541,0.08226061,323.6352,341.8964,312.3443,False
1.793274,-0.001557827,-0.1677809,-0.03528643,357.7625,274.3582,0.001748795,-0.2209191,-0.4383788,-0.01675415,305.4679,246.9938,17.54669,False,-0.1619568,-0.4395791,0.0824728,323.5815,341.9105,312.3835,False
1.804382,-0.00153923,-0.167859,-0.03516054,357.7884,274.4238,359.9423,-0.2208281,-0.4384885,-0.01670074,305.4933,246.9767,17.55749,False,-0.1619668,-0.4396914,0.08231783,323.5658,341.8875,312.4012,False
1.815491,-0.001610756,-0.1680274,-0.03500319,357.8973,274.5278,359.8459,-0.2208629,-0.4387237,-0.01678896,305.4927,247.0092,17.5322,False,-0.162889,-0.4400098,0.08176899,323.5522,341.8534,312.4134,False
1.826599,-0.001540184,-0.1680971,-0.03482342,357.9704,274.564,359.7877,-0.2209969,-0.4387847,-0.01686907,305.5315,247.0345,17.50023,False,-0.1618142,-0.4398552,0.08242655,323.5388,341.9205,312.3792,False
1.837708,-0.001561642,-0.1682214,-0.03474855,358.0477,274.6129,359.771,-0.2209229,-0.4389923,-0.01693249,305.5415,247.0322,17.45673,False,-0.1617684,-0.4400029,0.0822773,323.5544,341.9151,312.3901,False
1.848816,-0.00163126,-0.1683345,-0.03462124,358.1135,274.6431,359.756,-0.2210002,-0.4391552,-0.0170455,305.5891,247.0432,17.43204,False,-0.162673,-0.4403258,0.08178139,323.57,341.8641,312.4545,False
1.859924,-0.001508713,-0.1684474,-0.03442383,358.1631,274.6822,359.747,-0.2209988,-0.4393076,-0.01712799,305.6423,247.0262,17.39438,False,-0.1616225,-0.440244,0.08242464,323.559,341.8754,312.4366,False
1.871033,-0.001621246,-0.1686013,-0.0343256,358.2066,274.7412,359.6879,-0.2209849,-0.4393348,-0.01711512,305.6534,246.9925,17.38878,False,-0.161634,-0.4403888,0.08225298,323.5763,341.8106,312.4772,False
1.882141,-0.001716137,-0.1686609,-0.03421307,358.2668,274.7631,359.6675,-0.2209682,-0.4394523,-0.01725149,305.6703,246.9972,17.37707,False,-0.16258,-0.4407205,0.08176661,323.6003,341.7218,312.5825,False
1.893311,-0.0016675,-0.1686345,-0.03410149,358.295,274.7842,359.669,-0.2209225,-0.439624,-0.01729774,305.6879,246.9779,17.39404,False,-0.1615753,-0.4404944,0.08231926,323.564,341.7245,312.6432,False
1.904419,-0.001699924,-0.1687269,-0.0340209,358.338,274.8209,359.6437,-0.2209439,-0.4397774,-0.0174427,305.7062,246.9173,17.44442,False,-0.1615591,-0.4405994,0.08207893,323.5555,341.679,312.7061,False
1.915527,-0.001760006,-0.1688243,-0.03393459,358.387,274.8755,359.5962,-0.2209382,-0.4399029,-0.01760769,305.7515,246.9383,17.40055,False,-0.1624804,-0.4408913,0.08159637,323.5575,341.609,312.7728,False
1.926636,-0.001745224,-0.1688256,-0.03381395,358.4138,274.9293,359.5719,-0.2209377,-0.4400614,-0.01773977,305.8159,246.9179,17.43415,False,-0.1624036,-0.4405891,0.08137274,323.5588,341.5768,312.7987,False
1.937744,-0.001807213,-0.1688846,-0.03374767,358.4372,274.9577,359.5735,-0.2209978,-0.4402281,-0.01792955,305.8699,246.8484,17.49928,False,-0.1623554,-0.4406415,0.08111811,323.5445,341.5587,312.8034,False
1.948853,-0.001916409,-0.1689513,-0.03368855,358.4777,274.9707,359.5799,-0.220962,-0.4403079,-0.01812172,305.8981,246.7902,17.52088,False,-0.1630588,-0.4407816,0.08074379,323.5366,341.4989,312.8381,False
1.959961,-0.001869678,-0.1689504,-0.03357935,358.4989,274.9797,359.5835,-0.2208915,-0.4404131,-0.01822424,305.9164,246.7493,17.54649,False,-0.1630592,-0.440816,0.0804925,323.5136,341.4707,312.857,False
1.971069,-0.001885414,-0.1690344,-0.03354692,358.5098,275.0059,359.5771,-0.2208076,-0.4404652,-0.01835775,305.8948,246.6617,17.63659,False,-0.1630921,-0.4408164,0.08024788,323.5154,341.4289,312.8788,False
1.982178,-0.00199604,-0.1691031,-0.03349543,358.5529,275.0384,359.5499,-0.2206917,-0.4404898,-0.01847601,305.8753,246.6531,17.63956,False,-0.1630626,-0.4408333,0.07999325,323.4999,341.4073,312.8748,False
1.993286,-0.001934528,-0.1690766,-0.03342009,358.5728,275.0282,359.5471,-0.2206068,-0.4404505,-0.01853752,305.8586,246.6418,17.63704,False,-0.1635575,-0.4409226,0.07977629,323.5072,341.362,312.9018,False
2.004395,-0.001916409,-0.1691502,-0.03341722,358.5796,275.0386,359.5481,-0.2205181,-0.440488,-0.01859331,305.8521,246.5847,17.69481,False,-0.1635613,-0.4410747,0.07955313,323.511,341.3593,312.9091,False
2.015503,-0.002015114,-0.1691811,-0.03340149,358.6218,275.0609,359.5311,-0.2204957,-0.4405135,-0.01868486,305.866,246.5837,17.70618,False,-0.163908,-0.4411236,0.07945156,323.5192,341.3363,312.9279,False
2.026611,-0.001964092,-0.1691349,-0.03336477,358.6304,275.0547,359.528,-0.2204771,-0.4405361,-0.01876259,305.8911,246.5661,17.7274,False,-0.1639185,-0.4411312,0.0792079,323.5026,341.3544,312.9206,False
2.03772,-0.001971245,-0.1691842,-0.03336763,358.6343,275.065,359.515,-0.2204952,-0.4406117,-0.01889324,305.9057,246.5155,17.77864,False,-0.16394,-0.4412962,0.07895947,323.4956,341.3746,312.8941,False
2.048828,-0.002048016,-0.1692332,-0.03334713,358.6845,275.0694,359.502,-0.2205873,-0.4406624,-0.01896572,305.9308,246.5231,17.77193,False,-0.1642051,-0.4413279,0.07893801,323.5041,341.36,312.8777,False
2.059937,-0.001947403,-0.1692287,-0.03329515,358.7068,275.0726,359.4872,-0.2205663,-0.4406747,-0.01893473,305.9303,246.5679,17.73989,False,-0.1642838,-0.4413757,0.07872725,323.5067,341.3562,312.8621,False
2.071045,-0.001948833,-0.1692792,-0.03329897,358.7245,275.0963,359.4656,-0.220593,-0.4407374,-0.01900959,305.9183,246.5376,17.7606,False,-0.1643953,-0.441538,0.07851601,323.5272,341.3489,312.8628,False
2.082153,-0.001990795,-0.1693197,-0.0333271,358.7697,275.1216,359.4326,-0.2205744,-0.4407278,-0.01906681,305.9112,246.5659,17.7197,False,-0.1645622,-0.4415597,0.07864141,323.573,341.3183,312.8778,False
2.093262,-0.001879692,-0.1693536,-0.03326082,358.7842,275.1204,359.4262,-0.220551,-0.4407377,-0.01905632,305.9174,246.5936,17.69207,False,-0.1646976,-0.4415941,0.07845831,323.5903,341.2881,312.9324,False
2.10437,-0.001891136,-0.1693903,-0.03327465,358.8012,275.1387,359.4073,-0.2205491,-0.4407735,-0.01909399,305.9312,246.5584,17.71597,False,-0.164854,-0.4417309,0.07824039,323.6178,341.2574,312.9826,False
2.115479,-0.001963615,-0.1693928,-0.03331137,358.8377,275.1575,359.3971,-0.2206078,-0.4407851,-0.01914024,305.956,246.5868,17.67379,False,-0.1649575,-0.4417068,0.07840919,323.642,341.2285,313.0016,False
2.126587,-0.001887798,-0.1693753,-0.03328371,358.8254,275.1503,359.3968,-0.2206006,-0.4408043,-0.01917553,305.9734,246.5974,17.64704,False,-0.1650577,-0.4417317,0.07821512,323.64,341.2151,313.0116,False
2.137695,-0.001898766,-0.1693805,-0.0333395,358.825,275.1634,359.3957,-0.2206421,-0.4408185,-0.01919985,305.9781,246.576,17.69433,False,-0.1652069,-0.4418437,0.07801485,323.6482,341.1997,313.0233,False
2.148865,-0.001966,-0.1693858,-0.03338003,358.8468,275.1625,359.4003,-0.2206569,-0.4408331,-0.01928186,305.9832,246.5792,17.70808,False,-0.1652102,-0.4418182,0.07817936,323.6585,341.1906,313.0172,False
2.159973,-0.001896381,-0.1693448,-0.03336382,358.8419,275.1499,359.415,-0.2206435,-0.4408369,-0.01930332,305.9723,246.5961,17.67216,False,-0.1653447,-0.4418726,0.0779562,323.666,341.1893,312.9947,False
2.171082,-0.001882553,-0.1693473,-0.0334096,358.8571,275.1586,359.4174,-0.2206378,-0.4408295,-0.01932716,305.9508,246.5645,17.69896,False,-0.16539,-0.4419152,0.07780743,323.6682,341.2009,312.9682,False
2.18219,-0.001934528,-0.1693749,-0.0334444,358.8621,275.1599,359.4027,-0.2206225,-0.4408253,-0.01940203,305.9468,246.5666,17.69048,False,-0.1654634,-0.441965,0.07760954,323.6746,341.2074,312.9619,False
2.193298,-0.001820087,-0.1693403,-0.03340912,358.8626,275.1578,359.397,-0.220583,-0.440845,-0.01943827,305.9511,246.5602,17.69111,False,-0.1654048,-0.441955,0.07778692,323.7008,341.2025,312.9479,False
2.204407,-0.001813412,-0.1693264,-0.0334549,358.8636,275.1755,359.3958,-0.2205596,-0.4409268,-0.01947975,305.9441,246.5383,17.70538,False,-0.1654935,-0.442,0.07759285,323.6906,341.1938,312.9674,False
2.215515,-0.001864433,-0.1693245,-0.03349638,358.865,275.1738,359.387,-0.2205949,-0.4409825,-0.01954556,305.9555,246.5488,17.71009,False,-0.1654053,-0.44197,0.077775,323.6961,341.1736,312.9667,False
2.226624,-0.001760006,-0.1692708,-0.03348017,358.8547,275.163,359.3967,-0.220624,-0.441038,-0.01958799,305.9824,246.5641,17.70483,False,-0.1655502,-0.4420533,0.07755041,323.6953,341.1607,312.9842,False
2.237732,-0.001775265,-0.1692697,-0.03354263,358.8403,275.155,359.4152,-0.2206187,-0.4411058,-0.01964331,306.0001,246.5495,17.71479,False,-0.1656547,-0.4421222,0.07735634,323.6919,341.1449,313.0038,False
2.24884,-0.001795292,-0.1692629,-0.03359079,358.8428,275.1433,359.4245,-0.2206516,-0.4411812,-0.01968241,306.0113,246.5348,17.7353,False,-0.1655488,-0.4421,0.07760429,323.7059,341.1169,313.0184,False
2.259949,-0.001725197,-0.1692601,-0.03360176,358.833,275.1483,359.403,-0.2207007,-0.4412707,-0.01978397,306.0655,246.536,17.71569,False,-0.1656389,-0.4421524,0.077425,323.7063,341.0936,313.0591,False
2.271057,-0.001688004,-0.1692358,-0.03363514,358.8345,275.1407,359.4107,-0.2206712,-0.4413518,-0.01984596,306.0751,246.4961,17.74349,False,-0.1657896,-0.4422266,0.07720232,323.7146,341.0506,313.0857,False
2.282166,-0.001767635,-0.1692336,-0.03368187,358.8543,275.142,359.4067,-0.2207332,-0.4414082,-0.01991177,306.0953,246.5093,17.71001,False,-0.1656413,-0.4421806,0.0774765,323.7313,341.0182,313.0791,False
2.293274,-0.001676083,-0.1691751,-0.03366184,358.8389,275.1076,359.4234,-0.2207017,-0.4414097,-0.01997471,306.1111,246.4907,17.69538,False,-0.1657715,-0.44227,0.07728338,323.7481,340.9816,313.0986,False
2.304382,-0.001669884,-0.1691856,-0.03372812,358.8344,275.1002,359.4484,-0.2206779,-0.4414245,-0.02002096,306.0942,246.4489,17.72787,False,-0.1658382,-0.4423304,0.07712269,323.7567,340.9511,313.1187,False
2.315491,-0.001756191,-0.1692061,-0.03374958,358.8485,275.0935,359.4362,-0.2206907,-0.4414583,-0.02008677,306.1024,246.4518,17.70616,False,-0.1656804,-0.4422803,0.07741594,323.7793,340.9008,313.1312,False
2.326599,-0.001651764,-0.1691509,-0.03372431,358.8552,275.0702,359.446,-0.2206259,-0.4414751,-0.02012396,306.1165,246.4323,17.69025,False,-0.1657367,-0.4423354,0.0772748,323.7848,340.8742,313.1442,False
2.337708,-0.001700401,-0.1691743,-0.03379011,358.8341,275.0597,359.4558,-0.220623,-0.4415091,-0.02015018,306.1099,246.4028,17.71009,False,-0.1658211,-0.4424066,0.0770936,323.7847,340.8544,313.1424,False
2.348816,-0.001741409,-0.1691377,-0.03384542,358.8506,275.034,359.467,-0.2205901,-0.4415364,-0.02026176,306.1108,246.3827,17.72024,False,-0.1655941,-0.4423638,0.0773654,323.792,340.8335,313.1194,False
2.359924,-0.001662254,-0.1690863,-0.03382444,358.8308,275.0186,359.4742,-0.2205148,-0.4416026,-0.0202775,306.1126,246.3636,17.7281,False,-0.1656766,-0.4424627,0.07720137,323.7897,340.8217,313.1129,False
2.371033,-0.001698494,-0.1691111,-0.03388166,358.8093,275.0145,359.4663,-0.2204967,-0.441698,-0.0203414,306.1031,246.3218,17.77832,False,-0.1656952,-0.442539,0.0770607,323.7776,340.8221,313.1196,False
2.382141,-0.001792431,-0.169088,-0.03389883,358.8235,274.9872,359.4677,-0.220458,-0.4417546,-0.02043581,306.0982,246.3143,17.80047,False,-0.1654673,-0.4425262,0.07727194,323.7731,340.8234,313.1202,False
2.393311,-0.001799107,-0.1691017,-0.03385782,358.7742,274.949,359.4873,-0.2204351,-0.4418721,-0.02045155,306.1268,246.3099,17.81593,False,-0.1655273,-0.4426324,0.07710409,323.7606,340.8389,313.1131,False
2.404419,-0.001792431,-0.1690272,-0.03387451,358.7642,274.9093,359.5324,-0.2204924,-0.4420006,-0.02050257,306.1448,246.3014,17.83798,False,-0.1655207,-0.4427009,0.07696915,323.7433,340.8543,313.0948,False
2.415527,-0.001917839,-0.1690034,-0.03389835,358.751,274.8809,359.5628,-0.2205348,-0.4420959,-0.02058697,306.17,246.3222,17.82226,False,-0.1653447,-0.4427121,0.07717991,323.7597,340.8481,313.062,False
2.426636,-0.001822472,-0.1689203,-0.03385878,358.7314,274.8665,359.5816,-0.2205629,-0.4421675,-0.02065945,306.2166,246.3293,17.78618,False,-0.1653733,-0.4427792,0.07709599,323.7748,340.8327,313.0738,False
2.437744,-0.001774788,-0.1689115,-0.03383875,358.7321,274.8766,359.5798,-0.2205954,-0.4422468,-0.02069473,306.2319,246.318,17.78992,False,-0.1654925,-0.4428967,0.07696438,323.7916,340.8054,313.1071,False
2.448853,-0.001799107,-0.1689624,-0.03384256,358.7523,274.8987,359.5496,-0.220603,-0.4422834,-0.020751,306.2365,246.3521,17.72301,False,-0.1653776,-0.4428844,0.07719135,323.831,340.7427,313.1529,False
