Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
36.52872,-0.2899742,0.1069045,-1.41072,352.0994,165.0383,6.689685,-0.4954805,0.1164193,-1.799684,292.0741,147.9509,105.989,True,-0.4785285,0.1024041,-1.691881,314.6608,9.539177,261.3326,False
36.53984,-0.2898817,0.1070166,-1.410689,352.0966,165.1016,6.696318,-0.501193,0.1204827,-1.796436,291.4774,150.8215,102.8323,True,-0.4808893,0.1011009,-1.691233,314.1324,8.036071,262.4922,False
36.55095,-0.2898746,0.1071112,-1.410663,352.0799,165.1255,6.737826,-0.497179,0.1135557,-1.79203,291.6376,153.3877,98.37407,True,-0.4837766,0.100409,-1.689682,313.6389,6.340663,263.8048,False
36.56207,-0.2899036,0.1070561,-1.410862,352.0658,165.1525,6.780187,-0.5003862,0.1137695,-1.798353,291.7153,155.2807,95.16161,True,-0.4879155,0.09986448,-1.68855,312.9209,3.872917,265.6982,False
36.57317,-0.2899337,0.1070893,-1.410814,352.0403,165.1856,6.837319,-0.5093737,0.1154499,-1.792995,291.5502,159.8246,89.54205,True,-0.4925418,0.09901786,-1.686933,312.0916,0.7027048,268.2079,False
36.58428,-0.2899337,0.1070893,-1.410814,352.0403,165.1856,6.837319,-0.5093737,0.1154499,-1.792995,291.5502,159.8246,89.54205,True,-0.4925418,0.09901786,-1.686933,312.0916,0.7027048,268.2079,False
36.5954,-0.2899489,0.1070814,-1.410773,352.0373,165.2283,6.896173,-0.5073915,0.1061239,-1.793724,291.9578,162.4573,84.97428,True,-0.4960837,0.09871888,-1.685834,311.4209,358.2513,270.1429,False
36.60651,-0.290153,0.1070309,-1.410927,352.046,165.2913,6.891072,-0.5081964,0.1078691,-1.794822,292.5427,164.6206,81.07542,True,-0.5003552,0.09865427,-1.684811,310.5489,355.0816,272.6147,False
36.61761,-0.290504,0.1069143,-1.410994,352.1075,165.5159,6.813805,-0.5105457,0.1009383,-1.786094,293.5261,171.3794,70.92316,True,-0.5101261,0.0987606,-1.6838,309.039,347.9543,278.265,False
36.62873,-0.2908134,0.1067879,-1.411206,352.1361,165.6427,6.773102,-0.5167046,0.09568787,-1.791575,294.6773,174.9809,64.84651,True,-0.5158615,0.09898043,-1.68343,308.203,343.2103,282.0411,False
36.63984,-0.2910581,0.1067736,-1.411274,352.1613,165.7573,6.745302,-0.5240889,0.1013834,-1.787859,295.2956,179.1585,59.00855,True,-0.5213747,0.09711337,-1.686662,307.3296,336.0649,287.2997,False
36.65095,-0.2913885,0.106724,-1.411355,352.1952,165.8656,6.748256,-0.5208473,0.09344029,-1.783826,296.866,181.54,53.78439,True,-0.5281372,0.09687066,-1.68716,307.1277,330.2854,292.3656,False
36.66206,-0.2917395,0.1066036,-1.411539,352.2529,165.9845,6.729548,-0.5261331,0.08887124,-1.787908,297.8782,183.2115,50.51262,True,-0.5348325,0.0960927,-1.687685,307.3946,324.6714,297.5722,False
36.67317,-0.2921309,0.106523,-1.411577,352.2867,166.0991,6.694065,-0.5316992,0.09519577,-1.784483,298.4966,185.8828,46.54986,True,-0.5392876,0.09294915,-1.689481,307.9052,318.7348,302.4807,False
36.68428,-0.2925539,0.1064754,-1.411639,352.3572,166.2381,6.651348,-0.5321488,0.09115815,-1.781189,299.0199,186.8698,43.89169,True,-0.5447698,0.09134579,-1.689247,308.6818,314.455,306.1683,False
36.6954,-0.2930446,0.1063457,-1.411779,352.4104,166.4078,6.558187,-0.5357251,0.08889031,-1.780036,299.4399,187.9098,40.53673,True,-0.5499415,0.08941603,-1.689595,309.3995,310.8242,308.9363,False
36.7065,-0.293582,0.1062832,-1.411766,352.4399,166.5846,6.495855,-0.5393233,0.09098339,-1.77862,300.2404,190.2886,36.06713,True,-0.5534973,0.08750892,-1.688085,310.0801,308.8915,309.8232,False
36.71761,-0.294107,0.106236,-1.411773,352.489,166.7572,6.432468,-0.5327845,0.08169341,-1.772351,300.6237,191.86,34.18275,True,-0.5566912,0.08515,-1.686773,310.8657,307.2186,311.2172,False
36.72873,-0.2947221,0.1061542,-1.411913,352.5312,166.9436,6.402809,-0.5376048,0.07759643,-1.774979,300.8442,192.5351,33.78106,True,-0.559927,0.08354998,-1.686233,311.4714,305.5884,313.05,False
36.73984,-0.2952995,0.1061633,-1.411923,352.5443,167.11,6.390774,-0.5428467,0.08360958,-1.770593,300.7899,193.656,31.69355,True,-0.5616722,0.08181143,-1.684552,311.787,304.9377,313.6484,False
36.75095,-0.2959661,0.1061904,-1.411947,352.5569,167.2765,6.394967,-0.5401068,0.0784514,-1.765188,300.8702,193.9147,30.89525,True,-0.5629511,0.07968712,-1.682403,312.131,304.5664,313.488,False
36.76206,-0.2966852,0.1061463,-1.412052,352.5917,167.4404,6.380508,-0.5419888,0.0798955,-1.767975,300.7863,193.359,31.37288,True,-0.5640125,0.0778482,-1.678618,312.5799,303.9023,313.6989,False
36.77317,-0.297339,0.1061809,-1.412096,352.623,167.6241,6.337446,-0.5452514,0.07982206,-1.762934,300.7136,194.6663,30.10517,True,-0.5648055,0.07618189,-1.676174,312.8259,303.5583,313.8514,False
36.78429,-0.2980313,0.1061475,-1.412065,352.6635,167.85,6.263785,-0.5340333,0.07026243,-1.752169,300.7049,193.5622,30.55103,True,-0.5656362,0.07399774,-1.67354,313.1085,303.0243,313.8805,False
36.79539,-0.2987876,0.1061323,-1.412098,352.7198,168.0671,6.158247,-0.5392947,0.0636332,-1.759178,301.0424,193.9653,29.68832,True,-0.5661836,0.07097197,-1.671059,313.6073,301.969,314.2977,False
36.8065,-0.2994986,0.1061993,-1.412141,352.7722,168.3037,6.049378,-0.5445919,0.07078576,-1.751076,300.8922,195.3084,28.11345,True,-0.5672541,0.06841707,-1.6686,314.1233,300.9075,314.971,False
36.81762,-0.3002744,0.1062093,-1.412132,352.7949,168.5354,5.984421,-0.5388589,0.06557441,-1.743651,301.422,193.944,27.98138,True,-0.5684881,0.06570768,-1.666223,314.7665,299.7848,315.5783,False
36.82873,-0.3010669,0.1062343,-1.412162,352.8238,168.7599,5.941082,-0.5432034,0.05973339,-1.74903,301.9785,194.1889,26.76129,True,-0.5697651,0.06306601,-1.664056,315.4103,298.6378,316.1746,False
36.83984,-0.3018985,0.1063321,-1.412067,352.8308,168.9619,5.939849,-0.5468674,0.06572199,-1.743199,302.1762,195.383,24.85961,True,-0.5713167,0.05927324,-1.662125,316.241,296.9167,317.1436,False
36.85095,-0.3027353,0.1063244,-1.412102,352.8472,169.1796,5.922533,-0.5397797,0.05916476,-1.735188,302.6946,194.6123,24.03994,True,-0.5729132,0.05623055,-1.660245,317.0409,295.3424,318.0483,False
36.86206,-0.3035717,0.1063921,-1.412066,352.9079,169.4233,5.901076,-0.5432477,0.0526793,-1.739972,303.3498,195.0456,22.29547,True,-0.5759516,0.05259919,-1.658482,317.9247,293.3502,319.1621,False
36.87317,-0.304451,0.1062768,-1.412097,352.9742,169.686,5.831435,-0.5462384,0.0573864,-1.734282,303.5784,196.0357,20.39666,True,-0.5777617,0.04914713,-1.657044,318.8202,291.5247,320.2686,False
36.88428,-0.3053765,0.1061606,-1.411993,353.077,169.989,5.759473,-0.5421348,0.05117297,-1.728027,304.5734,195.2421,19.17703,True,-0.5797496,0.04515147,-1.656074,319.823,289.397,321.6084,False
36.89539,-0.3063741,0.1060071,-1.41197,353.2053,170.3152,5.671448,-0.5428305,0.04927731,-1.732247,305.2349,195.1767,17.80763,True,-0.5832129,0.04231811,-1.654204,320.8039,287.6169,322.6974,False
36.90651,-0.307374,0.1058779,-1.411864,353.3248,170.6292,5.612819,-0.5429072,0.04581094,-1.729873,305.8724,195.4968,16.15337,True,-0.5844135,0.03782558,-1.653333,321.7822,286.0351,323.7929,False
36.91762,-0.3083601,0.1057036,-1.411752,353.4618,170.9744,5.598212,-0.5435553,0.04060912,-1.723132,306.8111,195.9041,14.50013,True,-0.5853477,0.03335619,-1.652282,322.6794,284.7637,324.5803,False
36.92873,-0.3094406,0.1055365,-1.411728,353.5826,171.3013,5.574198,-0.5447326,0.03495908,-1.723901,307.4781,196.2845,13.15695,True,-0.5864911,0.02881908,-1.650779,323.579,283.6182,325.2451,False
36.93984,-0.3094406,0.1055365,-1.411728,353.5826,171.3013,5.574198,-0.5447326,0.03495908,-1.723901,307.4781,196.2845,13.15695,True,-0.5864911,0.02881908,-1.650779,323.579,283.6182,325.2451,False
36.95095,-0.3114324,0.1052094,-1.411505,353.757,171.9492,5.526398,-0.5394278,0.0262382,-1.716769,308.6169,195.5324,11.77526,True,-0.5873117,0.01968527,-1.648155,324.9833,281.6386,326.4906,False
36.96206,-0.3126969,0.1051657,-1.411488,353.8303,172.297,5.481894,-0.5385427,0.02372169,-1.719772,308.8607,195.265,11.28008,True,-0.5962505,0.02113748,-1.638955,325.863,280.6049,326.9661,False
36.97318,-0.3138633,0.1050105,-1.411412,353.8979,172.6319,5.428307,-0.5400319,0.01995206,-1.715903,309.2896,195.8035,10.18223,True,-0.5960984,0.01677442,-1.637821,326.1357,279.6013,327.4118,False
36.98428,-0.3149438,0.1048441,-1.411255,353.9805,172.9967,5.364386,-0.5254273,0.01060319,-1.702354,310.0197,199.8973,5.91302,True,-0.5959005,0.01249337,-1.636815,326.4104,278.553,327.9511,False
36.99539,-0.3163137,0.1048548,-1.411186,354.0963,173.3725,5.280746,-0.5276489,0.003584385,-1.715392,310.5396,199.3604,5.685097,True,-0.5953979,0.008513689,-1.63459,326.8062,277.4842,328.7228,False
37.00651,-0.3174682,0.1046517,-1.411157,354.1866,173.7377,5.201518,-0.5336642,0.001396418,-1.705532,311.1531,200.0662,4.438296,True,-0.5951886,0.004157782,-1.633501,327.3018,276.5661,329.3753,False
37.01762,-0.3185658,0.1044631,-1.411059,354.2926,174.1094,5.142163,-0.525589,-0.006006241,-1.698422,313.1149,201.4219,1.251698,True,-0.5949254,-0.0006337166,-1.632293,327.975,275.6495,329.9796,False
37.02872,-0.3199387,0.104496,-1.410933,354.3961,174.4644,5.049841,-0.5303392,-0.01737094,-1.709446,314.1356,201.9342,359.8998,True,-0.5938792,-0.006071091,-1.631468,328.693,274.5663,330.8493,False
37.03984,-0.3211026,0.1042767,-1.410952,354.4956,174.791,4.978202,-0.536284,-0.01144099,-1.699992,314.3119,202.0388,359.1925,True,-0.5934911,-0.01116228,-1.630386,329.5033,273.606,331.541,False
37.05095,-0.3223939,0.1041334,-1.410782,354.6253,175.1489,4.842138,-0.5351129,-0.01735067,-1.697982,315.4398,200.2791,359.4195,True,-0.5929685,-0.01613402,-1.62935,330.209,272.6274,332.1607,False
37.06207,-0.3235292,0.104054,-1.410645,354.7257,175.494,4.723512,-0.5362535,-0.0242734,-1.700293,315.9729,199.7747,358.8361,True,-0.5925951,-0.02091765,-1.62865,330.807,271.5914,332.7544,False
37.07317,-0.3246193,0.1037807,-1.410707,354.8384,175.8226,4.583601,-0.531466,-0.01900864,-1.701579,316.0883,197.3258,0.9247433,True,-0.5915565,-0.02545238,-1.628316,331.2715,270.4703,333.3981,False
37.08428,-0.3257995,0.1036119,-1.41072,354.9535,176.1456,4.424677,-0.5354748,-0.02142596,-1.696348,316.6764,196.9259,0.5153308,True,-0.5907092,-0.02973151,-1.627993,331.5724,269.2603,334.2213,False
37.0954,-0.3270264,0.1036468,-1.410408,355.0813,176.4619,4.261766,-0.5299349,-0.03507757,-1.694306,317.1343,193.7384,3.297221,True,-0.5905957,-0.033777,-1.627386,331.9945,268.2409,334.9336,False
37.10651,-0.3279943,0.1033187,-1.410583,355.1868,176.7625,4.136377,-0.5298295,-0.04042673,-1.693862,317.7236,193.1549,3.020224,True,-0.5896091,-0.03778863,-1.627123,332.3905,267.3471,335.6037,False
37.11761,-0.3291597,0.1032681,-1.410478,355.3116,177.0638,4.005304,-0.526021,-0.03725743,-1.695324,317.9116,192.2029,3.581475,True,-0.5887742,-0.04203844,-1.626486,332.784,266.5684,336.1912,False
37.12873,-0.3301854,0.1031907,-1.410359,355.39,177.3053,3.949277,-0.5272217,-0.04076123,-1.693028,318.4571,192.2488,3.174448,True,-0.5888686,-0.04580879,-1.625086,333.1988,266.0549,336.7151,False
37.13984,-0.331183,0.1029258,-1.410423,355.4817,177.5726,3.869375,-0.5272584,-0.04461837,-1.69216,318.9162,192.1992,2.945138,True,-0.5879874,-0.0498271,-1.624045,333.4687,265.7504,337.1095,False
37.15095,-0.3322043,0.1026061,-1.410445,355.6389,177.819,3.782913,-0.5191426,-0.06130004,-1.688847,319.0667,188.9823,6.703942,True,-0.587069,-0.0537231,-1.622905,333.6953,265.5184,337.4528,False
37.16206,-0.333147,0.1025133,-1.410373,355.7743,178.0704,3.677736,-0.5188732,-0.06676388,-1.688932,319.5954,188.8026,6.437369,True,-0.5858245,-0.05762577,-1.622071,333.8904,265.2345,337.8513,False
37.17317,-0.3339124,0.1020825,-1.410817,355.9109,178.3257,3.556347,-0.5134196,-0.06100893,-1.691612,319.6907,188.6056,6.397983,True,-0.5849452,-0.06165338,-1.621418,334.1313,264.8493,338.2979,False
37.18428,-0.3349595,0.101814,-1.410861,356.0776,178.5924,3.382074,-0.516593,-0.06319046,-1.687118,320.0624,188.5208,6.321644,True,-0.5842075,-0.06479645,-1.62087,334.2517,264.4445,338.8163,False
37.1954,-0.3358951,0.1017871,-1.41081,356.2038,178.8193,3.274036,-0.5060034,-0.08103967,-1.683608,319.9624,185.9101,9.149935,True,-0.5834341,-0.06774068,-1.620197,334.315,263.9898,339.276,False
37.2065,-0.3368592,0.1007729,-1.4012,356.3367,179.0519,3.172738,-0.5071511,-0.08899522,-1.678366,320.3008,185.7805,9.114381,True,-0.5835242,-0.07169628,-1.608831,334.2625,263.6061,339.6303,False
37.21762,-0.3368592,0.1007729,-1.4012,356.3367,179.0519,3.172738,-0.5071511,-0.08899522,-1.678366,320.3008,185.7805,9.114381,True,-0.5835242,-0.07169628,-1.608831,334.2625,263.6061,339.6303,False
37.22873,-0.3391333,0.09929347,-1.381206,356.6547,179.4536,3.006248,-0.5070052,-0.08159566,-1.655198,320.5749,186.1456,8.838393,True,-0.5824218,-0.07751346,-1.587836,334.0268,263.1941,340.1321,False
37.23984,-0.3399405,0.09826636,-1.371605,356.8122,179.6483,2.946364,-0.5003285,-0.0994668,-1.648479,320.8795,184.3881,11.00188,True,-0.5818081,-0.07986522,-1.577229,333.9185,263.1199,340.3226,False
37.25095,-0.3409753,0.09739423,-1.361687,357.0356,179.8447,2.836111,-0.5031281,-0.08413601,-1.631169,320.7673,184.9797,10.35236,True,-0.5812087,-0.08281112,-1.566554,333.9077,263.0213,340.5531,False
37.26206,-0.3418655,0.09669113,-1.351564,357.2166,180.0158,2.749941,-0.4964848,-0.1061771,-1.623033,320.8601,184.3472,11.33502,True,-0.580584,-0.08576298,-1.555911,333.9993,263.0452,340.7474,False
37.27317,-0.3425293,0.09571695,-1.341989,357.405,180.2126,2.647771,-0.4998951,-0.1110629,-1.607544,320.9146,184.9172,10.99659,True,-0.5800371,-0.08834076,-1.545247,334.1231,263.1796,340.9393,False
37.28429,-0.3434234,0.09499288,-1.33206,357.6415,180.4218,2.535748,-0.5045118,-0.1174904,-1.601331,321.5964,183.7357,12.12842,True,-0.5794411,-0.09104526,-1.534502,334.2068,263.2582,341.1606,False
37.29539,-0.3441663,0.09436631,-1.321952,357.8281,180.6086,2.448016,-0.491776,-0.09543538,-1.601496,321.8799,183.7804,11.87749,True,-0.578763,-0.09349072,-1.524174,334.248,263.2197,341.3911,False
37.3065,-0.3446922,0.09351134,-1.312365,358.0096,180.8196,2.351425,-0.4923191,-0.1079959,-1.565578,321.8357,183.9351,12.20479,True,-0.5779834,-0.09610093,-1.514116,334.3058,263.0208,341.6512,False
37.31762,-0.3454847,0.09292698,-1.302477,358.2306,181.0383,2.231429,-0.4996862,-0.1204813,-1.571718,322.2976,184.1271,11.55749,True,-0.5771618,-0.0983417,-1.504272,334.3443,262.6685,342.0038,False
37.32873,-0.3461156,0.0924263,-1.292362,358.3811,181.2287,2.158765,-0.4891043,-0.1070931,-1.568689,322.6957,184.2722,11.4026,True,-0.5763693,-0.1005702,-1.494695,334.3755,262.2836,342.4002,False
37.33984,-0.3464684,0.0917356,-1.28283,358.5216,181.4422,2.053074,-0.4862218,-0.1093788,-1.559457,323.0652,183.9069,11.54514,True,-0.5752506,-0.1028912,-1.485328,334.3775,261.799,342.801,False
37.35095,-0.3470817,0.09133828,-1.27299,358.7097,181.6598,1.953342,-0.4880056,-0.1210674,-1.528751,323.257,184.2639,11.1217,True,-0.5740409,-0.1049045,-1.475869,334.3411,261.3219,343.2085,False
37.36206,-0.3475003,0.09109688,-1.26295,358.8086,181.8396,1.901066,-0.493691,-0.1308464,-1.531316,323.6747,184.1702,10.93666,True,-0.5729876,-0.1067489,-1.466299,334.312,260.8967,343.5933,False
37.37317,-0.3476939,0.09058213,-1.253424,358.9025,182.0428,1.818894,-0.488749,-0.1251073,-1.515082,324.2161,184.8545,10.35235,True,-0.5715542,-0.1084917,-1.457048,334.2862,260.407,343.9621,False
37.38428,-0.3481865,0.0903213,-1.243671,359.0737,182.2612,1.751791,-0.4889822,-0.1296303,-1.508633,324.5771,184.6963,10.43385,True,-0.5702248,-0.1104388,-1.447596,334.3022,259.9645,344.3388,False
37.39539,-0.3481865,0.0903213,-1.243671,359.0737,182.2612,1.751791,-0.4889822,-0.1296303,-1.508633,324.5771,184.6963,10.43385,True,-0.5702248,-0.1104388,-1.447596,334.3022,259.9645,344.3388,False
37.40651,-0.3484855,0.09011245,-1.233597,359.1699,182.434,1.729009,-0.4820271,-0.1220303,-1.500129,324.5216,184.7938,9.964539,True,-0.5690603,-0.1122396,-1.437948,334.3126,259.5765,344.7119,False
37.41762,-0.348805,0.08939719,-1.214304,359.4604,182.8234,1.617435,-0.482039,-0.1264708,-1.483798,325.3548,185.7378,9.298523,True,-0.5659533,-0.115782,-1.418633,334.2717,259.0441,345.2862,False
37.42873,-0.3489175,0.08924639,-1.204252,359.5745,182.9902,1.604085,-0.4801092,-0.1378157,-1.461034,326.0999,185.3959,10.02246,True,-0.5643287,-0.1174487,-1.408736,334.2007,258.836,345.5977,False
37.43984,-0.3489175,0.08924639,-1.204252,359.5745,182.9902,1.604085,-0.4801092,-0.1378157,-1.461034,326.0999,185.3959,10.02246,True,-0.5643287,-0.1174487,-1.408736,334.2007,258.836,345.5977,False
37.45095,-0.348804,0.08883131,-1.194731,359.6899,183.1719,1.576305,-0.4772592,-0.1331767,-1.468166,326.1411,184.9562,9.825187,True,-0.5625768,-0.1191083,-1.398998,334.1302,258.6083,345.8888,False
37.46206,-0.3488612,0.08867645,-1.1849,359.8656,183.3467,1.515846,-0.4808025,-0.1400774,-1.454697,326.8268,184.4235,10.15116,True,-0.5607595,-0.1204979,-1.389209,333.9804,258.3854,346.1342,False
37.47318,-0.3488355,0.08863425,-1.174842,359.9691,183.4846,1.49252,-0.4757223,-0.1367805,-1.447479,326.7617,184.0805,10.27458,True,-0.5590024,-0.1218746,-1.379223,333.8618,258.0661,346.4046,False
37.48428,-0.3485255,0.08834076,-1.16535,0.06092498,183.6268,1.478962,-0.478951,-0.1372092,-1.4323,326.8739,184.1916,10.20355,True,-0.5571227,-0.1231163,-1.369774,333.7356,257.6842,346.6784,False
37.49539,-0.3484378,0.08833051,-1.15551,0.1787683,183.7857,1.453237,-0.4725337,-0.1452296,-1.420992,327.1879,183.3826,10.83977,True,-0.5553079,-0.1243124,-1.360355,333.6263,257.2831,346.9497,False
37.50651,-0.3482747,0.08842957,-1.145459,0.2502404,183.8672,1.462733,-0.4724011,-0.1484017,-1.414737,327.3557,183.0565,10.81758,True,-0.5536208,-0.1254588,-1.350582,333.5631,256.9126,347.1947,False
37.51762,-0.3478508,0.08824253,-1.135926,0.3058576,183.9792,1.469434,-0.4726257,-0.1425474,-1.402971,327.3665,183.446,10.42815,True,-0.5519595,-0.1264131,-1.341154,333.5773,256.5703,347.4375,False
37.52872,-0.3476806,0.08840609,-1.12608,0.4418387,184.0904,1.442618,-0.4670186,-0.1500318,-1.391243,327.7534,182.9338,10.71782,True,-0.5504451,-0.1274936,-1.33163,333.6472,256.2947,347.6652,False
37.53984,-0.3474016,0.08852601,-1.116007,0.511376,184.1616,1.479389,-0.4645271,-0.1463835,-1.386417,327.7631,182.61,10.45587,True,-0.549222,-0.128417,-1.321817,333.7377,256.0561,347.8696,False
37.55095,-0.3468394,0.08841062,-1.106584,0.5930352,184.2476,1.455656,-0.466485,-0.146423,-1.37296,327.8796,182.9064,10.25815,True,-0.5477753,-0.1293539,-1.312263,333.7807,255.8311,348.0477,False
37.56207,-0.3464923,0.08848524,-1.096812,0.7072949,184.3397,1.419711,-0.4616151,-0.151902,-1.361552,328.0143,182.6121,10.36807,True,-0.5464163,-0.1301335,-1.302677,333.8305,255.641,348.2076,False
37.57317,-0.3461428,0.08869481,-1.086733,0.7617387,184.3725,1.419107,-0.4601898,-0.1492653,-1.356969,328.078,182.2553,10.32561,True,-0.5453806,-0.1305442,-1.292889,333.8375,255.4255,348.3609,False
37.58428,-0.3455548,0.08861399,-1.077206,0.8166912,184.4412,1.383078,-0.4631639,-0.1487682,-1.342318,328.2115,183.0402,10.1499,True,-0.5439811,-0.1313446,-1.283407,333.8499,255.2118,348.517,False
37.5954,-0.3451476,0.08882368,-1.067413,0.9260985,184.5108,1.341544,-0.4603515,-0.1547408,-1.333809,328.4703,182.7327,10.16331,True,-0.5427351,-0.1318243,-1.273803,333.8466,255.0519,348.6152,False
37.60651,-0.3447371,0.08908522,-1.057367,0.9768206,184.5489,1.326262,-0.4572387,-0.1507022,-1.325048,328.3229,182.5759,10.20378,True,-0.5416799,-0.1321362,-1.263856,333.8413,254.9273,348.7181,False
37.61761,-0.3441367,0.089131,-1.047796,1.034711,184.5751,1.267085,-0.4585528,-0.1503737,-1.313296,328.4185,183.2719,10.11347,True,-0.5404654,-0.1324357,-1.254227,333.815,254.8483,348.7929,False
37.62873,-0.343699,0.08935547,-1.038054,1.118574,184.6391,1.211147,-0.4544692,-0.1550384,-1.301746,328.5956,183.2305,10.16422,True,-0.5393043,-0.1327133,-1.244523,333.7899,254.7732,348.8896,False
37.63984,-0.3432283,0.0896678,-1.028041,1.15619,184.6435,1.177074,-0.4563046,-0.1515059,-1.293982,328.4588,183.6928,10.04303,True,-0.5383477,-0.1327221,-1.234545,333.7472,254.7247,348.9396,False
37.65095,-0.3425665,0.08969438,-1.018463,1.216716,184.6733,1.123398,-0.4532456,-0.1546708,-1.282718,328.6422,183.5933,10.13237,True,-0.537343,-0.1328032,-1.224746,333.709,254.7013,348.9867,False
37.66206,-0.3420796,0.08989358,-1.008689,1.318676,184.7227,1.066762,-0.4537358,-0.1556081,-1.274812,328.7049,183.2775,10.12974,True,-0.5363793,-0.1328247,-1.21494,333.6837,254.6666,349.0338,False
37.67317,-0.3415751,0.09017301,-0.9986775,1.393024,184.7289,1.032977,-0.4517899,-0.152195,-1.265548,328.5245,183.1745,10.22233,True,-0.5356774,-0.1327436,-1.204954,333.6834,254.6086,349.0856,False
37.68428,-0.3409028,0.09022605,-0.9890816,1.475084,184.7534,0.9673461,-0.4514952,-0.152066,-1.255335,328.5145,183.8519,10.12877,True,-0.5347252,-0.1326897,-1.195193,333.698,254.565,349.1278,False
37.6954,-0.3403645,0.09044504,-0.9792893,1.589662,184.8173,0.8936157,-0.4500518,-0.1551943,-1.246345,328.729,183.5262,10.05567,True,-0.5338192,-0.1326542,-1.185335,333.7098,254.5279,349.1717,False
37.7065,-0.3398514,0.09074116,-0.969281,1.659732,184.8292,0.8572679,-0.4483814,-0.1525842,-1.236538,328.3624,183.3512,10.15404,True,-0.5331497,-0.1324718,-1.175255,333.7157,254.5269,349.194,False
