Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.338959,-0.07933772,-0.1872108,-1.098982,353.5431,183.647,357.6082,-0.1217892,-0.3483386,-1.393631,309.5819,168.8631,15.46499,False,-0.198604,-0.3400576,-1.351331,322.6871,244.9666,323.7118,False
1.350067,-0.0799427,-0.1862967,-1.109329,353.6583,183.6429,357.6202,-0.1224397,-0.3469269,-1.403675,309.5647,168.8798,15.52156,False,-0.1991892,-0.3387159,-1.361161,322.6149,245.1642,323.5424,False
1.361176,-0.08065236,-0.1852281,-1.119777,353.7669,183.6495,357.5908,-0.1230736,-0.345665,-1.413736,309.451,168.8701,15.58415,False,-0.1997406,-0.3374104,-1.371014,322.5268,245.3694,323.4024,False
1.372284,-0.08129597,-0.1842544,-1.130141,353.884,183.6533,357.5618,-0.1236122,-0.3444045,-1.423995,309.4307,168.8594,15.63828,False,-0.2003125,-0.3361272,-1.380974,322.4669,245.5404,323.3127,False
1.383392,-0.0819155,-0.1834136,-1.140414,353.9625,183.658,357.5443,-0.1242692,-0.3431375,-1.434193,309.4744,168.9057,15.64389,False,-0.2008964,-0.3349217,-1.390961,322.4399,245.7191,323.2245,False
1.394516,-0.08265805,-0.1823926,-1.15084,354.0495,183.6846,357.514,-0.1249295,-0.3419871,-1.444315,309.4519,168.9533,15.60254,False,-0.2014821,-0.3336924,-1.400967,322.4119,245.8008,323.2072,False
1.405624,-0.08331299,-0.1814812,-1.161166,354.1321,183.6888,357.4984,-0.1254035,-0.3407995,-1.454651,309.4874,169.0034,15.55667,False,-0.2020379,-0.3324915,-1.411212,322.4515,245.755,323.2545,False
1.416733,-0.08398402,-0.1805913,-1.171347,354.2065,183.7162,357.4628,-0.126139,-0.3395621,-1.464794,309.5305,169.1251,15.42252,False,-0.2027117,-0.3313686,-1.421429,322.5258,245.7199,323.2793,False
1.427841,-0.08478129,-0.1797428,-1.181664,354.2875,183.7396,357.4299,-0.1267595,-0.3382795,-1.474772,309.4744,169.1504,15.34147,False,-0.203355,-0.3301628,-1.431537,322.5961,245.6534,323.3144,False
1.43895,-0.08549249,-0.1788673,-1.191865,354.3758,183.7351,357.41,-0.1273475,-0.3368388,-1.484663,309.4149,169.1513,15.28607,False,-0.2039981,-0.3289671,-1.441793,322.768,245.4583,323.4472,False
1.450073,-0.08617771,-0.1780052,-1.202034,354.4563,183.7634,357.3829,-0.1279664,-0.3353915,-1.494632,309.3831,169.1552,15.27366,False,-0.2047226,-0.3277452,-1.452093,322.895,245.3589,323.5336,False
1.461182,-0.08697546,-0.1771351,-1.212351,354.5468,183.779,357.3535,-0.1283983,-0.3337789,-1.504403,309.2207,169.0721,15.3396,False,-0.2052814,-0.3264207,-1.462235,323.0297,245.2109,323.6398,False
1.47229,-0.08766603,-0.1763355,-1.222554,354.6313,183.7778,357.3401,-0.1288105,-0.3322917,-1.514137,309.1437,168.9481,15.46726,False,-0.2057554,-0.3251711,-1.47239,323.1008,245.0514,323.6879,False
1.483398,-0.0883081,-0.175642,-1.232708,354.7141,183.7876,357.324,-0.1292129,-0.3308069,-1.523868,309.1091,168.9395,15.46669,False,-0.2063327,-0.3238528,-1.482505,323.1653,244.9367,323.6952,False
1.494507,-0.08906305,-0.1748098,-1.242983,354.8013,183.7935,357.315,-0.1296303,-0.3291965,-1.533565,308.9917,168.8622,15.46703,False,-0.2067701,-0.3223418,-1.492438,323.1729,244.8182,323.6628,False
1.505615,-0.08975613,-0.1740402,-1.253129,354.8785,183.7928,357.3022,-0.1301094,-0.3277502,-1.543316,308.9585,168.8085,15.46132,False,-0.20722,-0.3209039,-1.502246,323.1352,244.7278,323.6213,False
1.516739,-0.09048295,-0.1734102,-1.263346,354.9583,183.7952,357.2768,-0.1304055,-0.3262467,-1.552857,308.9611,168.7793,15.48119,False,-0.207637,-0.3194039,-1.511986,323.1182,244.6792,323.5671,False
1.527847,-0.09118414,-0.1726303,-1.273467,355.0415,183.785,357.2491,-0.1307811,-0.3246889,-1.562341,308.8831,168.69,15.56259,False,-0.2079737,-0.3177469,-1.52152,323.0494,244.6557,323.5277,False
1.538956,-0.09184694,-0.1719434,-1.28359,355.1145,183.7903,357.2181,-0.1310802,-0.323086,-1.571724,308.8506,168.609,15.65333,False,-0.2083526,-0.3160858,-1.530865,322.9684,244.6174,323.5077,False
1.550064,-0.09252417,-0.1712354,-1.293664,355.1992,183.7836,357.2003,-0.1314721,-0.3215075,-1.581037,308.8309,168.5816,15.70305,False,-0.2087488,-0.314435,-1.540203,322.8863,244.6289,323.4618,False
1.561172,-0.09329343,-0.1704665,-1.303837,355.2676,183.7848,357.1773,-0.1318139,-0.3198076,-1.590237,308.6889,168.4865,15.75542,False,-0.2090557,-0.3126009,-1.549298,322.7858,244.6745,323.3206,False
1.572296,-0.09395409,-0.1697502,-1.313912,355.3134,183.7937,357.1579,-0.1320789,-0.3178806,-1.599273,308.5209,168.3687,15.77587,False,-0.2094175,-0.3108194,-1.558321,322.6745,244.7598,323.0553,False
1.583405,-0.0946151,-0.1690474,-1.323957,355.3463,183.7897,357.1317,-0.1324561,-0.3160005,-1.608331,308.3358,168.2633,15.83728,False,-0.209846,-0.3092701,-1.567413,322.5784,244.8921,322.7642,False
1.594513,-0.09534979,-0.1682583,-1.334058,355.3869,183.7915,357.1082,-0.1326656,-0.3139032,-1.617221,308.0086,168.056,16.01133,False,-0.2101525,-0.3073957,-1.576182,322.4354,245.1183,322.3849,False
1.605621,-0.09606564,-0.1675122,-1.343986,355.4109,183.7825,357.0954,-0.1329565,-0.3117847,-1.626051,307.7174,167.8688,16.20565,False,-0.2104601,-0.3055265,-1.58493,322.2507,245.407,322.0259,False
1.61673,-0.09674811,-0.1668358,-1.35401,355.4548,183.7884,357.0807,-0.1331596,-0.3097222,-1.634906,307.4956,167.771,16.38909,False,-0.2107233,-0.30373,-1.593551,322.0516,245.791,321.59,False
1.627838,-0.09742618,-0.1660608,-1.363938,355.4811,183.7832,357.0725,-0.133502,-0.3078874,-1.644123,307.2441,167.6492,16.56676,False,-0.2110403,-0.3020133,-1.602429,321.8673,246.1011,321.2108,False
1.638962,-0.09809411,-0.1653502,-1.373889,355.5223,183.784,357.073,-0.133846,-0.3058701,-1.653273,307.0345,167.5406,16.7277,False,-0.2113653,-0.3000646,-1.611046,321.5795,246.5759,320.7224,False
1.65007,-0.0988065,-0.1646779,-1.383853,355.553,183.7938,357.0683,-0.1342463,-0.3039508,-1.662473,306.8817,167.4739,16.86072,False,-0.2116634,-0.2982647,-1.619707,321.3278,247.0186,320.2497,False
1.661179,-0.09949756,-0.1639627,-1.393719,355.5767,183.7992,357.0639,-0.1345994,-0.3021617,-1.671657,306.6666,167.318,17.05208,False,-0.2119192,-0.2963201,-1.628364,321.0413,247.4556,319.796,False
1.672287,-0.1003356,-0.1631558,-1.403343,355.6033,183.8136,357.048,-0.1349605,-0.3006113,-1.681035,306.5585,167.1861,17.1887,False,-0.2122971,-0.2946885,-1.637322,320.8125,247.7504,319.5276,False
1.683395,-0.1003455,-0.1632216,-1.403221,355.6203,183.8292,357.03,-0.1347747,-0.2995617,-1.680084,306.3622,167.1149,17.29371,False,-0.2119687,-0.2937784,-1.635961,320.5618,248.0554,319.1905,False
1.694504,-0.1003025,-0.1631823,-1.403085,355.6278,183.8535,357.0295,-0.1345613,-0.2984138,-1.678947,306.0125,166.9433,17.34489,False,-0.2116486,-0.2926943,-1.634719,320.3512,248.335,318.819,False
1.705627,-0.1001986,-0.1632378,-1.403112,355.6327,183.8757,357.0167,-0.134394,-0.2973876,-1.677959,305.7138,166.7315,17.17169,False,-0.2115331,-0.2919309,-1.633724,320.1986,248.5825,318.4355,False
1.716736,-0.100276,-0.1632752,-1.403085,355.6196,183.8965,357.0063,-0.1344473,-0.2964528,-1.677054,305.4354,166.4724,16.91924,False,-0.2116538,-0.2910337,-1.63233,319.9496,249.1011,317.5992,False
1.727844,-0.1002604,-0.1631601,-1.402941,355.5996,183.9175,356.9877,-0.134279,-0.2954514,-1.675577,305.0076,166.1348,16.83014,False,-0.2118719,-0.289911,-1.630453,319.8848,249.8276,316.125,False
1.738953,-0.1001989,-0.1631498,-1.402821,355.5759,183.9246,356.9829,-0.1339172,-0.2946639,-1.673442,304.3086,165.8675,18.04878,True,-0.2125533,-0.2893956,-1.628459,320.0657,250.6491,314.1197,False
1.750061,-0.1002706,-0.1630306,-1.402733,355.5513,183.9526,356.959,-0.1338844,-0.2939544,-1.671671,303.8875,165.8452,18.04212,True,-0.2131418,-0.289284,-1.626707,320.1905,251.3618,312.6146,False
1.761185,-0.1002243,-0.162961,-1.402518,355.5266,183.9691,356.9581,-0.1340398,-0.2930884,-1.669823,303.4561,165.7912,17.65182,True,-0.2135377,-0.2885354,-1.624191,320.2269,252.5092,311.2737,False
1.772293,-0.1001815,-0.1628859,-1.402313,355.4879,183.9915,356.9523,-0.1341672,-0.2923236,-1.667943,303.0757,165.4824,18.21274,True,-0.2142078,-0.2882361,-1.621533,320.4035,253.6376,310.2269,False
1.783401,-0.1001153,-0.1628497,-1.402207,355.4607,183.9997,356.9601,-0.1341513,-0.2914042,-1.666403,302.639,165.3226,18.63363,True,-0.2147841,-0.2884119,-1.619699,320.5076,254.4406,309.5089,False
1.79451,-0.1100025,-0.1632186,-1.401361,355.4178,184.0073,356.9629,-0.1442564,-0.2908777,-1.664081,302.1259,165.348,19.00084,True,-0.225106,-0.2887505,-1.616456,320.5723,255.3691,308.6417,False
1.805618,-0.1198267,-0.1636703,-1.40059,355.3624,184.0161,356.981,-0.1542559,-0.2906754,-1.661845,301.7044,165.4144,19.26772,True,-0.2357674,-0.2890139,-1.613023,320.5847,256.3221,307.4773,False
1.816727,-0.1297233,-0.1640586,-1.399845,355.311,184.0311,356.9934,-0.1647385,-0.2903953,-1.659794,301.2198,165.4819,19.43851,True,-0.2459248,-0.2891474,-1.610495,320.3767,256.9631,306.9735,False
1.82785,-0.1396115,-0.164348,-1.399013,355.2403,184.0279,357.0153,-0.1748339,-0.290212,-1.65749,300.7442,165.3802,19.87224,True,-0.2559556,-0.2890149,-1.607998,320.157,257.5184,306.3897,False
1.838959,-0.149431,-0.1647328,-1.398265,355.1469,184.0326,357.0573,-0.1849924,-0.289838,-1.655576,300.5064,165.3291,19.80942,True,-0.2654754,-0.2892206,-1.60547,319.8807,258.0303,305.8028,False
1.850067,-0.1593218,-0.1651199,-1.397536,355.0682,184.0333,357.0888,-0.195228,-0.2897451,-1.653457,300.1746,165.3213,20.18141,True,-0.2754316,-0.2891783,-1.603058,319.735,258.3729,305.6291,False
1.861176,-0.1692263,-0.1654513,-1.396678,354.9771,184.0221,357.11,-0.2054743,-0.2896048,-1.651518,299.8278,165.3172,20.46929,True,-0.2855266,-0.2894393,-1.601455,319.6053,258.308,305.5848,False
1.872284,-0.1790719,-0.1658719,-1.395922,354.8883,184.017,357.1597,-0.2154598,-0.2896876,-1.649769,299.7278,165.3236,20.19103,True,-0.2951956,-0.2896601,-1.599904,319.5195,258.4097,305.1956,False
1.883392,-0.1889473,-0.1662478,-1.395124,354.8397,184.0123,357.1858,-0.2256397,-0.2896209,-1.648027,299.6284,165.3276,19.96877,True,-0.3055314,-0.2896155,-1.59818,319.5461,258.4541,304.9865,False
1.894516,-0.1988738,-0.1666772,-1.394235,354.7886,184.0064,357.1982,-0.2357488,-0.2897325,-1.646343,299.5178,165.2547,19.82915,True,-0.3158761,-0.289916,-1.596697,319.6679,258.3372,304.9397,False
1.905624,-0.2088219,-0.1670854,-1.393341,354.7516,184.0022,357.2162,-0.2456326,-0.2898657,-1.644855,299.4441,165.1691,19.75595,True,-0.3260205,-0.2901213,-1.595618,319.7501,258.1328,304.9728,False
1.916733,-0.218802,-0.1675439,-1.392569,354.7421,183.9962,357.2396,-0.2556765,-0.2898593,-1.643327,299.4164,165.0791,19.42198,True,-0.3364108,-0.2903924,-1.594829,319.8994,257.7884,305.0652,False
1.927841,-0.2287624,-0.1679678,-1.391671,354.7202,183.9972,357.2485,-0.2657819,-0.2899551,-1.641941,299.3901,165.0339,19.11669,True,-0.3466551,-0.2905245,-1.593747,319.967,257.5191,305.0934,False
1.93895,-0.2387465,-0.168389,-1.390774,354.7159,183.9947,357.2534,-0.2758099,-0.2901229,-1.640868,299.399,165.0239,18.97103,True,-0.356807,-0.2907801,-1.593108,320.0538,257.209,305.2483,False
1.950073,-0.2487524,-0.1688787,-1.389993,354.6949,183.9925,357.2377,-0.2859107,-0.2901711,-1.639652,299.4019,165.0213,18.81586,True,-0.3670893,-0.2909271,-1.592305,320.1157,256.9839,305.3574,False
1.961182,-0.2587699,-0.1692836,-1.389117,354.6635,184.0044,357.2243,-0.2960483,-0.2903308,-1.638412,299.3179,165.0094,18.68745,True,-0.377135,-0.2910268,-1.591344,320.1329,256.926,305.3597,False
1.97229,-0.2687906,-0.1697264,-1.388259,354.6251,184.0155,357.2126,-0.306181,-0.2904578,-1.63729,299.2421,164.9927,18.69604,True,-0.387394,-0.2911849,-1.590001,320.1229,256.9875,305.2593,False
1.983398,-0.2787708,-0.1701704,-1.387384,354.5803,184.0397,357.1984,-0.3162265,-0.2905868,-1.636313,299.2103,164.9055,18.76418,True,-0.397368,-0.2915186,-1.588921,320.1023,257.1715,305.1195,False
1.994507,-0.2888616,-0.1705765,-1.386453,354.5479,184.0553,357.1747,-0.3262827,-0.2908744,-1.635257,299.0382,164.7478,19.04405,True,-0.4072802,-0.2917051,-1.587752,320.0464,257.3803,304.955,False
2.005615,-0.2989217,-0.1709715,-1.385534,354.4977,184.0802,357.1534,-0.3364012,-0.2910547,-1.634148,298.9252,164.6766,19.18755,True,-0.4175608,-0.2918648,-1.586301,320.0026,257.5537,304.8096,False
2.016739,-0.3089678,-0.1714056,-1.384692,354.4366,184.1172,357.1152,-0.3463953,-0.2911657,-1.6332,298.8586,164.5964,19.31343,True,-0.4274478,-0.2921857,-1.585251,319.9218,257.6682,304.7698,False
2.027847,-0.3190533,-0.1717513,-1.383767,354.378,184.1469,357.0655,-0.3564479,-0.2915828,-1.632394,298.7889,164.5678,19.41602,True,-0.4373035,-0.2924426,-1.584332,319.8724,257.8003,304.6653,False
2.038956,-0.3291301,-0.1721205,-1.382865,354.3298,184.1919,357.0442,-0.3663659,-0.2920582,-1.63172,298.8122,164.579,19.5444,True,-0.4472828,-0.292769,-1.58323,319.828,257.9203,304.5984,False
2.050064,-0.3392246,-0.172542,-1.381978,354.2834,184.2364,357.0245,-0.3763084,-0.2924516,-1.630896,298.8647,164.6114,19.56487,True,-0.4572322,-0.2932684,-1.582434,319.7835,257.955,304.6565,False
2.061172,-0.3493204,-0.1730334,-1.380956,354.2144,184.2711,357.0155,-0.3863523,-0.2930634,-1.630051,298.8549,164.602,19.55785,True,-0.4671042,-0.2937299,-1.581657,319.7847,257.9135,304.7336,False
2.072296,-0.3593895,-0.1734276,-1.379996,354.1771,184.3034,356.9918,-0.3960705,-0.2936251,-1.629309,298.8834,164.5128,19.60167,True,-0.4769754,-0.2942646,-1.58075,319.7864,257.8301,304.7778,False
2.083405,-0.3694167,-0.1738731,-1.379058,354.1259,184.3263,356.9691,-0.4058547,-0.2941604,-1.628445,298.9552,164.4066,19.59406,True,-0.486964,-0.2948796,-1.580306,319.8086,257.6716,304.8872,False
2.094513,-0.3794529,-0.174294,-1.378054,354.0608,184.3472,356.9475,-0.4155321,-0.2948005,-1.627487,298.9927,164.1935,19.58816,True,-0.4966991,-0.2953103,-1.579653,319.7949,257.4537,304.9934,False
2.105621,-0.3894739,-0.1746712,-1.377095,354.0085,184.3501,356.9522,-0.4250798,-0.2954737,-1.626761,299.0876,164.0717,19.62454,True,-0.506454,-0.2958093,-1.578894,319.7548,257.2603,305.0775,False
2.11673,-0.399488,-0.1751093,-1.376194,353.9324,184.3514,356.9581,-0.4347131,-0.2961277,-1.625836,299.179,163.9567,19.5952,True,-0.5162601,-0.296437,-1.578496,319.7267,257.0033,305.213,False
2.127838,-0.4094841,-0.175518,-1.375181,353.8649,184.3428,356.9533,-0.4443772,-0.2968924,-1.624827,299.2168,163.7912,19.65623,True,-0.5258579,-0.2969396,-1.577758,319.6872,256.7924,305.3732,False
2.138962,-0.4194193,-0.1759753,-1.374258,353.7987,184.3114,356.9604,-0.4539306,-0.2975543,-1.623946,299.2499,163.6815,19.69427,True,-0.5355427,-0.2975132,-1.576841,319.6698,256.6966,305.3901,False
2.15007,-0.4293592,-0.1764014,-1.373372,353.7256,184.2993,356.9708,-0.4634748,-0.298121,-1.622847,299.3048,163.4927,19.74868,True,-0.5452995,-0.2981882,-1.576014,319.6495,256.5979,305.4201,False
2.161179,-0.4393003,-0.1767591,-1.372419,353.6496,184.2505,356.9809,-0.4730225,-0.2988365,-1.62177,299.2704,163.2842,19.87986,True,-0.554898,-0.298767,-1.574992,319.6074,256.532,305.4085,False
2.172287,-0.4492097,-0.1771156,-1.371564,353.5823,184.2156,356.9966,-0.4826319,-0.2994155,-1.620549,299.2265,163.0775,20.02664,True,-0.5646706,-0.2992928,-1.573793,319.5537,256.4331,305.4109,False
2.183395,-0.4583528,-0.1786335,-1.36077,353.5056,184.1668,356.9973,-0.4915781,-0.301047,-1.609572,299.2609,162.9174,20.14378,True,-0.5735908,-0.3009706,-1.562886,319.4864,256.4102,305.3613,False
2.194504,-0.4675562,-0.1801776,-1.349936,353.4256,184.1289,356.9948,-0.5004332,-0.3028991,-1.598418,299.2531,162.7347,20.30514,True,-0.5826042,-0.3025807,-1.551653,319.4067,256.4015,305.2935,False
2.205627,-0.4767699,-0.1816909,-1.339213,353.3628,184.079,357.011,-0.5093234,-0.3045576,-1.587389,299.2825,162.5629,20.45004,True,-0.5914795,-0.3041365,-1.540593,319.3044,256.3354,305.2976,False
2.216736,-0.485961,-0.1832815,-1.328489,353.2881,184.0349,357.0246,-0.518189,-0.3061649,-1.576273,299.2536,162.3656,20.60147,True,-0.6004934,-0.305812,-1.529708,319.2548,256.3003,305.2742,False
2.227844,-0.4951777,-0.1847743,-1.317742,353.2223,183.9994,357.0277,-0.5270598,-0.3079534,-1.565186,299.1884,162.1268,20.7726,True,-0.6095345,-0.3073704,-1.518571,319.2,256.2548,305.1855,False
2.238953,-0.5043769,-0.1863525,-1.307112,353.1613,183.9634,357.0274,-0.5360522,-0.3095649,-1.554036,299.1269,161.9121,20.86969,True,-0.6185369,-0.3090069,-1.50755,319.1405,256.1593,305.1362,False
2.250061,-0.5136173,-0.1879805,-1.296484,353.1028,183.9286,357.0148,-0.5449979,-0.3111138,-1.542891,299.1119,161.7183,20.94331,True,-0.6276779,-0.3107127,-1.49679,319.1204,256.0864,305.0876,False
2.261185,-0.5228617,-0.1895778,-1.285771,353.046,183.8959,357.0109,-0.5540617,-0.3129141,-1.531925,299.0499,161.5385,21.07187,True,-0.6367743,-0.31238,-1.485956,319.0938,256.0394,305.0562,False
2.272293,-0.5321367,-0.1911759,-1.275097,353.0011,183.858,357.0291,-0.5631769,-0.314526,-1.52098,299.0733,161.4067,21.12708,True,-0.6458983,-0.313984,-1.474959,319.0447,255.9683,305.0354,False
2.283401,-0.5413687,-0.1928468,-1.264479,352.9577,183.8264,357.0403,-0.5722046,-0.3161298,-1.509985,299.0581,161.2874,21.17922,True,-0.6551092,-0.315702,-1.464342,319.0213,255.9092,305.0177,False
2.29451,-0.5506334,-0.1944858,-1.253778,352.9141,183.7765,357.0441,-0.5812516,-0.3179362,-1.499119,299.0134,161.1297,21.28474,True,-0.6643271,-0.3172977,-1.453515,319.0031,255.863,304.9784,False
2.305618,-0.5598714,-0.1961073,-1.243187,352.8628,183.7342,357.0652,-0.590487,-0.3195319,-1.488349,299.0193,161.0537,21.30356,True,-0.6734896,-0.3189638,-1.442778,318.9822,255.7783,305.0067,False
2.316727,-0.569026,-0.1977584,-1.232539,352.8187,183.6978,357.0723,-0.5996144,-0.3211532,-1.477483,299.0045,160.9807,21.29669,True,-0.682729,-0.3206769,-1.432232,318.9837,255.727,305.0087,False
2.32785,-0.5782526,-0.1994326,-1.221912,352.7604,183.6196,357.0785,-0.6087275,-0.3229539,-1.466796,298.9685,160.8949,21.342,True,-0.6920216,-0.322298,-1.421399,319.007,255.7119,304.9533,False
2.338959,-0.5874529,-0.2011007,-1.211337,352.7151,183.5495,357.0875,-0.6178875,-0.3246237,-1.456163,298.9897,160.7875,21.42414,True,-0.7011216,-0.3240788,-1.410735,318.9731,255.7077,304.9438,False
2.350067,-0.5966196,-0.2027937,-1.200768,352.6636,183.4826,357.0989,-0.626843,-0.3263417,-1.445514,298.9765,160.4818,21.69499,True,-0.7102211,-0.3258318,-1.400207,318.9036,255.7466,304.86,False
2.361176,-0.6058619,-0.2045211,-1.190125,352.612,183.3931,357.1027,-0.6356454,-0.3281903,-1.434843,298.9104,160.0542,22.08989,True,-0.719281,-0.3274641,-1.389401,318.7941,255.7626,304.6611,False
2.372284,-0.6150737,-0.2061753,-1.179582,352.5789,183.306,357.1185,-0.6445208,-0.3298347,-1.424089,298.8525,159.6499,22.43209,True,-0.7282379,-0.3291371,-1.378771,318.6725,255.7108,304.458,False
2.383392,-0.6242595,-0.2078744,-1.169093,352.5291,183.212,357.1218,-0.6533654,-0.3315015,-1.413334,298.7927,159.3307,22.66716,True,-0.737401,-0.3309902,-1.3684,318.6523,255.6637,304.282,False
2.394516,-0.633487,-0.2095745,-1.158521,352.4701,183.1018,357.1301,-0.6623056,-0.333302,-1.402664,298.7344,159.0051,22.90714,True,-0.7465229,-0.3326843,-1.357807,318.6475,255.6294,304.0696,False
2.405624,-0.6426833,-0.2112291,-1.148019,352.4178,182.9779,357.1427,-0.6710551,-0.3352095,-1.39208,298.7871,158.8365,23.03642,True,-0.7556825,-0.3346716,-1.347389,318.7196,255.5531,303.9161,False
2.416733,-0.6518323,-0.2129312,-1.13757,352.3731,182.839,357.1644,-0.6799948,-0.337014,-1.381568,298.8608,158.785,23.05067,True,-0.7650659,-0.3367391,-1.337127,318.8926,255.5562,303.8579,False
2.427841,-0.661042,-0.2146966,-1.127081,352.309,182.6974,357.1791,-0.6890683,-0.339103,-1.37094,298.8953,158.6191,23.15402,True,-0.7744575,-0.3388811,-1.326528,319.0485,255.4975,303.7775,False
2.43895,-0.6702321,-0.2163913,-1.116693,352.2656,182.5262,357.2065,-0.6980312,-0.3411341,-1.360768,299.0011,158.7069,23.10725,True,-0.7835298,-0.3411407,-1.316298,319.2294,255.3706,304.0564,False
2.450073,-0.6798429,-0.2167736,-1.116261,352.2331,182.3693,357.222,-0.7075996,-0.3420054,-1.360731,299.2112,158.6162,23.12115,True,-0.7933834,-0.342097,-1.316235,319.3795,255.3239,304.1302,False
2.461182,-0.6794968,-0.216714,-1.116088,352.1765,182.1822,357.2416,-0.7068443,-0.342586,-1.36091,299.435,158.1859,23.5645,False,-0.7931077,-0.3423778,-1.316196,319.4283,255.3232,304.1196,False
2.47229,-0.6790915,-0.2166107,-1.116033,352.1193,181.999,357.2746,-0.7057395,-0.3429641,-1.361251,299.6434,157.6688,24.03788,False,-0.7925653,-0.3426107,-1.316283,319.3866,255.2796,304.1905,False
2.483398,-0.6786354,-0.2165382,-1.116041,352.0681,181.7985,357.2871,-0.7050304,-0.3434309,-1.361275,299.764,157.0825,24.31657,False,-0.792274,-0.3428519,-1.316524,319.3325,255.1712,304.227,False
2.494507,-0.6781812,-0.2164559,-1.115938,352.0262,181.6082,357.3141,-0.7041392,-0.3441372,-1.36148,299.7736,156.6362,24.70015,False,-0.7918031,-0.3430778,-1.317031,319.3125,254.8981,304.3573,False
2.505615,-0.6776559,-0.2164117,-1.115992,351.9774,181.4069,357.3327,-0.7037039,-0.3444463,-1.361305,299.7137,156.3298,24.86649,False,-0.7913952,-0.3434244,-1.317365,319.2917,254.5972,304.5068,False
