Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.335693,-0.3557808,0.004125476,-1.154411,351.9107,181.7611,357.3785,-0.3604598,-0.144981,-1.483804,310.2107,162.8963,19.60934,False,-0.446326,-0.1421818,-1.447456,321.8451,236.2465,325.5474,False
1.346802,-0.3557808,0.004125476,-1.154411,351.9107,181.7611,357.3785,-0.3604598,-0.144981,-1.483804,310.2107,162.8963,19.60934,False,-0.446326,-0.1421818,-1.447456,321.8451,236.2465,325.5474,False
1.35791,-0.3555419,0.004005551,-1.15454,351.9496,181.7632,357.353,-0.3594737,-0.1449368,-1.484021,310.2709,162.6559,19.9302,False,-0.4453392,-0.1419436,-1.447564,321.6856,236.1979,325.6154,False
1.369019,-0.3555274,0.003965378,-1.154631,351.9685,181.7579,357.3476,-0.358763,-0.1450511,-1.484401,310.3045,162.4666,20.2023,False,-0.4446456,-0.1416785,-1.447974,321.5644,236.1424,325.7301,False
1.380127,-0.3554718,0.003939629,-1.154617,351.9778,181.7497,357.3296,-0.3580656,-0.1450845,-1.484723,310.3638,162.2883,20.42566,False,-0.4440076,-0.1415019,-1.448318,321.4577,236.0526,325.8756,False
1.391235,-0.3553669,0.003862619,-1.15466,351.9933,181.7475,357.3319,-0.3572743,-0.1452233,-1.485174,310.4748,162.0715,20.6694,False,-0.4432256,-0.1414397,-1.448709,321.3474,235.9261,326.0132,False
1.402344,-0.3553357,0.003819466,-1.15472,352.0359,181.7507,357.304,-0.3566511,-0.1454101,-1.485721,310.5478,161.9289,20.77,False,-0.4427142,-0.1414359,-1.449381,321.2911,235.7531,326.1429,False
1.413452,-0.3552611,0.00376451,-1.154662,352.0568,181.7508,357.2872,-0.3558984,-0.1455873,-1.486171,310.6327,161.7474,20.87741,False,-0.4420674,-0.1413008,-1.449931,321.2586,235.6047,326.2406,False
1.424561,-0.3551648,0.003688693,-1.154627,352.0944,181.7456,357.2571,-0.3553483,-0.145798,-1.48635,310.6631,161.5868,20.87369,False,-0.4416068,-0.1415313,-1.450404,321.2983,235.4007,326.2627,False
1.435669,-0.3551052,0.003624678,-1.154644,352.1217,181.7522,357.2428,-0.3548656,-0.1459084,-1.486484,310.6745,161.4519,20.7869,False,-0.4412663,-0.1415366,-1.451126,321.3146,235.1945,326.3029,False
1.446777,-0.3549883,0.003634453,-1.1546,352.1294,181.7495,357.2163,-0.3541961,-0.1459305,-1.48651,310.6074,161.1886,20.76715,False,-0.4407942,-0.141759,-1.451653,321.3602,234.9622,326.286,False
1.457916,-0.3548872,0.003656268,-1.154568,352.135,181.7358,357.1838,-0.353761,-0.1458502,-1.486485,310.5707,160.9817,20.72079,False,-0.4404922,-0.1419982,-1.451814,321.3816,234.8054,326.2183,False
1.469025,-0.3547549,0.00368464,-1.154557,352.1225,181.745,357.1839,-0.3532226,-0.1457134,-1.486075,310.4315,160.7629,20.55218,False,-0.4402666,-0.1421274,-1.452299,321.4184,234.629,326.183,False
1.480133,-0.3546083,0.003779054,-1.154503,352.1025,181.7435,357.1554,-0.3526609,-0.1455693,-1.485675,310.2395,160.4233,20.51999,False,-0.4400678,-0.1422664,-1.452339,321.4673,234.5085,326.0938,False
1.491241,-0.3544767,0.00381434,-1.154437,352.0781,181.7252,357.1431,-0.3520932,-0.1454555,-1.485294,310.1243,160.123,20.58314,False,-0.4396818,-0.142428,-1.452356,321.449,234.394,325.9787,False
1.50235,-0.3543127,0.003876567,-1.154401,352.049,181.7235,357.1451,-0.3516798,-0.145654,-1.484824,309.9873,159.9585,20.71338,False,-0.4394248,-0.1422572,-1.452513,321.4097,234.3651,325.8163,False
1.513458,-0.3542016,0.00391829,-1.154315,352.0111,181.7125,357.1513,-0.3509829,-0.1457617,-1.484362,309.8465,159.6918,21.37024,False,-0.4393809,-0.1422625,-1.452331,321.3896,234.4358,325.3172,False
1.524567,-0.3540633,0.003982067,-1.154275,351.9876,181.7057,357.1531,-0.3502219,-0.1457537,-1.48433,309.9185,159.3295,21.7204,True,-0.4391854,-0.142253,-1.451682,321.1927,234.8066,324.2976,False
1.535675,-0.35394,0.003988624,-1.154239,351.9593,181.6922,357.1604,-0.349915,-0.1462072,-1.484425,310.0531,159.2172,21.6663,True,-0.4389877,-0.1418811,-1.451028,320.9075,235.3475,323.7699,False
1.546783,-0.3538101,0.004034877,-1.154158,351.964,181.6943,357.1652,-0.3492908,-0.1466202,-1.484714,310.072,158.9886,21.82681,True,-0.4389431,-0.141503,-1.449925,320.4909,236.0745,323.2242,False
1.557892,-0.35374,0.004033685,-1.154081,351.9563,181.6747,357.1736,-0.3487592,-0.1469516,-1.484884,310.0655,158.7121,22.40964,True,-0.4387081,-0.1410986,-1.448897,320.0525,236.8451,322.5022,False
1.569,-0.3536313,0.004026413,-1.154036,351.9694,181.6906,357.1883,-0.3483572,-0.1471273,-1.484846,309.9254,158.5163,23.1345,True,-0.4385636,-0.1407723,-1.44814,319.7353,237.6,321.7797,False
1.580139,-0.3535314,0.004051685,-1.153958,351.9766,181.6947,357.174,-0.3479524,-0.1471539,-1.485137,309.6907,158.2808,23.98679,True,-0.438936,-0.1406069,-1.447218,319.5099,238.4421,320.8815,False
1.591248,-0.3534467,0.004037619,-1.153874,351.9697,181.7028,357.1699,-0.3478999,-0.1468837,-1.485452,309.496,158.1994,24.23954,True,-0.4388249,-0.1405416,-1.446376,319.212,239.1659,320.2094,False
1.602356,-0.3533857,0.004040599,-1.153816,351.9756,181.7199,357.1744,-0.3478875,-0.1466185,-1.485888,309.2952,158.3019,24.23089,True,-0.4387329,-0.1403623,-1.446286,318.931,239.6924,320.1648,False
1.613464,-0.3533502,0.004037023,-1.153662,351.9577,181.7291,357.175,-0.3483825,-0.1466074,-1.486481,309.2172,158.6278,24.22152,True,-0.4384489,-0.1402302,-1.44656,318.7464,239.9816,320.118,False
1.624573,-0.3532705,0.004052877,-1.153573,351.9528,181.7461,357.1829,-0.348242,-0.1467116,-1.487124,309.0594,158.5869,24.57845,True,-0.4384613,-0.1402242,-1.446566,318.5951,240.2768,319.6968,False
1.635681,-0.35323,0.004046202,-1.153531,351.9409,181.7723,357.1828,-0.3483379,-0.1464883,-1.487963,309.106,158.6742,24.73774,True,-0.4386613,-0.1401035,-1.447228,318.4905,240.5374,319.4374,False
1.64679,-0.353127,0.004040837,-1.153489,351.9267,181.7838,357.1846,-0.3483713,-0.1466912,-1.489058,309.2252,158.7833,24.65558,True,-0.4382143,-0.1402435,-1.448538,318.4808,240.532,319.6205,False
1.657898,-0.3530841,0.004081488,-1.153395,351.9186,181.7883,357.1766,-0.3483725,-0.1470939,-1.490027,309.4351,158.8937,24.28691,True,-0.4385495,-0.1405393,-1.449862,318.5669,240.362,319.9515,False
1.669006,-0.35307,0.004070997,-1.153366,351.909,181.8079,357.1852,-0.3489833,-0.147395,-1.491468,309.7195,159.1858,23.84935,True,-0.4386358,-0.1405736,-1.451159,318.7515,240.0803,320.2851,False
1.680115,-0.3530178,0.00412488,-1.153234,351.8859,181.817,357.1808,-0.3490946,-0.1476228,-1.492795,309.9211,159.4202,23.74341,True,-0.4386611,-0.1408144,-1.452668,318.9962,239.6826,320.7306,False
1.691223,-0.3529699,0.004182696,-1.153117,351.8767,181.8217,357.1757,-0.3493791,-0.1479472,-1.493461,310.0226,159.7686,23.52186,True,-0.4387343,-0.1410311,-1.453696,319.1824,239.3699,321.0898,False
1.702362,-0.3529105,0.00419426,-1.153045,351.8508,181.8277,357.1767,-0.3499756,-0.1480389,-1.494461,310.1068,160.0702,23.1897,True,-0.4391949,-0.1413144,-1.455254,319.4798,239.0311,321.4425,False
1.71347,-0.3528426,0.004258633,-1.152937,351.8305,181.8246,357.1674,-0.3504233,-0.1480511,-1.495006,310.1971,160.314,22.80851,True,-0.4395185,-0.1415975,-1.456243,319.7681,238.8221,321.6519,False
1.724579,-0.3527572,0.004318953,-1.152848,351.8091,181.8259,357.1727,-0.3509796,-0.1482066,-1.495849,310.2951,160.5815,22.4371,True,-0.4400482,-0.1419021,-1.457141,319.9994,238.7449,321.7626,False
1.735687,-0.3526542,0.004352927,-1.152758,351.7935,181.8217,357.1781,-0.3512168,-0.1482829,-1.496347,310.3584,160.7723,22.17799,True,-0.4403026,-0.1420724,-1.457796,320.2147,238.7313,321.8419,False
1.746796,-0.3526714,0.004529834,-1.152461,351.7838,181.7849,357.1685,-0.3512683,-0.1481892,-1.496902,310.3943,160.8919,22.11289,True,-0.4408009,-0.1421291,-1.457603,320.3158,238.9872,321.7729,False
1.757904,-0.3526025,0.004574776,-1.152371,351.7563,181.7428,357.1892,-0.3514094,-0.1482254,-1.497002,310.4145,160.9918,22.12106,True,-0.4409325,-0.1421307,-1.457794,320.3728,239.1245,321.792,False
1.769012,-0.3525381,0.004593849,-1.152372,351.7422,181.7208,357.2119,-0.3515346,-0.1484472,-1.497591,310.5013,161.0038,22.21737,True,-0.4408522,-0.1420683,-1.457783,320.3138,239.3613,321.7458,False
1.780121,-0.3524389,0.004669309,-1.152339,351.7254,181.658,357.239,-0.3512871,-0.148412,-1.497978,310.5826,160.8921,22.43441,True,-0.4408197,-0.1418705,-1.457543,320.1804,239.5434,321.6621,False
1.791229,-0.3523643,0.004743814,-1.1523,351.7066,181.6176,357.2774,-0.3506713,-0.1486639,-1.49824,310.6834,160.6023,22.85079,True,-0.4405162,-0.1416403,-1.457475,320.0756,239.5964,321.5287,False
1.802338,-0.3523388,0.004773736,-1.152303,351.6935,181.5772,357.2831,-0.3500974,-0.1487911,-1.498426,310.7827,160.2758,23.23241,True,-0.440172,-0.1415296,-1.457626,320.0394,239.5395,321.4914,False
1.813446,-0.3522935,0.004738569,-1.152267,351.6867,181.526,357.2686,-0.3495207,-0.1490686,-1.498929,310.8289,159.97,23.59313,True,-0.4397793,-0.1415796,-1.458057,320.1199,239.3559,321.6003,False
1.824585,-0.352294,0.004766822,-1.152244,351.6943,181.498,357.2536,-0.3487711,-0.1489898,-1.498753,310.8551,159.7434,23.81645,True,-0.4394481,-0.1415938,-1.458463,320.235,239.1916,321.7206,False
1.835693,-0.3523026,0.004772544,-1.152246,351.6916,181.4697,357.2585,-0.3480458,-0.149169,-1.498977,310.8861,159.5042,24.06843,True,-0.4389367,-0.1417238,-1.459309,320.4789,238.7644,322.1825,False
1.846802,-0.3522084,0.004702806,-1.152386,351.7023,181.4501,357.2604,-0.3473082,-0.1491373,-1.499605,310.9618,159.2999,24.29429,True,-0.4379923,-0.1419348,-1.460367,320.6186,238.3858,322.6707,False
1.85791,-0.3522799,0.004671454,-1.152372,351.6971,181.4193,357.2691,-0.3461771,-0.1491731,-1.499845,311.1008,159.0372,24.62785,True,-0.4373991,-0.1419437,-1.461919,320.7832,237.8962,323.2396,False
1.869019,-0.3523431,0.004619241,-1.15235,351.7038,181.4172,357.265,-0.3453765,-0.1492164,-1.500698,311.2629,158.9184,24.84775,False,-0.4366271,-0.1418012,-1.463268,320.8918,237.3656,323.5998,False
1.880127,-0.3524508,0.00455761,-1.152299,351.7065,181.4207,357.2362,-0.3450158,-0.1492226,-1.501122,311.3824,158.9163,24.95542,False,-0.4358027,-0.1415529,-1.464583,320.9583,236.8331,323.9228,False
1.891235,-0.3525383,0.004497528,-1.152267,351.7493,181.4322,357.2233,-0.3448803,-0.1486917,-1.502065,311.3994,159.0946,24.68295,False,-0.4352689,-0.1415278,-1.465942,320.9524,236.4115,324.1405,False
1.902344,-0.3527329,0.004363179,-1.15219,351.7784,181.4726,357.1728,-0.3447361,-0.1484848,-1.503011,311.4037,159.2829,24.22663,False,-0.4341609,-0.1411482,-1.467307,320.865,235.9684,324.7698,False
1.913452,-0.3527329,0.004363179,-1.15219,351.7784,181.4726,357.1728,-0.3447361,-0.1484848,-1.503011,311.4037,159.2829,24.22663,False,-0.4341609,-0.1411482,-1.467307,320.865,235.9684,324.7698,False
1.924561,-0.3529022,0.004268885,-1.15214,351.8132,181.5047,357.1344,-0.344559,-0.1482562,-1.504082,311.3197,159.5233,24.07039,False,-0.4332106,-0.1406467,-1.468571,320.7059,235.7431,325.395,False
1.935669,-0.3531857,0.004145861,-1.152203,351.8712,181.562,357.0981,-0.3444922,-0.1479852,-1.505205,311.2483,159.5917,24.28656,False,-0.4326546,-0.1401956,-1.46974,320.5424,235.8438,325.3929,False
1.946777,-0.3534241,0.004065394,-1.152149,351.9074,181.6181,357.0518,-0.3435395,-0.1476793,-1.50627,311.2012,159.2421,24.93788,False,-0.4325969,-0.1399621,-1.469973,320.3746,236.2428,324.8057,False
1.957916,-0.3536386,0.003989339,-1.152102,351.9372,181.6677,357.0002,-0.3428354,-0.1476216,-1.507392,311.2057,159.0299,25.0694,False,-0.4321492,-0.1395754,-1.470358,320.044,236.6958,324.3888,False
1.969025,-0.3538911,0.003929973,-1.152127,351.9583,181.7292,356.9533,-0.3425593,-0.1475221,-1.508864,311.2582,158.8266,24.86974,False,-0.431782,-0.1390799,-1.470819,319.7139,237.188,324.102,False
1.980133,-0.3541112,0.003876448,-1.152042,351.9665,181.7802,356.9014,-0.342124,-0.1472188,-1.51022,311.2642,158.7561,24.69441,False,-0.4314706,-0.1387105,-1.471288,319.461,237.633,323.7345,False
1.991241,-0.3543098,0.003856421,-1.152,351.9684,181.8309,356.8324,-0.341861,-0.147269,-1.51133,311.2265,158.9066,24.55164,False,-0.4316251,-0.1383849,-1.471367,319.3099,238.089,323.2773,False
2.00235,-0.3544946,0.003848195,-1.151966,351.9736,181.8689,356.8049,-0.3422356,-0.1470404,-1.512539,311.1204,159.3899,24.39497,False,-0.431587,-0.1382461,-1.47195,319.2353,238.5266,323.126,False
2.013458,-0.3546052,0.003876567,-1.151927,351.9542,181.9086,356.7642,-0.3425875,-0.1467377,-1.513604,310.9047,159.8822,24.62462,True,-0.4313877,-0.1381347,-1.472481,319.1661,238.9173,323.1137,False
2.024567,-0.3548617,0.004034638,-1.151694,351.9453,181.9183,356.7083,-0.3431323,-0.1463492,-1.514039,310.6431,160.2994,24.81265,True,-0.4313247,-0.1381952,-1.472763,319.2192,239.1466,323.2145,False
2.035675,-0.3549364,0.004070401,-1.151659,351.9186,181.95,356.6785,-0.3441687,-0.1462281,-1.514985,310.4338,160.7864,24.60646,True,-0.4317913,-0.138317,-1.47345,319.2714,239.3758,323.2343,False
2.046783,-0.3550088,0.004203439,-1.151673,351.894,181.9774,356.6317,-0.3443825,-0.1454298,-1.515581,310.3314,160.9778,24.31217,True,-0.431637,-0.1380199,-1.473945,319.2612,239.545,323.3467,False
2.057892,-0.3550463,0.00427258,-1.151724,351.8745,181.9943,356.5817,-0.3452041,-0.1453747,-1.515182,310.2866,161.1956,23.97734,True,-0.4317043,-0.1379679,-1.474049,319.2824,239.7027,323.3373,False
2.069,-0.3550794,0.004350185,-1.151775,351.8451,182.0116,356.5463,-0.3454623,-0.1458791,-1.515584,310.3532,161.2845,23.78767,True,-0.4323769,-0.1380802,-1.474126,319.3965,239.7236,323.1571,False
2.080139,-0.3551216,0.004454851,-1.151804,351.8129,182.0344,356.5136,-0.3452809,-0.1457598,-1.515363,310.3481,161.1521,24.13197,True,-0.4327531,-0.1379886,-1.4739,319.4552,239.8755,322.965,False
2.091248,-0.3551776,0.004593968,-1.151814,351.7792,182.0516,356.4802,-0.3450062,-0.1458936,-1.514812,310.3377,161.006,24.16726,True,-0.4329436,-0.1381475,-1.473373,319.5415,239.9337,322.7881,False
2.102356,-0.3551857,0.004718184,-1.151923,351.7335,182.0641,356.4687,-0.3450782,-0.1458784,-1.51422,310.2843,160.9198,24.0023,True,-0.4331524,-0.1382865,-1.472954,319.5933,239.9284,322.7592,False
2.113464,-0.3552079,0.004817009,-1.151999,351.6879,182.0817,356.4548,-0.3449347,-0.1456257,-1.513602,310.1604,160.7428,24.08463,True,-0.4334555,-0.1383547,-1.472227,319.6129,239.9405,322.6528,False
2.124573,-0.3552101,0.004917979,-1.152116,351.6398,182.0759,356.457,-0.3450131,-0.1456443,-1.51234,310.0022,160.6424,24.16327,True,-0.4335666,-0.1384584,-1.471388,319.6058,239.9094,322.4809,False
2.135681,-0.3552191,0.005025148,-1.152272,351.6281,182.0911,356.4667,-0.3450985,-0.145593,-1.511295,309.9029,160.5923,24.16927,True,-0.4337239,-0.1385703,-1.470594,319.5488,239.8971,322.363,False
2.14679,-0.3552494,0.005071521,-1.152407,351.6198,182.0895,356.4797,-0.3450921,-0.1454823,-1.510526,309.8435,160.5097,24.20335,True,-0.4337075,-0.1385742,-1.469713,319.4443,239.9517,322.3015,False
2.157898,-0.3648639,0.003001928,-1.142437,351.6213,182.1027,356.475,-0.3552155,-0.147534,-1.498799,309.7659,160.5385,24.18402,True,-0.4436698,-0.1406662,-1.457761,319.2953,240.1783,322.0268,False
2.169006,-0.3744743,0.0009154081,-1.132431,351.631,182.1295,356.4875,-0.3649068,-0.1495887,-1.488157,309.7299,160.5244,24.20689,True,-0.4533548,-0.1427381,-1.447042,319.2475,240.2735,321.9156,False
2.180115,-0.3937914,-0.003330946,-1.112414,351.6758,182.1771,356.4752,-0.38446,-0.1535449,-1.466195,309.5475,160.3978,24.40117,True,-0.4730885,-0.1467934,-1.42475,319.1191,240.6401,321.5836,False
2.191223,-0.4034734,-0.005474687,-1.102416,351.7307,182.2193,356.486,-0.3944273,-0.1555697,-1.455211,309.4448,160.4327,24.40319,True,-0.4828813,-0.1488744,-1.413464,319.0462,240.8432,321.4089,False
2.202362,-0.4131272,-0.007605195,-1.092385,351.7792,182.2771,356.4827,-0.4041932,-0.1574512,-1.444319,309.3382,160.3979,24.50171,True,-0.4926698,-0.150928,-1.402425,319.0018,240.9906,321.2467,False
2.21347,-0.4228451,-0.009751797,-1.082298,351.831,182.3385,356.4783,-0.4141581,-0.1592133,-1.433289,309.23,160.4821,24.4533,True,-0.5027487,-0.1528435,-1.391162,319.0176,241.1837,321.0276,False
2.224579,-0.4325161,-0.01192784,-1.072254,351.8696,182.3837,356.4771,-0.4240897,-0.1610309,-1.422342,309.1456,160.5762,24.38758,True,-0.5126545,-0.1548591,-1.380095,319.0151,241.3424,320.8539,False
2.235687,-0.4421921,-0.01403749,-1.062171,351.9277,182.4711,356.4702,-0.4338939,-0.1628325,-1.411513,309.0563,160.5281,24.36943,True,-0.5225089,-0.1568336,-1.369287,319.0406,241.4113,320.798,False
2.246796,-0.4518805,-0.01618099,-1.052025,351.98,182.5395,356.4607,-0.4436328,-0.1646273,-1.40068,309.0175,160.5093,24.38061,True,-0.532335,-0.1587353,-1.358401,319.0883,241.4554,320.7811,False
2.257904,-0.4615543,-0.01829827,-1.041883,352.0408,182.603,356.4504,-0.4534509,-0.1663049,-1.389838,308.9692,160.5436,24.3604,True,-0.5422535,-0.1606287,-1.347696,319.1238,241.4638,320.7136,False
2.269012,-0.4712281,-0.02038455,-1.031697,352.1154,182.6781,356.4306,-0.4631443,-0.1680521,-1.378913,308.8816,160.4283,24.4317,True,-0.5520079,-0.1624645,-1.337008,319.1672,241.3825,320.6768,False
2.280121,-0.4808388,-0.02251899,-1.0215,352.1653,182.7453,356.416,-0.4726737,-0.1697863,-1.368249,308.8264,160.3878,24.35442,True,-0.5615754,-0.1642915,-1.326594,319.224,241.2503,320.6825,False
2.291229,-0.4904339,-0.02459919,-1.011236,352.2108,182.8107,356.4032,-0.4824638,-0.171249,-1.357415,308.7552,160.491,24.12972,True,-0.5714219,-0.1660565,-1.316111,319.3078,241.1293,320.6217,False
2.302338,-0.5000179,-0.02667117,-1.000938,352.2395,182.8709,356.3904,-0.4921379,-0.1728904,-1.346529,308.648,160.4659,24.07812,True,-0.5811329,-0.1678591,-1.305512,319.4125,241.0643,320.5621,False
2.313446,-0.5095925,-0.02873147,-0.9906063,352.2755,182.9216,356.3777,-0.5017405,-0.1745411,-1.335692,308.5786,160.4593,24.00978,True,-0.5907209,-0.1697212,-1.294935,319.486,241.044,320.5359,False
2.324585,-0.5191574,-0.03079164,-0.9802446,352.3169,182.9631,356.3623,-0.5112636,-0.1761669,-1.325014,308.5988,160.4603,23.92734,True,-0.6004546,-0.1715176,-1.284363,319.5505,241.0316,320.5549,False
2.335693,-0.5286906,-0.03286541,-0.9698343,352.3412,183.0261,356.3535,-0.5207639,-0.1779603,-1.314196,308.5665,160.3563,23.92546,True,-0.6100512,-0.173339,-1.273618,319.5885,241.0294,320.4948,False
2.346802,-0.538255,-0.03488123,-0.9593287,352.377,183.0533,356.3465,-0.53016,-0.1796819,-1.303419,308.5706,160.2978,23.8774,True,-0.6196995,-0.175074,-1.262774,319.6165,241.0065,320.4207,False
2.35791,-0.5477877,-0.03691816,-0.9488955,352.4065,183.0952,356.3342,-0.5396469,-0.1813,-1.29273,308.5599,160.3145,23.79551,True,-0.6292491,-0.1768166,-1.252211,319.6326,240.9539,320.3991,False
2.369019,-0.5572901,-0.0388695,-0.9383888,352.4261,183.1495,356.3361,-0.5490098,-0.1830361,-1.281926,308.4839,160.1919,23.83833,True,-0.6386349,-0.1785356,-1.241575,319.6292,240.9039,320.3777,False
2.380127,-0.5667839,-0.04084861,-0.9278679,352.433,183.1793,356.3312,-0.5583155,-0.1848074,-1.271198,308.4657,160.1261,23.87271,True,-0.6479862,-0.1802793,-1.230867,319.6064,240.8653,320.3557,False
2.391235,-0.5762589,-0.0428443,-0.9173555,352.435,183.2041,356.34,-0.5677109,-0.1866351,-1.260502,308.4687,160.1468,23.902,True,-0.6573994,-0.1820875,-1.220242,319.5828,240.8292,320.3636,False
2.402344,-0.585746,-0.04473042,-0.9068117,352.4117,183.2313,356.3652,-0.5770175,-0.1885241,-1.249803,308.4336,160.0383,24.03654,True,-0.6666307,-0.1838619,-1.209546,319.5175,240.8295,320.3811,False
2.413452,-0.5951898,-0.04666936,-0.8962765,352.3892,183.2535,356.3629,-0.5862248,-0.1904382,-1.239004,308.4332,159.9403,24.18917,True,-0.6758633,-0.1856462,-1.198658,319.4284,240.8748,320.3266,False
2.424561,-0.6046655,-0.04852676,-0.8857021,352.3556,183.2559,356.3832,-0.5955701,-0.1922506,-1.228252,308.4417,159.8958,24.23845,True,-0.6851261,-0.1874101,-1.187716,319.3288,240.8983,320.2701,False
2.435669,-0.614167,-0.05038071,-0.8751059,352.3179,183.2607,356.3747,-0.6048505,-0.1942092,-1.217418,308.3887,159.7303,24.35708,True,-0.6945395,-0.189289,-1.177015,319.2704,240.9071,320.1755,False
2.446777,-0.6235988,-0.05229318,-0.8645086,352.2633,183.2652,356.3649,-0.614152,-0.1960298,-1.206483,308.319,159.6369,24.39729,True,-0.7039351,-0.1911422,-1.166101,319.2324,240.9248,320.0515,False
2.457916,-0.6330693,-0.05416691,-0.8539171,352.2195,183.261,356.3638,-0.6235719,-0.1977813,-1.195519,308.2554,159.6323,24.38111,True,-0.7134078,-0.1930943,-1.155337,319.2294,240.8855,320.0069,False
2.469025,-0.6425426,-0.05605268,-0.843255,352.1772,183.2664,356.3448,-0.6329699,-0.1997223,-1.184595,308.1845,159.4983,24.48361,True,-0.7228701,-0.1950402,-1.144516,319.2363,240.8686,319.9565,False
2.480133,-0.651998,-0.05796599,-0.8326473,352.1225,183.265,356.3441,-0.6424613,-0.2015928,-1.173706,308.1478,159.4576,24.48916,True,-0.7323947,-0.1970448,-1.133746,319.2725,240.8364,319.9504,False
2.491241,-0.6614923,-0.05985236,-0.8220587,352.0801,183.2575,356.3176,-0.6519992,-0.2033275,-1.162802,308.128,159.489,24.43039,True,-0.7420611,-0.1990449,-1.123054,319.3308,240.8127,319.9311,False
2.50235,-0.6709445,-0.06174302,-0.8113899,352.0183,183.2726,356.2883,-0.6616797,-0.2052423,-1.151919,308.0681,159.4896,24.38606,True,-0.7517128,-0.201055,-1.11226,319.3873,240.7838,319.912,False
2.513458,-0.6804464,-0.06366146,-0.8007784,351.9427,183.2726,356.275,-0.6713729,-0.2070651,-1.14103,308.0181,159.5605,24.28791,True,-0.7614486,-0.2029927,-1.101367,319.4458,240.7998,319.8557,False
