Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.347137,-1.034436,-0.3437523,0.1293831,7.691771,278.5491,358.2387,-1.357689,-0.6207787,0.2499771,328.3601,283.0123,2.081234,True,-1.299714,-0.6018448,0.3219538,338.4899,342.6866,347.6571,False
1.358248,-1.034007,-0.3427452,0.128665,7.282086,278.3264,358.2015,-1.355754,-0.6184994,0.2483869,327.7372,282.6714,1.751031,True,-1.298254,-0.6015108,0.3212118,338.9133,342.43,347.4952,False
1.36936,-1.033562,-0.3418633,0.1280456,6.871011,278.0752,358.154,-1.352431,-0.6155887,0.2465439,326.9068,282.0575,1.747403,True,-1.296433,-0.6003937,0.3201513,339.1374,342.4434,346.3907,False
1.38047,-1.033134,-0.3409015,0.1273446,6.477914,277.8182,358.1421,-1.35082,-0.6132337,0.2446413,326.1282,281.4929,1.775171,True,-1.294972,-0.5998796,0.3193226,339.353,342.4077,345.3098,False
1.391582,-1.032592,-0.340129,0.1265831,6.124638,277.5531,358.1395,-1.348408,-0.6107473,0.2424126,325.4034,280.8482,1.794089,True,-1.292578,-0.598335,0.3176246,339.2216,342.3603,344.4325,False
1.402693,-1.032084,-0.3393596,0.125843,5.786004,277.2704,358.1187,-1.346043,-0.6083042,0.2396202,324.714,280.2881,1.905709,True,-1.290785,-0.5959314,0.3157578,338.9361,342.1408,344.3688,False
1.413803,-1.031577,-0.3385333,0.1251006,5.476563,276.9857,358.1354,-1.343987,-0.6058639,0.2375736,324.1883,279.991,2.120054,True,-1.289506,-0.5940307,0.3138981,338.5062,341.9755,344.1218,False
1.424915,-1.030919,-0.3379649,0.1242561,5.180991,276.6967,358.1539,-1.34187,-0.6034283,0.2355652,323.5574,279.6609,2.26914,True,-1.287217,-0.5915193,0.311677,338.0282,341.8438,343.1815,False
1.436026,-1.03039,-0.3373481,0.123415,4.888516,276.3996,358.166,-1.339423,-0.6001297,0.2331977,322.8797,279.2975,2.179028,True,-1.284996,-0.589168,0.3095894,337.619,341.7742,342.1366,False
1.447138,-1.029816,-0.3367125,0.1225414,4.628012,276.0918,358.2021,-1.337342,-0.5979829,0.2306724,322.0824,278.7658,2.187104,True,-1.282786,-0.586327,0.3076553,337.2622,341.8124,340.9049,False
1.458248,-1.029284,-0.3361934,0.1216178,4.37937,275.7868,358.22,-1.334895,-0.595171,0.2282033,321.2158,278.1144,2.244447,True,-1.280514,-0.5842634,0.3059487,337.0144,341.9016,339.9584,False
1.46936,-1.028593,-0.3358129,0.1208415,4.12922,275.5012,358.2342,-1.332372,-0.5920859,0.2249713,320.3146,277.4128,2.531874,True,-1.278302,-0.5819521,0.3034892,336.6591,341.931,339.4106,False
1.480471,-1.027996,-0.3352865,0.1200256,3.915118,275.2473,358.2521,-1.329943,-0.590229,0.2221808,319.2863,276.6063,3.34779,True,-1.2763,-0.579509,0.3012981,336.2881,341.8738,339.1564,False
1.491581,-1.027299,-0.3350459,0.1192627,3.741614,275.0107,358.2658,-1.327883,-0.5878922,0.2198896,318.5777,276.0398,4.125978,True,-1.274685,-0.5777665,0.2993784,335.804,341.898,339.0211,False
1.502693,-1.026696,-0.3346525,0.1184583,3.578725,274.8113,358.2534,-1.325798,-0.5853882,0.2176414,317.8637,275.3863,5.383806,False,-1.272556,-0.5763417,0.2968421,335.0883,342.0029,338.5313,False
1.513803,-1.026153,-0.3340195,0.1176772,3.385086,274.5962,358.2721,-1.324186,-0.5831023,0.2161036,317.3269,275.0888,6.042777,False,-1.270816,-0.5741434,0.2949905,334.4019,342.1426,337.9993,False
1.524916,-1.025461,-0.3335079,0.1168132,3.104154,274.3559,358.2854,-1.322093,-0.5816103,0.2145844,316.7959,274.8885,6.238103,False,-1.268602,-0.5718083,0.2929492,333.7155,342.2664,337.3606,False
1.536026,-1.024865,-0.3327347,0.1158423,2.748985,274.0714,358.3068,-1.320289,-0.5796539,0.214355,316.3115,274.7003,5.91346,False,-1.266801,-0.5700888,0.2911959,333.1163,342.4228,336.857,False
1.547138,-1.024307,-0.3317305,0.1148238,2.364389,273.6978,358.3702,-1.31785,-0.5776682,0.2124991,315.672,274.3081,5.904465,False,-1.264804,-0.5682259,0.2891436,332.5558,342.584,336.2972,False
1.558249,-1.023575,-0.330834,0.1135726,1.889421,273.2133,358.4266,-1.315779,-0.5753048,0.2104979,314.9955,273.9617,5.660609,False,-1.26263,-0.565819,0.2871246,332.1852,342.779,335.5449,False
1.569359,-1.022919,-0.3299509,0.1122813,1.443557,272.7159,358.4711,-1.314778,-0.5736964,0.207953,314.5144,273.3982,5.703764,False,-1.261095,-0.5646471,0.2855539,332.0731,342.8823,334.9042,False
1.580471,-1.022263,-0.3288754,0.1109715,1.019836,272.1708,358.5203,-1.312581,-0.5719367,0.2051268,314.0392,272.728,5.811259,False,-1.259486,-0.5638174,0.2832284,331.8065,342.9547,334.3181,False
1.591581,-1.021379,-0.3279461,0.1094589,0.6057683,271.5537,358.5219,-1.310853,-0.5698482,0.2021551,313.6987,272.1225,5.590281,False,-1.258088,-0.5617658,0.2808518,331.6842,342.8391,333.8454,False
1.602694,-1.020634,-0.3270286,0.1079955,0.1695982,270.9703,358.5168,-1.309628,-0.5682059,0.1987715,313.4171,271.4072,5.269069,False,-1.256724,-0.5602189,0.2785115,331.5676,342.6541,333.2862,False
1.613804,-1.019842,-0.3258747,0.1064706,359.7039,270.2994,358.5143,-1.308366,-0.566695,0.1956234,313.3623,270.5308,4.672793,False,-1.256011,-0.559678,0.2763023,331.4727,342.3106,332.6039,False
1.624916,-1.018779,-0.3249751,0.104876,359.212,269.6358,358.5375,-1.306979,-0.5649306,0.1915164,313.2903,269.3361,4.066696,False,-1.255234,-0.5577912,0.2735219,331.4118,341.7543,331.7308,False
1.636026,-1.017868,-0.3240741,0.1032453,358.69,268.9528,358.5564,-1.305931,-0.5634664,0.1865358,313.2326,267.8632,3.53967,False,-1.254864,-0.5565199,0.2704363,331.3968,340.985,330.824,False
1.647137,-1.016921,-0.3230799,0.1017241,358.238,268.2755,358.5876,-1.304558,-0.5619085,0.1822023,313.1026,266.4099,3.172763,False,-1.25509,-0.5554168,0.2681088,331.4288,340.2496,330.1296,False
1.658249,-1.015677,-0.3223914,0.1001616,357.8337,267.6099,358.6308,-1.302909,-0.5600397,0.1772118,312.8614,264.8186,3.032017,False,-1.255449,-0.5535598,0.264677,331.5807,339.1673,329.2786,False
1.669359,-1.014627,-0.3217779,0.09862614,357.4858,266.9691,358.6466,-1.301443,-0.5584269,0.1712732,312.524,262.9016,3.632793,False,-1.256169,-0.5524431,0.2608194,331.8336,337.893,328.5722,False
1.680471,-1.013607,-0.3210293,0.09721136,357.1847,266.3646,358.69,-1.299432,-0.5565901,0.1652546,312.0447,260.9829,4.646556,False,-1.257419,-0.5511826,0.2573438,332.0771,336.6636,328.1041,False
1.691582,-1.012239,-0.3207072,0.09584904,356.9268,265.7663,358.7271,-1.297912,-0.5547714,0.1602077,311.617,259.4427,5.546172,False,-1.258716,-0.5498691,0.253077,332.1994,335.176,328.9308,False
1.702692,-1.011164,-0.320232,0.09447527,356.6811,265.2233,358.7494,-1.295923,-0.5527318,0.1551695,311.2144,257.8936,6.130602,False,-1.25977,-0.5485265,0.2481041,332.2013,333.5674,329.6351,False
1.713804,-1.010136,-0.3196768,0.09323978,356.4535,264.7107,358.7931,-1.294259,-0.5508674,0.1498418,310.8652,256.4963,6.787937,False,-1.261579,-0.5468372,0.2431135,332.0262,331.9172,330.4069,False
1.724915,-1.008896,-0.3194851,0.09204674,356.216,264.2032,358.8391,-1.292754,-0.5494844,0.1459079,310.6355,255.6927,7.120616,False,-1.262494,-0.5447269,0.2383795,331.6656,330.5991,330.47,False
1.736027,-1.007864,-0.3190826,0.09086037,355.9964,263.7132,358.8827,-1.291435,-0.547782,0.1405449,310.4895,254.7621,7.297926,False,-1.263179,-0.5428067,0.2333684,331.4009,329.0884,330.3678,False
1.747137,-1.006905,-0.318592,0.08977795,355.7916,263.2624,358.937,-1.290196,-0.5461856,0.1353054,310.3264,253.8233,7.205243,False,-1.263771,-0.540739,0.2279401,330.9784,327.8303,329.89,False
1.758249,-1.005683,-0.3183891,0.0886054,355.5928,262.7963,359.0261,-1.289063,-0.544418,0.1297174,310.271,252.943,6.782855,False,-1.264384,-0.5384379,0.2224956,330.745,326.6096,329.7274,False
1.76936,-1.004717,-0.3181089,0.08752823,355.4028,262.3628,359.1044,-1.288192,-0.5430711,0.1250362,310.228,252.0667,6.602342,False,-1.264711,-0.5371675,0.2182031,330.7099,325.7101,329.7875,False
1.78047,-1.003823,-0.3176523,0.08653164,355.2344,261.9306,359.2094,-1.287187,-0.5416647,0.1192727,310.2642,251.1752,6.297845,False,-1.265112,-0.53558,0.2125835,330.6466,324.6909,330.0964,False
1.791582,-1.002771,-0.3175522,0.08549023,355.041,261.4677,359.3354,-1.286072,-0.5400633,0.1133118,310.1599,250.2215,6.240141,False,-1.265534,-0.5340868,0.2070241,330.627,323.8826,330.1889,False
1.802692,-1.001925,-0.3173095,0.08441114,354.8547,261.0339,359.439,-1.285143,-0.5388631,0.1071248,310.0283,249.1214,6.424581,False,-1.265364,-0.5326397,0.2021232,330.6843,323.2326,329.8282,False
1.813805,-1.001097,-0.316877,0.08340931,354.6776,260.6021,359.5599,-1.284085,-0.5376807,0.1018577,309.9214,248.2246,6.887658,False,-1.265305,-0.5314146,0.1972952,330.6033,322.6689,329.6844,False
1.824915,-1.000227,-0.3167697,0.08234501,354.4962,260.1566,359.6985,-1.283113,-0.5363199,0.09532261,309.8379,247.1185,7.484878,False,-1.265335,-0.5300786,0.1913862,330.4417,322.0437,329.7307,False
1.836027,-0.9994712,-0.3165973,0.08129597,354.3295,259.7263,359.8148,-1.28205,-0.535005,0.08875942,309.7505,246.0017,8.076833,False,-1.265284,-0.5285785,0.1854725,330.3016,321.4037,329.6606,False
1.847137,-0.9987159,-0.3162819,0.0803175,354.219,259.3336,359.9148,-1.280499,-0.5337933,0.08359671,309.7011,245.2081,8.392809,False,-1.265077,-0.5271966,0.1804395,329.9843,320.8225,329.4916,False
1.858248,-0.9980555,-0.3163306,0.07932901,354.1037,258.9248,0.02679851,-1.278928,-0.5323517,0.0773139,309.6409,244.0753,8.752687,False,-1.264979,-0.5255398,0.1741738,329.5964,320.0121,329.286,False
1.86936,-0.9973779,-0.316198,0.0783,354.017,258.5503,0.08834201,-1.277449,-0.5308703,0.07103348,309.5689,242.8908,9.203405,False,-1.264754,-0.5235012,0.1682248,329.2586,319.1252,329.0872,False
1.88047,-0.9969974,-0.3160654,0.07718754,353.9514,258.1761,0.173641,-1.274918,-0.5293195,0.06505966,309.4865,241.7409,9.68538,False,-1.264252,-0.5217447,0.1622529,328.9115,318.1477,329.0008,False
1.891582,-0.996151,-0.3159961,0.07629442,353.8554,257.7968,0.2686549,-1.273142,-0.5282885,0.0599494,309.4229,240.578,10.24056,False,-1.263932,-0.5203374,0.1574292,328.6724,317.2535,329.0763,False
1.902693,-0.9955444,-0.3159097,0.0753212,353.7658,257.4524,0.3366711,-1.271055,-0.5269126,0.0539856,309.3094,239.1551,10.93067,False,-1.26405,-0.5186757,0.1512327,328.4484,316.1882,329.18,False
1.913803,-0.995007,-0.3156461,0.07438898,353.6913,257.1199,0.4069245,-1.268347,-0.5252513,0.04883003,309.1676,237.9226,11.60626,False,-1.263704,-0.5172397,0.1458764,328.1939,314.9886,329.5081,False
1.924915,-0.9946022,-0.3157519,0.07330179,353.608,256.7578,0.505805,-1.266755,-0.5241818,0.04414988,309.1097,236.8095,12.18155,False,-1.263437,-0.5159202,0.1411843,327.9517,314.0459,329.9703,False
1.936026,-0.9940658,-0.3156234,0.07237339,353.526,256.4397,0.571337,-1.264942,-0.5228251,0.03897524,309.0159,235.725,12.86375,False,-1.263362,-0.5145747,0.1352925,327.6458,312.9081,330.5641,False
1.947138,-0.9936109,-0.3153588,0.07143974,353.4445,256.121,0.6647456,-1.262687,-0.5215737,0.03501844,308.9605,235.0093,13.41811,False,-1.263144,-0.5131187,0.130146,327.2331,311.8138,331.026,False
1.958248,-0.9933782,-0.3154889,0.07029772,353.3695,255.7836,0.786405,-1.261278,-0.5209685,0.0305419,308.9556,234.2358,14.09017,False,-1.262918,-0.5118247,0.1254859,326.8121,311.0012,330.9288,False
1.96936,-0.9930172,-0.3154203,0.06928349,353.2951,255.4648,0.8778244,-1.260499,-0.5204071,0.02745819,309.0901,233.6532,14.31184,False,-1.262631,-0.5105003,0.1219816,326.3506,310.4353,330.7797,False
1.980471,-0.9930096,-0.3154293,0.06807995,353.2382,255.1508,0.9907179,-1.25862,-0.5193579,0.02411842,309.2457,233.0829,14.50957,False,-1.262189,-0.5095124,0.1180282,325.8488,309.7998,330.9585,False
1.991581,-0.9925394,-0.3154234,0.06716728,353.1855,254.8351,1.112385,-1.258443,-0.5189762,0.02033949,309.5872,232.5843,14.50534,False,-1.262089,-0.5084171,0.1140051,325.3599,309.1347,331.7231,False
2.002693,-0.9922876,-0.3154086,0.06616068,353.1423,254.5363,1.211886,-1.259425,-0.519257,0.01707029,309.8212,232.3025,14.44711,False,-1.262306,-0.5076036,0.1111755,325.0403,308.7725,332.3864,False
2.013803,-0.9923453,-0.3154601,0.06496239,353.1371,254.258,1.316694,-1.258866,-0.5184738,0.01490164,309.9768,232.1131,14.59566,False,-1.262288,-0.5068721,0.1079106,324.671,308.463,332.9158,False
2.024916,-0.9920311,-0.3154572,0.0640564,353.114,253.9761,1.421822,-1.259262,-0.5183503,0.01161575,310.2035,231.8485,14.83391,False,-1.262586,-0.5062729,0.1046653,324.301,307.9683,333.6098,False
2.036026,-0.99189,-0.3154615,0.06308317,353.1105,253.7307,1.507936,-1.260843,-0.5183496,0.008815765,310.4323,231.7768,14.949,False,-1.263311,-0.5056975,0.1016779,323.9274,307.53,334.3825,False
2.047138,-0.9921012,-0.3155326,0.06196642,353.1216,253.4953,1.593224,-1.260983,-0.5181941,0.008191109,310.3703,232.0532,14.89815,False,-1.263424,-0.5053809,0.09957695,323.7198,307.3704,334.3057,False
2.058249,-0.9918308,-0.3156337,0.06114292,353.0959,253.2472,1.684873,-1.261909,-0.518257,0.006280899,310.3516,232.0614,15.01236,False,-1.264104,-0.5052031,0.09718132,323.442,307.0249,334.3517,False
2.069359,-0.9918065,-0.3156229,0.06024265,353.0806,253.0422,1.767046,-1.263069,-0.5178904,0.004868984,310.35,232.0021,14.98455,False,-1.265011,-0.5050355,0.09538269,323.2621,306.7462,334.4312,False
2.080471,-0.9921346,-0.315694,0.05917025,353.0815,252.8425,1.843853,-1.263021,-0.5176079,0.004089355,310.3056,232.151,14.9087,False,-1.265615,-0.5049444,0.09386826,323.2294,306.548,334.8498,False
2.091581,-0.9920917,-0.315626,0.05830431,353.0522,252.6364,1.939312,-1.263977,-0.5176526,0.002942085,310.2891,232.0767,15.00041,False,-1.266914,-0.5045475,0.09225559,323.2372,306.3774,335.2851,False
2.102694,-0.9920917,-0.315611,0.05745697,353.0385,252.4485,2.020338,-1.265044,-0.5178617,0.001646996,310.3359,232.0108,15.12336,False,-1.268087,-0.5046906,0.09114122,323.3135,306.3614,335.4026,False
2.113804,-0.9924946,-0.3157734,0.05644655,353.0515,252.2849,2.116249,-1.265495,-0.5174296,0.0008530617,310.4191,232.0721,15.18753,False,-1.269278,-0.5048283,0.09048557,323.4651,306.4577,335.2592,False
2.124916,-0.9925051,-0.3157979,0.05565691,353.0599,252.1092,2.219527,-1.266521,-0.5175423,0.0001173019,310.5009,232.0487,15.10374,False,-1.270207,-0.5047095,0.08995247,323.6239,306.537,335.2102,False
2.136026,-0.9926009,-0.3158299,0.05486202,353.0827,251.9457,2.319288,-1.267681,-0.5173958,-0.0007457733,310.5586,232.1703,14.91249,False,-1.271346,-0.5050831,0.08950329,323.8615,306.673,335.1313,False
2.147137,-0.9931622,-0.3160344,0.05392599,353.1197,251.8198,2.402315,-1.268083,-0.5169994,-0.0007419586,310.52,232.6372,14.36464,False,-1.272452,-0.5052193,0.08929777,324.1026,306.7744,335.0745,False
2.158249,-0.993288,-0.316156,0.05316448,353.1291,251.6695,2.494365,-1.269083,-0.5170237,-0.001142502,310.5345,232.7627,14.11119,False,-1.273399,-0.5052267,0.08911085,324.322,306.8284,335.0565,False
2.169359,-0.9934187,-0.3161744,0.0524745,353.1766,251.5433,2.571243,-1.270104,-0.5166818,-0.001319885,310.5749,233.0592,13.76767,False,-1.274495,-0.5054545,0.08898401,324.5815,306.8549,335.0797,False
2.180471,-0.9940901,-0.316506,0.05157232,353.2422,251.4219,2.654671,-1.270524,-0.5163521,-0.0009589195,310.574,233.4758,13.46531,False,-1.275372,-0.505474,0.08895159,324.7813,306.8591,335.169,False
2.191582,-0.9942732,-0.3166834,0.050879,353.3075,251.307,2.733024,-1.271731,-0.5163544,-0.001345634,310.5893,233.5933,13.289,False,-1.276443,-0.505495,0.08872557,324.9729,306.8905,335.2457,False
2.202692,-0.9945416,-0.3168885,0.05017281,353.3941,251.2044,2.815018,-1.272343,-0.5158766,-0.001330853,310.5513,233.7575,13.12894,False,-1.277107,-0.5054,0.08876085,325.058,306.9482,335.2142,False
2.213804,-0.9951997,-0.3172411,0.04931211,353.4955,251.1084,2.887898,-1.27261,-0.5154365,-0.000849247,310.4638,234.0828,12.85406,False,-1.277565,-0.5052834,0.08870935,325.1319,307.0464,335.0193,False
2.224915,-0.9954591,-0.3174318,0.04865885,353.6029,251.0045,2.967793,-1.27348,-0.5152145,-0.001105309,310.3409,234.0754,12.7496,False,-1.278335,-0.505179,0.08865118,325.2375,307.1302,334.8764,False
2.236027,-0.9956999,-0.3176194,0.04802418,353.6998,250.9147,3.035578,-1.273762,-0.5147696,-0.001077175,310.2563,234.0915,12.71496,False,-1.278708,-0.505003,0.08875895,325.2573,307.2135,334.7773,False
2.247137,-0.9964514,-0.3180603,0.04721403,353.8151,250.8339,3.123283,-1.273655,-0.5143929,-0.0007214546,310.166,234.2465,12.66533,False,-1.278953,-0.5048364,0.08869314,325.2502,307.3078,334.7608,False
2.258249,-0.9967499,-0.3182555,0.04658318,353.9164,250.7436,3.203546,-1.273985,-0.5142663,-0.0008687973,310.1217,234.1905,12.77067,False,-1.279334,-0.5046065,0.08877945,325.2836,307.4207,334.7154,False
2.26936,-0.9969945,-0.3184589,0.04603291,354.0297,250.6632,3.233047,-1.27463,-0.5142867,-0.00108099,310.0908,234.157,12.76794,False,-1.279561,-0.5044817,0.08884811,325.2402,307.542,334.636,False
2.28047,-0.9977665,-0.3189224,0.04530287,354.141,250.5985,3.280635,-1.274399,-0.5138996,-0.0006937981,310.0461,234.296,12.70176,False,-1.279479,-0.5043123,0.08890676,325.1461,307.6795,334.4731,False
2.291582,-0.9980679,-0.319091,0.04474401,354.2426,250.5309,3.328346,-1.27472,-0.5138491,-0.0007920265,310.0065,234.2505,12.76419,False,-1.279643,-0.5045195,0.08908033,325.069,307.8017,334.3453,False
2.302692,-0.9982986,-0.319286,0.04430914,354.3685,250.464,3.372431,-1.275411,-0.5137188,-0.0009579659,309.9873,234.1916,12.76306,False,-1.27984,-0.5042018,0.08931303,324.9961,307.9863,334.1647,False
2.313805,-0.9990549,-0.3197671,0.0436759,354.4938,250.4133,3.423575,-1.275434,-0.5135366,-0.0003643036,309.933,234.3006,12.67023,False,-1.279831,-0.5040246,0.08938408,324.9008,308.1376,334.0101,False
2.324915,-0.999352,-0.3199533,0.04325676,354.6046,250.3421,3.474572,-1.275739,-0.5134513,-0.0004458427,309.8724,234.2433,12.67371,False,-1.280027,-0.5040999,0.0895195,324.8074,308.2715,333.8615,False
2.336027,-0.999568,-0.3202299,0.04286051,354.7339,250.2891,3.49842,-1.276278,-0.51347,-0.0005207062,309.7949,234.2175,12.56323,False,-1.28024,-0.5038697,0.0897522,324.7421,308.3979,333.6879,False
2.347137,-1.000285,-0.3207372,0.04234171,354.8596,250.2534,3.536447,-1.27622,-0.5130756,-3.33786E-05,309.7145,234.3432,12.4755,False,-1.280217,-0.5036671,0.08974409,324.6879,308.5149,333.5661,False
2.358248,-1.000457,-0.3208917,0.04209757,354.9898,250.2086,3.547421,-1.276613,-0.5130282,6.961823E-05,309.6302,234.3194,12.45251,False,-1.280387,-0.5035058,0.08990669,324.6938,308.6204,333.4608,False
2.36936,-1.000679,-0.3211724,0.04178333,355.1163,250.189,3.554709,-1.27688,-0.5126901,0.000228405,309.5427,234.4187,12.38992,False,-1.280623,-0.50346,0.09009218,324.7236,308.7416,333.3371,False
2.38047,-1.001401,-0.3216521,0.04145384,355.2441,250.1721,3.553617,-1.276908,-0.5124092,0.0007648468,309.455,234.6082,12.25816,False,-1.280891,-0.5033707,0.09030294,324.7729,308.849,333.2489,False
2.391582,-1.001628,-0.3218554,0.04120684,355.3431,250.1653,3.565754,-1.27729,-0.5123392,0.0008468628,309.4144,234.557,12.23767,False,-1.281143,-0.5034328,0.09054184,324.8659,308.9342,333.2127,False
2.402693,-1.001727,-0.3221012,0.04107094,355.448,250.1563,3.55513,-1.277642,-0.5121263,0.000919342,309.4359,234.6553,12.1436,False,-1.281415,-0.5034884,0.09070778,324.9479,309.0057,333.218,False
2.413803,-1.002379,-0.3225304,0.04084778,355.5523,250.1557,3.556752,-1.277801,-0.5120026,0.001469612,309.5001,234.8512,12.01243,False,-1.281876,-0.5034452,0.09101725,325.0471,309.0616,333.2091,False
2.424915,-1.002556,-0.322651,0.04072809,355.6323,250.1538,3.577428,-1.278419,-0.5118591,0.001465797,309.5128,234.84,11.97006,False,-1.282206,-0.5033608,0.09129286,325.1397,309.103,333.2014,False
2.436026,-1.002556,-0.322651,0.04072809,355.6323,250.1538,3.577428,-1.278419,-0.5118591,0.001465797,309.5128,234.84,11.97006,False,-1.282206,-0.5033608,0.09129286,325.1397,309.103,333.2014,False
2.447138,-1.002726,-0.3227993,0.04064846,355.7286,250.165,3.564529,-1.278745,-0.5116757,0.001528263,309.5812,234.9241,11.88387,False,-1.282591,-0.5033138,0.09140301,325.2282,309.0721,333.2519,False
2.458248,-1.003274,-0.3231641,0.04042053,355.8099,250.1772,3.572601,-1.278911,-0.5115312,0.001982212,309.6137,235.1188,11.73071,False,-1.283117,-0.5032751,0.09159899,325.3414,309.0599,333.326,False
2.46936,-1.003492,-0.3232845,0.04034233,355.8568,250.1899,3.581295,-1.279602,-0.5115132,0.00188446,309.6265,235.0909,11.66787,False,-1.283658,-0.5032327,0.09176779,325.4775,309.0445,333.352,False
2.480471,-1.003615,-0.3234297,0.04030323,355.9323,250.1897,3.573791,-1.279905,-0.5113016,0.001953125,309.6196,235.157,11.53485,False,-1.284089,-0.5032538,0.09186172,325.5682,309.0067,333.345,False
2.491581,-1.004103,-0.3237358,0.04017401,355.988,250.2126,3.564225,-1.28001,-0.5111048,0.002309322,309.5859,235.3448,11.33923,False,-1.284544,-0.5032427,0.09192896,325.6649,308.9604,333.3432,False
2.502693,-1.004147,-0.3237504,0.04023552,356.0216,250.2145,3.571271,-1.280403,-0.5109611,0.002372265,309.5512,235.2751,11.25552,False,-1.284977,-0.5031494,0.09213495,325.7831,308.9258,333.3362,False
2.513803,-1.004219,-0.3238565,0.04023027,356.0861,250.2396,3.546691,-1.280721,-0.5107486,0.002413273,309.5386,235.3035,11.16305,False,-1.285434,-0.5032156,0.09219265,325.8653,308.8814,333.35,False
2.524916,-1.00455,-0.3241001,0.04010487,356.1283,250.2693,3.519963,-1.280685,-0.5106733,0.002634525,309.5276,235.3693,11.14504,False,-1.28554,-0.5034669,0.09224653,325.9022,308.8348,333.4297,False
