Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
1.308533,0.01897001,-0.2014323,0.03481817,6.547033,271.1147,354.2994,-0.2501612,-0.4585233,0.05120611,311.8708,263.3375,359.4323,False,-0.2057443,-0.4770002,0.119885,331.7361,321.9655,332.9369,False
1.319641,0.01877022,-0.2024074,0.03453493,7.062255,271.0214,354.3768,-0.2504272,-0.4588184,0.05135107,311.9349,263.3506,359.503,False,-0.2052846,-0.4766148,0.1196237,331.728,321.9458,333.0726,False
1.33075,0.01859951,-0.2034115,0.0342617,7.569066,270.939,354.4456,-0.2505307,-0.4591899,0.05157423,311.9577,263.3434,359.6479,False,-0.2054133,-0.4773502,0.1198139,331.6612,322.0441,333.0221,False
1.341858,0.01828718,-0.2045447,0.03397894,8.132464,270.8649,354.5155,-0.2505698,-0.4592764,0.05195808,311.9625,263.5114,359.524,False,-0.205512,-0.4776036,0.120296,331.6173,322.1613,333.0383,False
1.352966,0.0180192,-0.2055987,0.03373146,8.693913,270.7995,354.6022,-0.2507777,-0.4594295,0.05219793,311.9688,263.5774,359.5771,False,-0.2050619,-0.4772069,0.120194,331.6024,322.1997,333.1389,False
1.364075,0.01758575,-0.206764,0.03352499,9.278594,270.7408,354.6641,-0.2508745,-0.4597495,0.05252981,311.9767,263.5776,359.6947,False,-0.2052345,-0.4776981,0.1204743,331.5291,322.3392,333.044,False
1.375183,0.01713467,-0.2079052,0.03331327,9.846755,270.708,354.7483,-0.250895,-0.4600037,0.05288363,311.9384,263.6701,359.667,False,-0.2053719,-0.4778135,0.1209402,331.5461,322.43,333.0328,False
1.386292,0.01713467,-0.2079052,0.03331327,9.846755,270.708,354.7483,-0.250895,-0.4600037,0.05288363,311.9384,263.6701,359.667,False,-0.2053719,-0.4778135,0.1209402,331.5461,322.43,333.0328,False
1.3974,0.01639462,-0.2108507,0.04294157,10.84999,270.6981,354.9443,-0.2508969,-0.4608214,0.06383467,311.9561,263.9639,359.619,False,-0.2050796,-0.4788576,0.1317072,331.5735,322.7422,332.9401,False
1.408569,0.01639462,-0.2108507,0.04294157,10.84999,270.6981,354.9443,-0.2508969,-0.4608214,0.06383467,311.9561,263.9639,359.619,False,-0.2050796,-0.4788576,0.1317072,331.5735,322.7422,332.9401,False
1.419678,0.01611757,-0.2126843,0.05281448,11.30025,270.7116,355.0309,-0.2506375,-0.461774,0.07398891,311.892,264.0447,359.5971,False,-0.2049298,-0.4795025,0.1418371,331.6144,322.7579,333.0016,False
1.430786,0.0153904,-0.2161618,0.07260227,12.16425,270.8169,355.1877,-0.2502851,-0.4631214,0.09443235,311.83,264.1777,359.6288,False,-0.2039776,-0.4813777,0.1619654,331.5347,322.9882,332.8177,False
1.441895,0.01500225,-0.2176986,0.08254147,12.54812,270.9266,355.2583,-0.2499971,-0.4637663,0.1048889,311.7549,264.2865,359.6204,False,-0.2038059,-0.4821954,0.1724806,331.4941,323.1392,332.7529,False
1.453003,0.01469374,-0.2192594,0.09251022,12.92129,271.033,355.3376,-0.2496982,-0.4646174,0.1152449,311.6401,264.4234,359.5994,False,-0.2036562,-0.4827669,0.1827984,331.4933,323.2602,332.7466,False
1.464111,0.01421547,-0.2207528,0.1025643,13.28003,271.1649,355.396,-0.2495222,-0.4651496,0.1255984,311.5718,264.5633,359.6077,False,-0.2028456,-0.4835725,0.1928544,331.406,323.4862,332.5584,False
1.47522,0.01385641,-0.2220066,0.1125417,13.61728,271.3024,355.4738,-0.2491641,-0.4658083,0.1359468,311.4906,264.6708,359.6061,False,-0.2025466,-0.4843618,0.2032666,331.3676,323.6628,332.4845,False
1.486328,0.002491474,-0.2250983,0.1130872,14.0387,271.6198,355.6452,-0.2592397,-0.4681264,0.1370912,311.2562,264.9718,359.6589,False,-0.2122998,-0.486712,0.2041407,331.2284,324.1024,332.2975,False
1.497437,0.002491474,-0.2250983,0.1130872,14.0387,271.6198,355.6452,-0.2592397,-0.4681264,0.1370912,311.2562,264.9718,359.6589,False,-0.2122998,-0.486712,0.2041407,331.2284,324.1024,332.2975,False
1.508545,0.002491474,-0.2250983,0.1130872,14.0387,271.6198,355.6452,-0.2592397,-0.4681264,0.1370912,311.2562,264.9718,359.6589,False,-0.2122998,-0.486712,0.2041407,331.2284,324.1024,332.2975,False
1.519653,-0.0184474,-0.2301645,0.1138816,14.25284,271.9628,355.783,-0.2789116,-0.4732949,0.1380153,311.1364,265.1247,359.7216,False,-0.2321148,-0.4918398,0.2049618,331.1828,324.2487,332.3944,False
1.530762,-0.0291338,-0.2327671,0.1143885,14.36133,272.1199,355.8367,-0.2890768,-0.4758186,0.1386409,311.1306,265.2449,359.7521,False,-0.241509,-0.4943086,0.2051535,331.103,324.4421,332.302,False
1.54187,-0.03965235,-0.2351081,0.1148486,14.41,272.2714,355.8892,-0.2990346,-0.4784974,0.1394172,311.1381,265.4166,359.6868,False,-0.251586,-0.4970708,0.2059174,331.147,324.5973,332.3341,False
1.552979,-0.05008888,-0.2376676,0.1152864,14.45259,272.4081,355.941,-0.3092666,-0.4814028,0.1399932,311.1545,265.5862,359.5587,False,-0.2616634,-0.4996229,0.2064357,331.2823,324.5922,332.4937,False
1.564087,-0.06069899,-0.2402114,0.1157584,14.53887,272.5298,355.9621,-0.319488,-0.484202,0.1405435,311.2674,265.7226,359.4647,False,-0.2716012,-0.5024376,0.2067537,331.3859,324.6285,332.5553,False
1.575195,-0.07119846,-0.2426326,0.1161532,14.57278,272.6178,355.967,-0.3296876,-0.4871265,0.1410465,311.4043,265.7885,359.4319,False,-0.2818613,-0.5054888,0.2073183,331.4573,324.6931,332.5582,False
1.586304,-0.08154011,-0.2451875,0.1165981,14.61359,272.7005,355.9818,-0.3399644,-0.4901661,0.1414056,311.5002,265.8186,359.4243,False,-0.2921038,-0.5084321,0.2076273,331.5383,324.5945,332.791,False
1.597412,-0.09211493,-0.2477388,0.1170192,14.67807,272.7596,355.9802,-0.3503504,-0.4932939,0.1416183,311.7222,265.7735,359.4709,False,-0.3023744,-0.5113448,0.2077675,331.5819,324.5087,332.9123,False
1.608521,-0.1025648,-0.2502156,0.1173673,14.69501,272.8015,355.9796,-0.3607707,-0.4965516,0.1415501,311.9747,265.638,359.5416,False,-0.3129582,-0.5143507,0.2080092,331.6744,324.3743,333.1513,False
1.619629,-0.1129084,-0.2528225,0.1176405,14.72211,272.8268,355.9714,-0.371088,-0.4998577,0.1416225,312.1453,265.5436,359.598,False,-0.3235559,-0.5174594,0.2080784,331.7816,324.1175,333.502,False
1.630737,-0.1233916,-0.2554232,0.1179376,14.77489,272.8157,355.9828,-0.3813972,-0.5030241,0.1415954,312.362,265.4402,359.6447,False,-0.3336058,-0.5202875,0.2079353,331.815,323.9907,333.596,False
1.641846,-0.1337504,-0.2579197,0.1182718,14.82533,272.8095,355.9919,-0.3917165,-0.5063061,0.1415839,312.5683,265.3429,359.7231,False,-0.3440466,-0.5233634,0.208221,331.8983,323.8704,333.8005,False
1.652954,-0.1351309,-0.2582536,0.1177282,14.96183,272.7726,356.0013,-0.3935647,-0.5083407,0.1401052,313.1851,265.0387,0.1559895,False,-0.3457441,-0.5245603,0.2066579,332.0002,323.4884,334.4801,False
1.664124,-0.1351309,-0.2582536,0.1177282,14.96183,272.7726,356.0013,-0.3935647,-0.5083407,0.1401052,313.1851,265.0387,0.1559895,False,-0.3457441,-0.5245603,0.2066579,332.0002,323.4884,334.4801,False
1.675232,-0.1351309,-0.2582536,0.1177282,14.96183,272.7726,356.0013,-0.3935647,-0.5083407,0.1401052,313.1851,265.0387,0.1559895,False,-0.3457441,-0.5245603,0.2066579,332.0002,323.4884,334.4801,False
1.68634,-0.1363177,-0.2585864,0.1172132,15.15543,272.7075,356.0194,-0.3945427,-0.5089823,0.1394958,313.5593,265.0093,0.2853807,False,-0.346735,-0.5252339,0.2062807,332.0835,323.2711,334.9826,False
1.697449,-0.1370955,-0.2588663,0.1169438,15.28081,272.6684,356.0466,-0.3953524,-0.5102501,0.1391611,313.8252,264.9395,0.4132089,False,-0.3471766,-0.5256021,0.2058506,332.1089,323.2044,335.0904,False
1.708557,-0.1377115,-0.2590492,0.1167088,15.37625,272.621,356.0436,-0.395689,-0.510789,0.1391029,313.9754,265.0269,0.3195775,False,-0.3475943,-0.5261462,0.206007,332.219,323.1232,335.2016,False
1.719666,-0.1382761,-0.2594035,0.1163573,15.47048,272.5967,356.0618,-0.396143,-0.5110369,0.1390648,314.132,265.2029,0.0654903,False,-0.3484044,-0.5268685,0.2056789,332.4313,322.9287,335.4969,False
1.730774,-0.1390357,-0.2597183,0.1161075,15.59734,272.5643,356.0702,-0.3966098,-0.5121088,0.1388564,314.2955,265.1506,359.8966,False,-0.3485856,-0.5271099,0.205327,332.563,322.8571,335.4659,False
1.741882,-0.1395617,-0.2599206,0.1158648,15.70253,272.5293,356.0729,-0.396976,-0.5126837,0.1386642,314.466,265.0374,359.8843,False,-0.3490305,-0.5275388,0.205555,332.6839,322.7436,335.549,False
1.752991,-0.1400156,-0.2602738,0.1155343,15.84903,272.5107,356.1262,-0.3973966,-0.5126759,0.1384931,314.65,265.0325,359.7686,False,-0.3496928,-0.5282201,0.2052798,332.8044,322.4872,335.8653,False
1.764099,-0.1406307,-0.2606275,0.115274,15.99379,272.4835,356.1627,-0.3977661,-0.5135405,0.1383996,314.8192,264.9433,359.9442,False,-0.3498383,-0.528195,0.2048755,332.7965,322.424,335.9936,False
1.775208,-0.1410732,-0.2608627,0.1150093,16.11057,272.4704,356.2014,-0.3983002,-0.5141097,0.1382685,314.9753,264.9657,0.1610573,False,-0.3500986,-0.5284476,0.2049623,332.7428,322.5447,336.2065,False
1.786316,-0.1414142,-0.2611723,0.1147103,16.22917,272.4522,356.2536,-0.3986621,-0.5142334,0.1385374,315.1035,265.1675,0.3038723,False,-0.350009,-0.5287104,0.2046804,332.7545,322.5728,336.5128,False
1.797424,-0.1419382,-0.2614759,0.1144848,16.35248,272.4482,356.3029,-0.3991027,-0.5150024,0.1387434,315.2399,265.267,0.5650046,False,-0.3501859,-0.5285493,0.2046218,332.6201,322.8486,336.6537,False
1.808533,-0.1422801,-0.2616643,0.1142488,16.43574,272.4545,356.3337,-0.3995113,-0.5153451,0.1391501,315.3223,265.4585,0.9177242,False,-0.3501458,-0.5286267,0.2051311,332.5017,323.1777,336.7701,False
1.819641,-0.1425295,-0.2619216,0.1140051,16.5168,272.4671,356.3855,-0.3999667,-0.5152128,0.1397266,315.4022,265.7722,0.992972,False,-0.3502698,-0.5289661,0.2055063,332.5331,323.403,336.9314,False
1.83075,-0.1429605,-0.2621446,0.1138334,16.60906,272.4802,356.4368,-0.4001975,-0.5155624,0.1404948,315.3951,266.133,1.087767,False,-0.3498421,-0.5287142,0.2054086,332.4658,323.567,336.8349,False
1.841858,-0.1431775,-0.2622548,0.1136794,16.64744,272.4964,356.4934,-0.4005876,-0.5157101,0.1413941,315.4168,266.4987,1.03518,False,-0.3499155,-0.5287699,0.2063527,332.5297,323.8456,336.8343,False
1.852966,-0.1531744,-0.2654026,0.1137586,16.72603,272.5631,356.6127,-0.4109182,-0.5185872,0.1441078,315.5535,267.3407,0.7468191,False,-0.3593864,-0.5318649,0.2082276,332.7638,324.5782,336.9009,False
1.864075,-0.1531744,-0.2654026,0.1137586,16.72603,272.5631,356.6127,-0.4109182,-0.5185872,0.1441078,315.5535,267.3407,0.7468191,False,-0.3593864,-0.5318649,0.2082276,332.7638,324.5782,336.9009,False
1.875183,-0.1531744,-0.2654026,0.1137586,16.72603,272.5631,356.6127,-0.4109182,-0.5185872,0.1441078,315.5535,267.3407,0.7468191,False,-0.3593864,-0.5318649,0.2082276,332.7638,324.5782,336.9009,False
1.886292,-0.1723552,-0.2712601,0.1144619,16.7925,272.6436,356.7008,-0.4305062,-0.5242739,0.1464605,315.7128,267.9524,0.7059178,False,-0.3784413,-0.537829,0.2098932,332.8647,325.067,337.1692,False
1.8974,-0.1820621,-0.2742689,0.1148262,16.83109,272.6769,356.7505,-0.4407091,-0.5277001,0.1485715,315.9145,268.5965,0.7925408,False,-0.3881202,-0.5404978,0.2112184,332.8945,325.6676,337.3664,False
1.908569,-0.1916032,-0.2772088,0.1152544,16.8484,272.7109,356.7983,-0.45083,-0.5307613,0.1500964,316.0835,269.1258,0.8262278,False,-0.3975368,-0.5434563,0.2127895,332.9437,326.1311,337.5437,False
1.919678,-0.2011366,-0.2802291,0.1156101,16.88178,272.7452,356.8536,-0.461185,-0.5339673,0.1523228,316.3558,269.8719,0.9739628,False,-0.4067097,-0.5465027,0.213675,333.0427,326.4424,338.0186,False
1.930786,-0.2107272,-0.2832534,0.1159673,16.90995,272.7815,356.8986,-0.4714327,-0.5373916,0.1546059,316.6259,270.5973,0.9271623,False,-0.4164667,-0.5491846,0.2150364,333.1488,326.8849,338.3252,False
1.941895,-0.2202482,-0.2862294,0.1163998,16.93544,272.8159,356.9269,-0.4815054,-0.5406805,0.1566072,316.8898,271.1197,0.9929548,False,-0.4260769,-0.5521204,0.2169204,333.2947,327.2646,338.6706,False
1.953003,-0.2297206,-0.2892208,0.116786,16.96144,272.8615,356.9506,-0.4918542,-0.5440748,0.1589155,317.3247,271.6474,1.238992,False,-0.4351921,-0.555276,0.2181177,333.4349,327.6567,339.177,False
1.964111,-0.2297087,-0.2892696,0.1167254,16.9589,272.9203,357.0009,-0.4938126,-0.5459177,0.1635723,318.7091,272.9972,2.034595,False,-0.4352956,-0.5548395,0.221314,333.8905,328.6267,340.9475,False
1.97522,-0.2297087,-0.2892696,0.1167254,16.9589,272.9203,357.0009,-0.4938126,-0.5459177,0.1635723,318.7091,272.9972,2.034595,False,-0.4352956,-0.5548395,0.221314,333.8905,328.6267,340.9475,False
1.986328,-0.2297087,-0.2892696,0.1167254,16.9589,272.9203,357.0009,-0.4938126,-0.5459177,0.1635723,318.7091,272.9972,2.034595,False,-0.4352956,-0.5548395,0.221314,333.8905,328.6267,340.9475,False
1.997437,-0.2296681,-0.2891762,0.1165748,16.93732,273.0165,357.0486,-0.4947672,-0.5475582,0.1673188,319.8244,274.1847,2.234275,False,-0.4348745,-0.5549969,0.2233682,334.2312,329.1945,341.9184,False
2.008545,-0.2296338,-0.2891133,0.1165376,16.90908,273.0804,357.0689,-0.4953694,-0.5483738,0.169805,320.4667,275.1001,1.930916,False,-0.4346666,-0.5554802,0.2255592,334.7726,329.5381,342.5009,False
2.019653,-0.2295499,-0.289068,0.1164513,16.87057,273.1513,357.1149,-0.495636,-0.549056,0.1726966,321.0622,276.0027,1.536279,False,-0.4341149,-0.5558205,0.2268672,335.2695,329.725,343.1741,False
2.030762,-0.2295866,-0.2890486,0.1164074,16.86693,273.2171,357.1489,-0.495513,-0.5500037,0.1753063,321.4565,276.9293,0.8686157,False,-0.4337988,-0.556644,0.2290578,335.9172,330.2055,343.4501,False
2.04187,-0.2295094,-0.2890558,0.1163673,16.8548,273.2791,357.204,-0.4954395,-0.5509959,0.1779647,321.973,277.7064,0.5174932,False,-0.4332118,-0.5574185,0.2315292,336.5158,330.7581,343.6079,False
2.052979,-0.2294159,-0.2890531,0.1162953,16.85422,273.3438,357.276,-0.4950089,-0.5514187,0.1804848,322.5161,278.2899,0.415154,False,-0.4322085,-0.5582632,0.2334347,337.0786,331.1465,343.9826,False
2.064087,-0.2293344,-0.2890595,0.1162095,16.86843,273.3925,357.3427,-0.4948201,-0.5520535,0.182725,322.9588,278.7977,0.3193002,False,-0.4317508,-0.5588317,0.2352118,337.3797,331.4642,344.2221,False
2.075195,-0.2292709,-0.289044,0.1161366,16.85971,273.4534,357.4153,-0.494514,-0.5532873,0.1852221,323.4897,279.3438,0.2966718,False,-0.4309678,-0.5594485,0.2375407,337.6142,331.8617,344.7979,False
2.086304,-0.229167,-0.2890028,0.1160607,16.84065,273.5063,357.5078,-0.4942241,-0.5543671,0.1878681,324.0648,279.8437,0.5134574,False,-0.4304085,-0.5600748,0.2394385,337.8268,332.1892,345.5136,False
2.097412,-0.2291889,-0.2889992,0.1160102,16.8379,273.5648,357.5765,-0.4938245,-0.5558723,0.1905489,324.6033,280.3262,0.7897047,False,-0.4290657,-0.5604399,0.2411761,338.0477,332.6196,345.9364,False
2.108521,-0.229125,-0.2889854,0.115973,16.81909,273.6224,357.6514,-0.493072,-0.5569726,0.1930881,325.0749,280.8403,0.9072148,False,-0.4282928,-0.5610424,0.2429724,338.1617,332.9702,346.4845,False
2.119629,-0.2290363,-0.28899,0.1158895,16.8116,273.6808,357.7531,-0.4926004,-0.5576332,0.1958833,325.7356,281.4636,1.127105,False,-0.4275923,-0.5615113,0.2450571,338.4813,333.218,347.09,False
2.130737,-0.2290239,-0.2890452,0.1158285,16.82363,273.7352,357.8395,-0.4917226,-0.5598106,0.198988,326.3379,282.1623,1.210012,False,-0.4257116,-0.5624051,0.2469234,338.8843,333.5379,347.4953,False
2.141846,-0.2289515,-0.2890698,0.1157832,16.83254,273.7871,357.9174,-0.4907689,-0.5610143,0.2016935,326.8642,282.8827,0.8157106,False,-0.4247131,-0.5631985,0.2495003,339.4077,333.7018,347.9982,False
2.152954,-0.2288556,-0.2890919,0.115695,16.85331,273.85,358.0117,-0.4896889,-0.561708,0.2046528,327.5068,283.5728,0.3289495,False,-0.4227185,-0.5639532,0.2513452,340.012,333.9301,348.6035,False
2.164124,-0.228838,-0.2891639,0.1156707,16.88481,273.9018,358.0815,-0.4885988,-0.5635247,0.2076459,328.003,284.1841,359.9037,False,-0.4216752,-0.5659888,0.253808,340.6927,334.11,348.8335,False
2.175232,-0.2288523,-0.2892435,0.1156044,16.89551,273.9709,358.1605,-0.4873104,-0.5647682,0.2100024,328.4122,284.7478,359.3745,False,-0.4207168,-0.5670091,0.256443,341.3411,334.2437,349.1624,False
2.18634,-0.2287731,-0.2892842,0.1155963,16.91494,274.0423,358.2395,-0.4863377,-0.5653865,0.2120833,328.7718,285.0839,359.1672,False,-0.4191771,-0.5678925,0.2579198,341.6806,334.3864,349.3326,False
2.197449,-0.2287569,-0.2894026,0.1156235,16.92593,274.1033,358.3071,-0.4851823,-0.566521,0.2143974,329.074,285.4405,358.8396,False,-0.4182181,-0.5695012,0.2599196,341.9891,334.6108,349.6182,False
2.208557,-0.2286439,-0.2895085,0.1157188,16.94971,274.1766,358.3861,-0.4842119,-0.5676596,0.2164083,329.3586,285.7074,358.843,False,-0.417799,-0.5704958,0.2610731,342.0745,334.7544,349.78,False
2.219666,-0.228498,-0.2896488,0.1157918,16.97536,274.2393,358.464,-0.4833608,-0.5687425,0.2177725,329.6018,285.9482,359.0096,False,-0.4161739,-0.5703722,0.2619963,342.2214,334.9226,350.0396,False
2.230774,-0.2283754,-0.2898138,0.1158376,17.0275,274.309,358.5169,-0.4827209,-0.5696457,0.2193098,329.9351,285.9734,359.3705,False,-0.4154172,-0.5717455,0.2634258,342.2581,335.0964,350.3112,False
2.241882,-0.2281909,-0.2900015,0.1159739,17.08779,274.3765,358.5747,-0.4818802,-0.5708959,0.2209129,330.2165,286.112,359.493,False,-0.4152532,-0.5716968,0.2655482,342.4557,335.1017,350.6783,False
2.252991,-0.2279873,-0.2901561,0.1160798,17.1607,274.4596,358.6347,-0.4810405,-0.5723816,0.2226825,330.4892,286.2862,359.5834,False,-0.4149776,-0.5725241,0.2669158,342.606,335.1287,351.0406,False
2.264099,-0.2278247,-0.2903785,0.1162248,17.23307,274.5299,358.6758,-0.4805136,-0.573459,0.2238026,330.6843,286.533,359.6965,False,-0.4131999,-0.5739408,0.2675495,342.8527,335.1486,351.2167,False
2.275208,-0.2275691,-0.29054,0.1164441,17.28701,274.5983,358.7209,-0.4800138,-0.5742635,0.2254362,331.1111,286.7216,359.3482,False,-0.4125919,-0.5749,0.2697682,343.1515,335.1302,351.438,False
2.286316,-0.2273235,-0.2906486,0.116631,17.34016,274.6593,358.7556,-0.4794378,-0.5760194,0.227109,331.4721,286.9556,359.1284,False,-0.4114032,-0.5756322,0.2709389,343.5783,335.207,351.7782,False
2.297424,-0.2271371,-0.2907902,0.1167989,17.38172,274.7142,358.7823,-0.4791541,-0.5771216,0.2281895,331.8253,287.0241,359.1606,False,-0.411377,-0.5771399,0.2719283,343.8128,335.2333,351.9847,False
2.308533,-0.2269244,-0.2908665,0.1170044,17.39833,274.7628,358.7895,-0.4789314,-0.578595,0.229454,332.1801,287.0811,359.1363,False,-0.4112501,-0.5783401,0.2733722,344.0843,335.1397,352.2912,False
2.319641,-0.2267671,-0.2908823,0.1172047,17.39421,274.8078,358.7878,-0.4788675,-0.5800071,0.2303643,332.5711,287.0388,359.1599,False,-0.4106274,-0.5790432,0.2739458,344.3622,335.015,352.7577,False
2.33075,-0.2265725,-0.2908691,0.1174212,17.37868,274.8397,358.7891,-0.4787393,-0.5817267,0.2313457,332.9146,287.0088,359.116,False,-0.4108477,-0.580745,0.27492,344.5737,334.861,353.0164,False
2.341858,-0.2263513,-0.2908232,0.1176996,17.34398,274.8565,358.7535,-0.4788103,-0.5828225,0.2319179,333.1624,286.8968,359.0379,False,-0.4117036,-0.581139,0.2754488,344.9364,334.6594,353.1926,False
2.352966,-0.2261925,-0.2907609,0.1179175,17.3211,274.8988,358.7303,-0.47858,-0.5839898,0.2324481,333.4692,286.8494,358.9211,False,-0.4109721,-0.5822327,0.2759161,345.2597,334.5616,353.291,False
2.364075,-0.2259746,-0.290692,0.1181989,17.27107,274.9073,358.6854,-0.4785028,-0.5852276,0.2331471,333.7627,286.8888,358.7403,False,-0.4111376,-0.5838897,0.2766609,345.5794,334.5113,353.3479,False
2.375183,-0.2259746,-0.290692,0.1181989,17.27107,274.9073,358.6854,-0.4785028,-0.5852276,0.2331471,333.7627,286.8888,358.7403,False,-0.4111376,-0.5838897,0.2766609,345.5794,334.5113,353.3479,False
2.386292,-0.2256889,-0.2905689,0.1185012,17.22982,274.9323,358.6362,-0.4784389,-0.5864152,0.2338552,334.0601,286.8862,358.5908,False,-0.411335,-0.5850329,0.2775893,345.9222,334.4449,353.4739,False
2.3974,-0.2255316,-0.2905117,0.1187773,17.19033,274.9414,358.5763,-0.4784255,-0.5872439,0.2342176,334.2849,286.8856,358.5538,False,-0.410903,-0.5854416,0.2778277,346.1747,334.3853,353.6382,False
2.408569,-0.2252688,-0.290506,0.1191025,17.14673,274.9654,358.5207,-0.4783373,-0.5880404,0.2345247,334.4125,286.8667,358.455,False,-0.4110985,-0.5865817,0.2782664,346.3049,334.3445,353.6898,False
2.419678,-0.2249656,-0.2903802,0.1194363,17.0937,274.9848,358.4915,-0.4783115,-0.588728,0.2350907,334.5081,286.7947,358.3603,False,-0.4115024,-0.5867959,0.2791677,346.4773,334.2417,353.8637,False
2.430786,-0.2247415,-0.2902694,0.1196885,17.05694,275.0082,358.446,-0.4782057,-0.5891384,0.2351031,334.5954,286.6891,358.3872,False,-0.4109883,-0.5873429,0.2791009,346.497,334.1283,353.9389,False
2.441895,-0.224493,-0.2901062,0.1200037,17.00605,275.0248,358.4021,-0.4783134,-0.5895673,0.2350807,334.6146,286.5655,358.3998,False,-0.4113383,-0.588243,0.2794108,346.5394,334.0671,353.8334,False
2.453003,-0.224154,-0.2899061,0.1203785,16.95168,275.0594,358.3656,-0.4783559,-0.5899537,0.2354221,334.6544,286.4175,358.4429,False,-0.4119568,-0.5880214,0.2798467,346.6485,333.9726,353.7663,False
2.464111,-0.2239037,-0.2897689,0.1206608,16.8979,275.068,358.3254,-0.4781313,-0.5901572,0.2353077,334.5793,286.2629,358.3528,False,-0.4113226,-0.5883618,0.2797537,346.7256,333.8849,353.6483,False
2.47522,-0.2236376,-0.289627,0.1209984,16.8289,275.104,358.2673,-0.4780788,-0.5902709,0.2352648,334.5064,286.1532,358.1385,False,-0.4115419,-0.5892397,0.2800412,346.8207,333.8259,353.4814,False
2.486328,-0.2233229,-0.2893856,0.1213965,16.75184,275.1238,358.2227,-0.4779377,-0.5902774,0.2353678,334.4665,286.1198,357.9099,False,-0.4119382,-0.5890003,0.2802086,346.9885,333.7931,353.3953,False
2.497437,-0.2231059,-0.2891744,0.1216531,16.67642,275.1591,358.1716,-0.4776173,-0.5901023,0.2351494,334.4418,286.0575,357.6128,False,-0.4114347,-0.5893734,0.2801666,347.1822,333.7629,353.2964,False
2.508545,-0.2228637,-0.2889946,0.1220355,16.5683,275.1823,358.1204,-0.4773345,-0.5899402,0.2351165,334.4158,286.0457,357.3147,False,-0.4115248,-0.590087,0.2804785,347.4196,333.7593,352.9557,False
