Time,HMDposX,HMDposY,HMDposZ,HMDrotX,HMDrotY,HMDrotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ,LeftClick,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,RightClick
63.629,1.496335,0.1027548,0.1382437,6.032332,162.034,2.704648,1.649738,-0.0822823,-0.1366596,321.6956,122.0043,27.73692,True,1.56367,-0.06316972,-0.1476336,316.4914,192.6215,339.7679,False
63.64011,1.496871,0.1026959,0.1381235,6.025301,162.024,2.722879,1.649461,-0.08198762,-0.1365356,321.2138,121.9664,28.45352,True,1.562819,-0.06270802,-0.1474705,316.4205,193.146,339.1911,False
63.65121,1.4972,0.1027337,0.138135,6.01747,161.9981,2.758034,1.649124,-0.0816952,-0.1359634,320.9416,121.7028,29.07414,True,1.562068,-0.06254447,-0.1468925,316.2352,193.4337,338.8192,False
63.66232,1.497582,0.102723,0.1380472,6.004147,161.984,2.781746,1.648321,-0.08098757,-0.1348457,320.6107,121.5615,29.24273,True,1.561785,-0.06233931,-0.1468859,316.0672,193.7247,338.5536,False
63.67343,1.498044,0.102666,0.1379318,6.010446,161.9693,2.815251,1.648157,-0.08103859,-0.1350441,320.3918,121.4514,29.11767,True,1.560676,-0.061813,-0.1462021,315.7704,194.0589,338.0858,False
63.68454,1.498291,0.1027249,0.1379833,5.997205,161.9379,2.862965,1.647626,-0.08096015,-0.1345367,320.3857,121.3274,29.08229,True,1.559725,-0.06142104,-0.1455803,315.4547,194.4974,337.5201,False
63.69571,1.498585,0.1026703,0.1380539,6.003203,161.9359,2.895573,1.646854,-0.08118892,-0.1338739,320.413,121.4789,28.81217,True,1.558752,-0.06078804,-0.1448345,315.1051,195.0728,336.9768,False
63.70682,1.498956,0.1025419,0.1378717,6.011869,161.9338,2.942106,1.64665,-0.08125401,-0.1341667,320.4332,121.7071,28.58201,True,1.557296,-0.06024754,-0.1440382,314.8577,195.7749,336.2394,False
63.71793,1.499112,0.1026109,0.1379118,6.002522,161.9203,2.980376,1.645731,-0.08117902,-0.1332989,320.3002,121.6681,29.13164,True,1.556683,-0.05935848,-0.1440182,314.7286,196.5669,335.3273,False
63.72903,1.499228,0.1025704,0.1378403,6.012645,161.9357,3.013906,1.645172,-0.08104038,-0.1329947,320.1231,121.625,29.46583,True,1.555196,-0.05933416,-0.1430721,314.7297,197.1183,334.8119,False
63.74014,1.499408,0.1024661,0.1376114,6.040265,161.9663,3.02658,1.644497,-0.08091152,-0.1329927,319.9156,121.5234,29.48817,True,1.553315,-0.05932581,-0.1431999,314.7572,197.6504,334.3717,False
63.75125,1.499363,0.1024028,0.1376095,6.029313,162.007,3.050318,1.643793,-0.08053768,-0.132659,319.8305,121.3707,29.63067,True,1.551798,-0.05988848,-0.1427069,314.8481,198.0488,333.8626,False
63.76236,1.499366,0.1023433,0.1374683,6.044365,162.0553,3.057202,1.6429,-0.08031082,-0.1322136,319.7568,121.4293,29.79568,True,1.550616,-0.06007707,-0.1423788,314.9688,198.3484,333.3962,False
63.77347,1.499365,0.1022164,0.1372566,6.074445,162.1385,3.04664,1.642411,-0.08022976,-0.1324615,319.6939,121.6035,29.60546,True,1.549669,-0.06026351,-0.1423693,315.1966,198.2777,333.3654,False
63.78458,1.499167,0.1022961,0.1372986,6.081605,162.2266,3.070231,1.641444,-0.08006775,-0.1321268,319.6995,121.6061,29.50009,True,1.548834,-0.06043506,-0.1422329,315.3359,198.0737,333.5411,False
63.79568,1.498943,0.1022567,0.1373234,6.111998,162.3171,3.055557,1.640378,-0.0799787,-0.1319923,319.7812,121.7967,29.10335,True,1.548286,-0.06041741,-0.1425228,315.4552,197.8514,333.6347,True
63.80679,1.49876,0.1020933,0.1369934,6.156287,162.4467,3.044882,1.639836,-0.08017218,-0.132411,319.8176,121.98,28.76042,True,1.547266,-0.06048477,-0.1427374,315.5795,197.77,333.6337,True
63.8179,1.498358,0.1020229,0.1370029,6.153876,162.5729,3.044877,1.638736,-0.08015645,-0.1320047,319.823,121.9939,28.66827,True,1.546677,-0.06028616,-0.142931,315.7124,197.6351,333.649,True
63.82901,1.49789,0.1020452,0.1370192,6.178789,162.7404,3.03244,1.637689,-0.08013594,-0.1315746,319.7514,122.0055,28.53559,True,1.545787,-0.06073511,-0.1433182,315.869,197.5492,333.6203,True
63.84012,1.497507,0.1018922,0.1367149,6.184224,162.9167,3.009115,1.636717,-0.0801605,-0.1316175,319.6157,122.0196,28.3706,True,1.5446,-0.06054688,-0.1425152,316.0174,197.6662,333.4543,True
63.85123,1.496959,0.1018796,0.1367092,6.181571,163.098,3.001417,1.635722,-0.07981992,-0.1310272,319.568,121.9102,28.39962,True,1.543746,-0.06058705,-0.1425018,316.1018,197.6704,333.3546,True
63.86234,1.496352,0.1019045,0.1367321,6.183205,163.3067,2.991528,1.634582,-0.07960522,-0.130559,319.5224,121.8061,28.41163,True,1.542309,-0.0605104,-0.1420412,316.179,197.684,333.2399,True
63.87344,1.495844,0.1017873,0.1364164,6.187421,163.4956,2.992536,1.633854,-0.07971036,-0.1305647,319.4586,121.7985,28.35908,True,1.541597,-0.06049013,-0.1414356,316.2343,197.6702,333.1714,True
63.88455,1.495152,0.1018461,0.1364002,6.165032,163.7079,3.003423,1.632873,-0.07950795,-0.1301479,319.4227,121.7342,28.41577,True,1.540822,-0.06056917,-0.1412716,316.2326,197.6657,333.1122,True
63.89566,1.494445,0.1019214,0.136384,6.152073,163.9237,2.998009,1.631732,-0.07939303,-0.1299925,319.3812,121.8107,28.29733,True,1.539519,-0.06038356,-0.1407557,316.2276,197.6821,332.9686,True
63.90677,1.493765,0.1018435,0.1361284,6.133644,164.2036,2.996148,1.631005,-0.07951522,-0.130331,319.3451,121.9379,28.18503,True,1.538054,-0.06047976,-0.1409512,316.242,197.7823,332.8882,True
63.91788,1.492919,0.1019419,0.1360998,6.121673,164.4476,2.979339,1.629888,-0.07955587,-0.1300688,319.3696,121.9454,28.29325,True,1.53694,-0.06042087,-0.1407461,316.2201,197.8316,332.8106,True
63.92899,1.492086,0.1019384,0.1361589,6.122406,164.7005,2.973917,1.629073,-0.07964301,-0.1300392,319.3753,121.9933,28.2679,True,1.536175,-0.06057286,-0.1407127,316.2386,197.8656,332.7963,True
63.94009,1.49129,0.1018379,0.1359367,6.125225,164.9643,2.959806,1.628214,-0.07990992,-0.1305618,319.3647,122.1613,28.12245,True,1.534995,-0.06067657,-0.1406126,316.2861,198.0055,332.8061,True
63.95126,1.490359,0.1019197,0.1359444,6.107589,165.2156,2.946465,1.627005,-0.07992756,-0.1304255,319.3572,122.2337,28.10121,True,1.534002,-0.06075823,-0.1407299,316.3531,198.0496,332.8344,True
63.96237,1.489377,0.10201,0.1360035,6.095199,165.4897,2.919905,1.625835,-0.08009839,-0.1305771,319.408,122.4277,27.89293,True,1.532883,-0.06100929,-0.140563,316.4632,198.0826,332.7555,True
63.97348,1.488482,0.1020037,0.1358328,6.078382,165.7698,2.873151,1.625209,-0.08052826,-0.1309795,319.5214,122.5883,27.71193,True,1.531583,-0.06124771,-0.1404629,316.5891,198.1701,332.6968,True
63.98459,1.48741,0.1020929,0.1358442,6.045223,166.06,2.821076,1.624053,-0.08090246,-0.1308622,319.6555,122.6269,27.72901,True,1.530397,-0.06138933,-0.1404753,316.676,198.1523,332.7518,True
63.9957,1.486287,0.1022534,0.1358795,6.014158,166.391,2.742083,1.622828,-0.08143175,-0.1308317,319.8223,122.6601,27.73012,True,1.529274,-0.06190193,-0.1405191,316.7851,198.0349,332.9303,True
64.00681,1.485297,0.1022897,0.1357355,5.969484,166.7243,2.664216,1.622003,-0.08186543,-0.1309099,319.8638,122.7019,27.64505,True,1.528264,-0.06214738,-0.1402769,316.8432,197.9144,333.0508,True
64.01791,1.484077,0.1024936,0.1357355,5.916362,167.0864,2.55847,1.620452,-0.08227885,-0.1307392,319.9093,122.7466,27.57718,True,1.526947,-0.06242943,-0.1403322,316.9355,197.788,333.1297,True
64.02902,1.482856,0.1026516,0.1357222,5.869164,167.4641,2.491965,1.618778,-0.08255279,-0.1308136,319.9469,122.8987,27.43263,True,1.525462,-0.06286156,-0.1404018,317.0645,197.7275,333.16,True
64.04013,1.481653,0.102729,0.1354942,5.809385,167.8785,2.411457,1.617527,-0.08243096,-0.1289968,319.9644,123.0553,27.34435,True,1.523745,-0.06327474,-0.1403036,317.2468,197.7592,333.1796,True
64.05124,1.48025,0.1028984,0.1354275,5.734825,168.3129,2.333771,1.616358,-0.08280385,-0.1293688,319.9861,123.2612,27.16981,True,1.522124,-0.06359458,-0.1403751,317.3937,197.846,333.1264,True
64.06235,1.478858,0.1030525,0.1353731,5.66998,168.7734,2.245616,1.614274,-0.08276904,-0.1294699,319.9694,123.5236,26.90259,True,1.520103,-0.06408906,-0.1403761,317.5775,197.959,333.0079,True
64.07346,1.477484,0.1031063,0.1350946,5.606575,169.2667,2.179593,1.611076,-0.08290279,-0.1291714,319.9052,123.6822,26.79234,True,1.517473,-0.06463075,-0.1405334,317.723,198.2146,332.8098,True
64.08456,1.475994,0.1032668,0.1349812,5.557046,169.7774,2.123238,1.609661,-0.08340263,-0.1297121,319.8871,123.8439,26.69342,True,1.515566,-0.06499922,-0.140523,317.8073,198.3812,332.7455,True
64.09567,1.474443,0.103367,0.1349058,5.518029,170.3282,2.075006,1.607193,-0.08353078,-0.1298161,319.8535,124.0197,26.59626,True,1.51298,-0.06556392,-0.1403961,317.8997,198.6061,332.6451,True
64.10678,1.47295,0.1033915,0.1345987,5.491668,170.899,2.062391,1.603574,-0.08377278,-0.1294136,319.8104,124.1982,26.59577,True,1.510146,-0.0660392,-0.1402979,317.9132,198.8416,332.5715,True
64.11789,1.471355,0.1035597,0.1344557,5.458844,171.4699,2.033889,1.601437,-0.08437097,-0.1302185,319.8102,124.4445,26.4761,True,1.50753,-0.06639659,-0.140193,317.9485,199.0234,332.54,True
64.129,1.469769,0.1036245,0.1342983,5.443841,172.0681,2.015759,1.599034,-0.08469748,-0.1304159,319.8529,124.651,26.41758,True,1.505202,-0.06684077,-0.140089,317.9655,199.15,332.5725,True
64.14011,1.468254,0.1036528,0.1340456,5.432421,172.6599,1.982358,1.595438,-0.08511329,-0.1299629,319.9036,124.8155,26.50609,True,1.502335,-0.0673151,-0.1398954,317.9742,199.3504,332.5662,True
64.15121,1.466598,0.1038065,0.1338625,5.44084,173.2564,1.962485,1.592957,-0.0858165,-0.1306314,319.9468,125.0223,26.46178,True,1.499339,-0.06767023,-0.1396866,317.9465,199.5045,332.5775,True
64.16232,1.464991,0.1038349,0.1336946,5.427294,173.8867,1.958657,1.590302,-0.086375,-0.1306896,320.0117,125.1547,26.42032,True,1.496732,-0.06816828,-0.1394739,317.9401,199.5826,332.6043,True
64.17343,1.463382,0.103865,0.1335163,5.430047,174.5356,1.962946,1.586398,-0.08691478,-0.1300402,320.1008,125.2721,26.5005,True,1.493339,-0.06877518,-0.1393852,317.9606,199.6333,332.693,True
64.18454,1.461709,0.1039056,0.1333523,5.444675,175.1877,1.942231,1.583379,-0.08776462,-0.1305408,320.2471,125.4229,26.52865,True,1.490112,-0.06916034,-0.1392708,317.9923,199.6555,332.7986,True
64.19571,1.460086,0.1038808,0.1332045,5.455381,175.8432,1.931118,1.579937,-0.08860099,-0.1305399,320.3829,125.5633,26.50498,True,1.486652,-0.06995857,-0.1390514,318.0468,199.6178,332.936,True
64.20682,1.458418,0.1039522,0.1331263,5.456287,176.5135,1.945071,1.575865,-0.08907974,-0.129796,320.4154,125.6289,26.53656,True,1.483567,-0.07038307,-0.1387243,318.0532,199.5755,333.0324,True
64.21793,1.456842,0.1039017,0.1328154,5.468438,177.1693,1.971546,1.572515,-0.08982277,-0.1303205,320.4352,125.7547,26.53144,True,1.479903,-0.07099068,-0.1385365,318.0836,199.6419,333.1574,True
64.22903,1.455193,0.1039001,0.132616,5.457627,177.8199,2.013362,1.568425,-0.0902344,-0.1304064,320.4186,125.9095,26.59762,True,1.475879,-0.07158399,-0.1383467,318.117,199.8613,333.1996,True
64.24014,1.453516,0.103906,0.1323729,5.445365,178.4846,2.052063,1.564264,-0.09034801,-0.1300201,320.3935,126.1107,26.7001,True,1.471991,-0.07210124,-0.1385155,318.1521,200.1242,333.1212,True
64.25125,1.451883,0.1039609,0.1320992,5.439869,179.1634,2.100982,1.560331,-0.09100068,-0.1306896,320.4351,126.4027,26.64554,True,1.467529,-0.07234907,-0.1382666,318.1804,200.4159,333.0914,True
64.26236,1.450215,0.1039492,0.1318817,5.439458,179.8473,2.136703,1.555704,-0.09137297,-0.1310921,320.4758,126.808,26.45892,True,1.462922,-0.07288575,-0.1380606,318.2486,200.7306,333.0445,True
64.27347,1.448542,0.1039754,0.1317415,5.461259,180.5346,2.176582,1.550133,-0.09158278,-0.1310816,320.4126,127.1714,26.33619,True,1.457982,-0.07347095,-0.1383791,318.301,201.0333,332.9683,True
64.28458,1.446943,0.1039143,0.1315298,5.487111,181.1984,2.216649,1.546381,-0.09180582,-0.1316767,320.3103,127.4047,26.2865,True,1.453781,-0.07366395,-0.1382141,318.3362,201.3644,332.8622,True
64.29568,1.445384,0.1037735,0.1313572,5.540601,181.8101,2.245343,1.541645,-0.09213424,-0.1319408,320.255,127.6566,26.28597,True,1.448885,-0.0743165,-0.1380873,318.4252,201.7722,332.7509,True
64.30679,1.443812,0.1038339,0.1313992,5.607598,182.4265,2.291097,1.536129,-0.0922693,-0.1320705,320.178,127.8329,26.42245,True,1.443723,-0.07476616,-0.1382771,318.4768,202.1545,332.5944,True
64.3179,1.442365,0.1037155,0.1311636,5.665288,182.9645,2.347596,1.531544,-0.09255183,-0.1326828,320.1332,127.989,26.48185,True,1.439566,-0.07480347,-0.1383629,318.4823,202.4622,332.4571,True
64.32901,1.440964,0.1036071,0.1309652,5.694069,183.4632,2.408254,1.527444,-0.09275782,-0.1330128,320.1569,128.1139,26.51571,True,1.434644,-0.07527936,-0.1384382,318.5259,202.7002,332.4631,True
64.34012,1.439596,0.1036938,0.1309652,5.734256,183.9505,2.451892,1.52205,-0.09288824,-0.1333237,320.1507,128.3287,26.57763,True,1.429843,-0.07528818,-0.1388016,318.5351,202.913,332.485,True
64.35123,1.438325,0.1035762,0.1307249,5.760827,184.3787,2.492113,1.517187,-0.09321284,-0.1341705,320.1612,128.5863,26.55375,True,1.424969,-0.07547092,-0.1391115,318.5285,203.0542,332.5716,True
64.36234,1.43715,0.1034616,0.1305771,5.80833,184.7512,2.520984,1.512921,-0.09336948,-0.1347141,320.1544,128.8495,26.46904,True,1.420917,-0.07596934,-0.1392946,318.5631,203.2295,332.5681,True
64.37344,1.435953,0.1034133,0.1305437,5.873851,185.1468,2.551173,1.507245,-0.09344959,-0.135354,320.0356,129.2914,26.31425,True,1.416108,-0.0759201,-0.1396847,318.5928,203.5353,332.4916,True
64.38455,1.434835,0.1032362,0.1303596,5.928269,185.4937,2.555992,1.502135,-0.0937227,-0.136241,319.9205,129.66,26.18812,True,1.410864,-0.07625306,-0.1399546,318.6358,203.9311,332.3763,True
64.39566,1.433776,0.1031061,0.1302547,5.993454,185.7713,2.571455,1.496684,-0.09380889,-0.1370544,319.8121,129.9752,26.0602,True,1.405808,-0.07704759,-0.1401873,318.6915,204.452,332.1351,True
64.40677,1.432666,0.1030997,0.1302881,6.052604,186.0964,2.574485,1.492666,-0.09393954,-0.137598,319.7383,130.0172,26.25368,True,1.401423,-0.07750797,-0.1407051,318.7056,204.8841,331.9105,True
64.41788,1.431726,0.1029577,0.1300726,6.091809,186.3232,2.580993,1.488298,-0.09434628,-0.1386786,319.6756,130.0899,26.47614,True,1.396283,-0.07737923,-0.1409569,318.6788,205.3687,331.5878,True
64.42899,1.430753,0.1029102,0.1299486,6.138701,186.5291,2.614999,1.483558,-0.09443867,-0.1391754,319.64,130.2295,26.63156,True,1.391656,-0.07815933,-0.1412477,318.5928,205.6002,331.5157,True
64.44009,1.429761,0.1028976,0.1299906,6.173631,186.7451,2.622131,1.479621,-0.09481049,-0.1397324,319.5942,130.2144,26.87028,True,1.387753,-0.07852161,-0.1417818,318.4614,205.7282,331.4809,True
64.45126,1.428858,0.1027769,0.1298656,6.20404,186.9071,2.613657,1.475165,-0.09512639,-0.140521,319.4898,130.1854,27.08565,True,1.383295,-0.07876539,-0.1423216,318.2527,205.7573,331.6219,True
64.46237,1.42797,0.1027049,0.1297789,6.249519,187.0602,2.625338,1.470561,-0.09533834,-0.1411781,319.2947,130.2286,27.15841,True,1.379069,-0.07901394,-0.1429253,318.0353,205.776,331.8018,True
64.47348,1.426996,0.1026373,0.1298151,6.292385,187.1808,2.616458,1.466141,-0.0953052,-0.1420765,319.0941,130.3613,27.35004,True,1.374989,-0.07921064,-0.1432934,317.8338,205.9421,331.7289,True
64.48459,1.426157,0.102532,0.1296978,6.329222,187.2875,2.594679,1.462492,-0.09526181,-0.142766,318.9067,130.442,27.50883,True,1.371459,-0.07925451,-0.1438456,317.7069,206.1876,331.4446,True
64.4957,1.42533,0.1025065,0.1296253,6.367674,187.3383,2.589418,1.458089,-0.09529388,-0.1439314,318.6803,130.546,27.56997,True,1.367134,-0.079561,-0.1444168,317.5455,206.5677,330.9529,True
64.50681,1.42444,0.1025078,0.1296329,6.397858,187.4289,2.55387,1.454007,-0.09497786,-0.1446371,318.3636,130.4309,27.72382,True,1.36306,-0.07970726,-0.1448126,317.4201,206.9612,330.5918,True
64.51791,1.423573,0.1024472,0.1295795,6.408852,187.4784,2.518249,1.450455,-0.09458792,-0.1450396,318.0527,130.3838,27.79694,True,1.359457,-0.07965863,-0.1452656,317.3553,207.288,330.2274,True
64.52902,1.422767,0.1024415,0.1295195,6.451223,187.4949,2.49104,1.446361,-0.09413195,-0.1457558,317.6689,130.4508,27.86362,True,1.355579,-0.07982492,-0.1457739,317.2869,207.6405,329.8252,True
64.54013,1.42186,0.1024202,0.1295233,6.49076,187.5334,2.428169,1.442298,-0.09357083,-0.1472225,317.3318,130.5871,27.77099,True,1.351679,-0.07979798,-0.1464987,317.2454,208.0089,329.4845,True
64.55124,1.421045,0.1023723,0.1294727,6.50874,187.5282,2.347208,1.438109,-0.09285629,-0.1482038,317.0707,130.9993,27.418,True,1.347627,-0.07962143,-0.1471462,317.3209,208.4084,329.1073,True
64.56235,1.421045,0.1023723,0.1294727,6.50874,187.5282,2.347208,1.438109,-0.09285629,-0.1482038,317.0707,130.9993,27.418,True,1.347627,-0.07962143,-0.1471462,317.3209,208.4084,329.1073,True
64.57346,1.420259,0.10238,0.1294422,6.544657,187.5057,2.280841,1.435159,-0.09252799,-0.1492205,316.8655,131.2798,27.04189,True,1.344448,-0.07980084,-0.1476173,317.3882,208.7687,328.671,True
64.58456,1.419396,0.1024135,0.1294575,6.555799,187.5035,2.189932,1.431398,-0.09167266,-0.150094,316.5073,131.5564,26.7299,True,1.340752,-0.0796591,-0.1480989,317.4655,209.2217,328.1081,True
64.59567,1.418542,0.1024562,0.1294613,6.562364,187.4818,2.097584,1.427514,-0.09062696,-0.1504831,316.0222,131.7212,26.44744,True,1.336771,-0.07954514,-0.1484871,317.6245,209.7395,327.3757,True
64.60678,1.417733,0.102493,0.1294346,6.576497,187.4568,2.005735,1.424716,-0.0899905,-0.150857,315.5877,131.824,26.12458,True,1.33369,-0.07963455,-0.1488266,317.7395,210.1235,326.8144,True
64.61789,1.416842,0.1025796,0.1294575,6.589994,187.4626,1.882071,1.421185,-0.08856881,-0.1510983,314.9892,131.9015,25.87374,True,1.330115,-0.07940042,-0.1490803,317.8585,210.5807,326.0911,True
64.629,1.415974,0.1026182,0.129447,6.588778,187.4583,1.784866,1.41742,-0.08723021,-0.1511745,314.3795,132.1551,25.50197,True,1.326496,-0.07920349,-0.1493053,317.9567,211.0568,325.3519,True
64.64011,1.415128,0.1027261,0.1294136,6.58514,187.4458,1.687939,1.414125,-0.08631933,-0.1515779,313.8786,132.3928,25.05149,True,1.32314,-0.07918417,-0.149437,318.0287,211.6043,324.6686,True
64.65121,1.414178,0.1028274,0.129447,6.565335,187.4586,1.573209,1.411608,-0.08524501,-0.1520319,313.4846,132.5869,24.99605,True,1.320511,-0.07878697,-0.1496468,318.0325,212.1318,324.2189,False
64.66232,1.41327,0.1029334,0.1294165,6.544514,187.465,1.459435,1.408158,-0.08433068,-0.1523142,313.0888,132.8905,24.86473,True,1.317163,-0.07858276,-0.1499157,318.0488,212.7463,323.6985,False
64.67343,1.412365,0.1031303,0.1293764,6.514945,187.4996,1.372457,1.405307,-0.08403277,-0.1534157,312.88,133.3037,24.65944,True,1.314235,-0.07846165,-0.1499767,318.0587,213.4065,323.1243,False
64.68454,1.41141,0.1032275,0.129405,6.47336,187.5133,1.24799,1.40288,-0.08341491,-0.1541805,312.6463,133.608,24.5404,True,1.311827,-0.0781616,-0.150218,318.0689,213.9039,322.6555,False
64.69571,1.410481,0.1033303,0.1293526,6.438176,187.5482,1.128295,1.399725,-0.0826596,-0.1548691,312.3201,134.0336,24.1481,True,1.308695,-0.0779326,-0.1505136,318.0531,214.4399,322.2569,False
64.70682,1.409535,0.1035349,0.1293249,6.41715,187.5808,1.032524,1.396696,-0.08211792,-0.155345,311.9508,134.4456,23.63876,True,1.305984,-0.07775164,-0.1507292,318.1797,214.9437,321.8487,False
64.71793,1.408541,0.1035997,0.1293583,6.407925,187.6287,0.9064624,1.393948,-0.08141994,-0.1562834,311.6021,134.8147,23.26891,True,1.303258,-0.07772267,-0.1514254,318.2838,215.4117,321.4537,False
64.72903,1.407627,0.1036416,0.129282,6.410039,187.6883,0.7716553,1.391751,-0.08099568,-0.1566944,311.3982,135.074,23.16168,True,1.300911,-0.07796919,-0.1521463,318.4297,215.764,321.1292,False
64.74014,1.406729,0.103685,0.1292629,6.400625,187.739,0.6637232,1.389157,-0.08093095,-0.1578169,311.2161,135.4615,22.99792,True,1.29827,-0.07828104,-0.1532288,318.6973,216.2255,320.8103,False
64.75125,1.405699,0.1036875,0.1292267,6.401766,187.8186,0.5333646,1.386607,-0.08054781,-0.1588659,311.022,135.7838,22.95592,True,1.295969,-0.07854521,-0.1537333,318.8447,216.6074,320.6974,False
64.76236,1.40477,0.1037091,0.1291456,6.401826,187.8748,0.4082979,1.384242,-0.08055425,-0.1602545,310.9937,136.2983,22.75824,True,1.293324,-0.07876372,-0.1546535,318.9767,216.9903,320.575,False
64.77347,1.403888,0.1037507,0.1290913,6.407565,187.9506,0.2924241,1.38218,-0.08074832,-0.1613903,311.0072,136.7885,22.36704,True,1.291274,-0.07902944,-0.1555853,319.1468,217.3435,320.3253,False
64.78458,1.402887,0.1037889,0.1290398,6.399838,188.044,0.1360877,1.379587,-0.0806638,-0.1631975,310.9088,137.2851,21.85578,True,1.289173,-0.07914793,-0.1558647,319.2548,217.7244,320.1079,False
64.79568,1.402016,0.1037682,0.1289091,6.393247,188.1302,-0.004580218,1.377279,-0.08066535,-0.1645985,310.8323,137.7363,21.44325,True,1.286602,-0.07947826,-0.1568871,319.4019,218.0661,320.0045,False
64.80679,1.401107,0.1038256,0.1288309,6.420317,188.2296,359.888,1.375473,-0.08091533,-0.165926,310.8913,138.1592,21.06315,True,1.284887,-0.07975698,-0.1574068,319.6208,218.3466,319.889,False
